ST Gravity|-2.90546|8.590272|3.7330859|1395861584700
ST Gravity|-2.8191197|8.759127|3.3912616|1395861584722
ST Gravity|-2.7353213|8.904561|3.0654902|1395861584741
ST Gravity|-2.6682994|9.018061|2.7794144|1395861584763
ST Gravity|-2.5953467|9.123024|2.4909828|1395861584783
ST Gravity|-2.539113|9.192632|2.2844746|1395861584782
ST Gravity|-2.4692998|9.268013|2.0437474|1395861584823
ST Gravity|-2.4108448|9.320567|1.8668776|1395861584845
ST Gravity|-2.3689566|9.349824|1.771786|1395861584861
ST Gravity|-2.3460464|9.357409|1.7622081|1395861584881
ST Gravity|-2.340758|9.350396|1.8059179|1395861584901
ST Gravity|-2.3531759|9.322361|1.9304206|1395861584920
ST Gravity|-2.3868358|9.271018|2.1264114|1395861584939
ST Gravity|-2.4445448|9.193908|2.380476|1395861584960
ST Gravity|-2.533614|9.088637|2.6735518|1395861584980
ST Gravity|-2.6204255|8.989669|2.9136946|1395861584999
ST Gravity|-2.7534719|8.835826|3.242987|1395861585019
ST Gravity|-2.9078774|8.638017|3.6192935|1395861585039
ST Gravity|-3.0093722|8.489024|3.8795035|1395861585061
ST Gravity|-3.0892618|8.360266|4.0905766|1395861585083
ST Gravity|-3.1017287|8.275037|4.251287|1395861585101
ST Gravity|-3.0475779|8.230935|4.374284|1395861585121
ST Gravity|-3.0073721|8.207199|4.446119|1395861585140
ST Gravity|-3.0418417|8.154866|4.518379|1395861585159
ST Gravity|-3.1182344|8.072056|4.613989|1395861585180
ST Gravity|-3.1530414|8.033207|4.657932|1395861585238
ST Gravity|-3.136131|8.083467|4.5817747|1395861585260
ST Gravity|-3.149435|8.14117|4.469096|1395861585280
ST Gravity|-3.1626267|8.188644|4.3719883|1395861585300
ST Gravity|-3.1601999|8.26504|4.2276073|1395861585319
ST Gravity|-3.1288333|8.365107|4.050406|1395861585340
ST Gravity|-3.0775757|8.490887|3.8214877|1395861585364
ST Gravity|-3.0142565|8.627693|3.5563383|1395861585381
ST Gravity|-2.9537807|8.727387|3.3583133|1395861585401
ST Gravity|-2.8799126|8.853361|3.0813131|1395861585421
ST Gravity|-2.8093739|8.9696665|2.7969444|1395861585439
ST Gravity|-2.7298367|9.074044|2.5258846|1395861585459
ST Gravity|-2.6435108|9.167123|2.2685018|1395861585480
ST Gravity|-2.5769625|9.228185|2.090519|1395861585503
ST Gravity|-2.4948342|9.293871|1.8894875|1395861585522
ST Gravity|-2.427641|9.338598|1.7514416|1395861585541
ST Gravity|-2.3819885|9.3618145|1.6890659|1395861585561
ST Gravity|-2.363339|9.36296|1.7087989|1395861585579
ST Gravity|-2.367041|9.348551|1.7810426|1395861585599
ST Gravity|-2.3974702|9.307603|1.947066|1395861585618
ST Gravity|-2.4603736|9.238369|2.1839163|1395861585640
ST Gravity|-2.5560565|9.134508|2.489526|1395861585662
ST Gravity|-2.6845171|8.990701|2.8514988|1395861585682
ST Gravity|-2.7949953|8.858485|3.1441445|1395861585702
ST Gravity|-2.9432452|8.6522455|3.5561728|1395861585721
ST Gravity|-3.060259|8.49672|3.822428|1395861585739
ST Gravity|-3.081606|8.358191|4.1005797|1395861585762
ST Gravity|-3.0470276|8.213222|4.407836|1395861585781
ST Gravity|-2.9652689|8.159014|4.561587|1395861585800
ST Gravity|-2.8854108|8.1270685|4.6685696|1395861585819
ST Gravity|-2.907908|8.085951|4.7256603|1395861585839
ST Gravity|-3.0034738|8.011303|4.7925525|1395861585862
ST Gravity|-3.0873604|7.9132524|4.9009223|1395861585878
ST Gravity|-3.1056979|7.874747|4.9510994|1395861585899
ST Gravity|-3.0849297|7.881585|4.9532037|1395861585918
ST Gravity|-3.0678413|7.911069|4.9166784|1395861585938
ST Gravity|-3.0950732|7.949492|4.836994|1395861585957
ST Gravity|-3.1435485|8.010476|4.703272|1395861585978
ST Gravity|-3.1689193|8.067099|4.588057|1395861585999
ST Gravity|-3.1737862|8.152491|4.431069|1395861586018
ST Gravity|-3.1510751|8.258274|4.2475905|1395861586038
ST Gravity|-3.114355|8.38481|4.0207148|1395861586058
ST Gravity|-3.0717363|8.521283|3.7580023|1395861586078
ST Gravity|-3.0309265|8.631721|3.5323215|1395861586098
ST Gravity|-2.964772|8.777463|3.2150722|1395861586119
ST Gravity|-2.9088814|8.892237|2.9388673|1395861586138
ST Gravity|-2.8483565|8.994565|2.6748939|1395861586159
ST Gravity|-2.7814584|9.086053|2.424358|1395861586197
ST Gravity|-2.7293947|9.146743|2.2489765|1395861586198
ST Gravity|-2.6604776|9.215473|2.0413978|1395861586218
ST Gravity|-2.5951784|9.268383|1.8794997|1395861586261
ST Gravity|-2.5447705|9.301414|1.7827655|1395861586262
ST Gravity|-2.5159862|9.313111|1.7624314|1395861586282
ST Gravity|-2.5126228|9.306824|1.8000451|1395861586302
ST Gravity|-2.53278|9.277911|1.9172333|1395861586321
ST Gravity|-2.5843797|9.226376|2.0893483|1395861586340
ST Gravity|-2.6670103|9.151115|2.305328|1395861586364
ST Gravity|-2.7771478|9.047124|2.5704837|1395861586400
ST Gravity|-2.872403|8.948399|2.8010454|1395861586401
ST Gravity|-3.0042422|8.791475|3.1392496|1395861586419
ST Gravity|-3.1238875|8.619876|3.4798684|1395861586441
ST Gravity|-3.1872337|8.460195|3.799612|1395861586464
ST Gravity|-3.150761|8.317424|4.130809|1395861586502
ST Gravity|-3.0917408|8.228995|4.346858|1395861586503
ST Gravity|-2.9917297|8.162478|4.53805|1395861586523
ST Gravity|-2.9538608|8.150413|4.584307|1395861586563
ST Gravity|-3.0011182|8.126074|4.596806|1395861586564
ST Gravity|-3.0758665|8.046825|4.6859417|1395861586602
ST Gravity|-3.1112258|7.9893346|4.760378|1395861586603
ST Gravity|-3.1130776|7.9602265|4.807694|1395861586622
ST Gravity|-3.1036873|7.9596667|4.814688|1395861586661
ST Gravity|-3.1167943|7.9720006|4.785729|1395861586682
ST Gravity|-3.1434908|8.020634|4.6859684|1395861586702
ST Gravity|-3.1570506|8.07915|4.5750155|1395861586702
ST Gravity|-3.1571624|8.173099|4.4049044|1395861586740
ST Gravity|-3.1382203|8.280263|4.214167|1395861586761
ST Gravity|-3.1057067|8.394776|4.006583|1395861586784
ST Gravity|-3.0613253|8.51557|3.7793877|1395861586798
ST Gravity|-3.017082|8.616537|3.5809028|1395861586819
ST Gravity|-2.955233|8.753267|3.288965|1395861586839
ST Gravity|-2.8950498|8.87239|3.0116105|1395861586858
ST Gravity|-2.8212667|8.988126|2.7247844|1395861586880
ST Gravity|-2.7334435|9.097633|2.435517|1395861586899
ST Gravity|-2.6606662|9.173747|2.2211735|1395861586917
ST Gravity|-2.5590441|9.263391|1.9522496|1395861586938
ST Gravity|-2.4621797|9.332141|1.7375842|1395861586962
ST Gravity|-2.3844314|9.375993|1.604872|1395861586980
ST Gravity|-2.3384378|9.393989|1.5668726|1395861586998
ST Gravity|-2.3294518|9.389864|1.6045275|1395861587018
ST Gravity|-2.349923|9.358704|1.7501239|1395861587039
ST Gravity|-2.4124131|9.29416|1.9922994|1395861587058
ST Gravity|-2.5215364|9.194375|2.2968934|1395861587078
ST Gravity|-2.6711338|9.05918|2.6394477|1395861587099
ST Gravity|-2.7982593|8.936025|2.913349|1395861587117
ST Gravity|-2.967205|8.717777|3.3714163|1395861587138
ST Gravity|-3.0847616|8.531235|3.7246046|1395861587158
ST Gravity|-3.0777066|8.4045725|4.0076523|1395861587177
ST Gravity|-3.0150115|8.271317|4.3203497|1395861587198
ST Gravity|-2.968675|8.180697|4.520344|1395861587217
ST Gravity|-2.9051206|8.114789|4.677699|1395861587237
ST Gravity|-2.9179702|8.074013|4.739849|1395861587257
ST Gravity|-2.9902313|8.002521|4.815452|1395861587277
ST Gravity|-3.0686188|7.9040675|4.927441|1395861587297
ST Gravity|-3.0900867|7.847561|5.0037537|1395861587316
ST Gravity|-3.0767908|7.819789|5.05516|1395861587337
ST Gravity|-3.0737805|7.812964|5.067532|1395861587357
ST Gravity|-3.105228|7.8092546|5.054056|1395861587378
ST Gravity|-3.141938|7.8414354|4.9810143|1395861587397
ST Gravity|-3.153881|7.8963246|4.8858414|1395861587417
ST Gravity|-3.1504138|7.9912467|4.731306|1395861587438
ST Gravity|-3.128391|8.097539|4.5621753|1395861587457
ST Gravity|-3.0911736|8.213661|4.3761654|1395861587477
ST Gravity|-3.05171|8.365849|4.107315|1395861587497
ST Gravity|-3.0197573|8.481093|3.8887684|1395861587517
ST Gravity|-2.972057|8.627252|3.5927446|1395861587537
ST Gravity|-2.9292707|8.755031|3.3074465|1395861587557
ST Gravity|-2.8813|8.87467|3.0180702|1395861587577
ST Gravity|-2.8275414|8.983655|2.7330074|1395861587597
ST Gravity|-2.783328|9.0573|2.5276098|1395861587618
ST Gravity|-2.7208533|9.14335|2.2729952|1395861587638
ST Gravity|-2.6576343|9.213184|2.0553844|1395861587657
ST Gravity|-2.6028774|9.262542|1.897563|1395861587677
ST Gravity|-2.5674667|9.289511|1.8120459|1395861587698
ST Gravity|-2.5563753|9.295636|1.796236|1395861587717
ST Gravity|-2.5572588|9.286253|1.8429174|1395861587737
ST Gravity|-2.5851538|9.252985|1.9671358|1395861587757
ST Gravity|-2.645414|9.192377|2.1615667|1395861587777
ST Gravity|-2.7333667|9.099318|2.4293044|1395861587797
ST Gravity|-2.8170192|9.003636|2.677561|1395861587817
ST Gravity|-2.945658|8.84249|3.0502212|1395861587838
ST Gravity|-3.085936|8.657172|3.4206378|1395861587857
ST Gravity|-3.2001765|8.492437|3.7158806|1395861587878
ST Gravity|-3.2148356|8.360502|3.992147|1395861587897
ST Gravity|-3.1830928|8.237453|4.2641125|1395861587917
ST Gravity|-3.117877|8.099233|4.566361|1395861587937
ST Gravity|-3.0490565|8.0592785|4.682061|1395861587958
ST Gravity|-3.041606|8.048812|4.704855|1395861587977
ST Gravity|-3.0813782|8.009871|4.745254|1395861587997
ST Gravity|-3.1080642|7.9778414|4.7816715|1395861588017
ST Gravity|-3.1229851|7.943261|4.829282|1395861588038
ST Gravity|-3.1066625|7.924021|4.8712354|1395861588057
ST Gravity|-3.0913563|7.9230447|4.8825483|1395861588077
ST Gravity|-3.0994613|7.945917|4.8400555|1395861588117
ST Gravity|-3.1108136|7.981329|4.774056|1395861588117
ST Gravity|-3.1145082|8.053949|4.648025|1395861588137
ST Gravity|-3.1093128|8.15289|4.4758196|1395861588158
ST Gravity|-3.0989728|8.270367|4.26237|1395861588196
ST Gravity|-3.082812|8.400397|4.012477|1395861588217
ST Gravity|-3.0674703|8.500552|3.8081028|1395861588218
ST Gravity|-3.0385273|8.631506|3.5263107|1395861588238
ST Gravity|-3.0011292|8.760153|3.2285247|1395861588278
ST Gravity|-2.9599476|8.874944|2.9401524|1395861588298
ST Gravity|-2.904595|8.986256|2.642144|1395861588319
ST Gravity|-2.853666|9.064657|2.4205308|1395861588319
ST Gravity|-2.7760355|9.159341|2.1378686|1395861588360
ST Gravity|-2.6939023|9.23875|1.8864715|1395861588360
ST Gravity|-2.6172283|9.298207|1.6922872|1395861588400
ST Gravity|-2.56004|9.334489|1.5760462|1395861588418
ST Gravity|-2.537532|9.3464775|1.5410038|1395861588419
ST Gravity|-2.5366096|9.3431|1.5628414|1395861588456
ST Gravity|-2.5685458|9.316466|1.6662617|1395861588477
ST Gravity|-2.6358776|9.263188|1.8482105|1395861588500
ST Gravity|-2.732482|9.181188|2.099932|1395861588517
ST Gravity|-2.82088|9.099426|2.3266847|1395861588537
ST Gravity|-2.9561489|8.961681|2.6683035|1395861588560
ST Gravity|-3.1030881|8.794132|3.033892|1395861588579
ST Gravity|-3.2403114|8.618968|3.374044|1395861588600
ST Gravity|-3.3229904|8.468207|3.6630003|1395861588621
ST Gravity|-3.3423734|8.345094|3.9189696|1395861588621
ST Gravity|-3.31201|8.172344|4.2911267|1395861588661
ST Gravity|-3.2066445|8.093507|4.5147514|1395861588680
ST Gravity|-3.144408|8.057436|4.6217766|1395861588700
ST Gravity|-3.1628866|8.030044|4.6567073|1395861588718
ST Gravity|-3.2038267|8.007546|4.667449|1395861588739
ST Gravity|-3.2392836|7.9638724|4.7174335|1395861588760
ST Gravity|-3.249982|7.911817|4.796995|1395861588778
ST Gravity|-3.244958|7.8856153|4.843317|1395861588799
ST Gravity|-3.2553413|7.8921084|4.8257427|1395861588819
ST Gravity|-3.2775285|7.9103985|4.780564|1395861588840
ST Gravity|-3.3160737|7.952856|4.6825356|1395861588865
ST Gravity|-3.338461|8.020579|4.549218|1395861588867
ST Gravity|-3.3338726|8.111042|4.3893824|1395861588891
ST Gravity|-3.314554|8.213186|4.2104287|1395861588909
ST Gravity|-3.2974865|8.295386|4.059993|1395861588929
ST Gravity|-3.2577748|8.423872|3.8204265|1395861588950
ST Gravity|-3.2086248|8.557229|3.5565376|1395861588974
ST Gravity|-3.1541777|8.680234|3.2977383|1395861588989
ST Gravity|-3.0954375|8.795724|3.037084|1395861589010
ST Gravity|-3.0579402|8.867603|2.8609486|1395861589027
ST Gravity|-3.002476|8.961445|2.6168733|1395861589052
ST Gravity|-2.9425848|9.050402|2.3668175|1395861589067
ST Gravity|-2.877849|9.131476|2.1223848|1395861589091
ST Gravity|-2.8122344|9.1992035|1.9069343|1395861589127
ST Gravity|-2.7677782|9.238698|1.7765834|1395861589128
ST Gravity|-2.7269635|9.273426|1.654588|1395861589149
ST Gravity|-2.7190297|9.287918|1.5848774|1395861589174
ST Gravity|-2.7330704|9.289283|1.5524001|1395861589194
ST Gravity|-2.76094|9.28647|1.5195608|1395861589230
ST Gravity|-2.789382|9.286991|1.4634004|1395861589230
ST Gravity|-2.814134|9.296534|1.3511087|1395861589260
ST Gravity|-2.8485885|9.290778|1.3181039|1395861589286
ST Gravity|-2.8768718|9.283526|1.3077228|1395861589310
ST Gravity|-2.884021|9.288086|1.25867|1395861589330
ST Gravity|-2.8615|9.309374|1.14793|1395861589331
ST Gravity|-2.842034|9.329652|1.025097|1395861589356
ST Gravity|-2.84668|9.330838|1.0011222|1395861589393
ST Gravity|-2.8570185|9.3319235|0.9607373|1395861589394
ST Gravity|-2.8728664|9.33273|0.9039735|1395861589431
ST Gravity|-2.885702|9.33229|0.86688834|1395861589432
ST Gravity|-2.9039576|9.329702|0.8330915|1395861589450
ST Gravity|-2.917952|9.329993|0.779219|1395861589483
ST Gravity|-2.9342167|9.329315|0.72434014|1395861589501
ST Gravity|-2.9473913|9.329195|0.67037743|1395861589521
ST Gravity|-2.9555264|9.329723|0.62570655|1395861589541
ST Gravity|-2.961534|9.332056|0.5589362|1395861589560
ST Gravity|-2.9776697|9.329759|0.5093942|1395861589578
ST Gravity|-2.994472|9.325829|0.48212025|1395861589600
ST Gravity|-2.9895914|9.328337|0.4635334|1395861589620
ST Gravity|-2.9911797|9.327636|0.46738458|1395861589641
ST Gravity|-2.9980426|9.325339|0.46924213|1395861589664
ST Gravity|-3.0031657|9.324352|0.45590472|1395861589680
ST Gravity|-3.005105|9.324337|0.4432775|1395861589702
ST Gravity|-3.007047|9.323298|0.4518683|1395861589722
ST Gravity|-3.005217|9.323522|0.45937613|1395861589742
ST Gravity|-2.997209|9.325785|0.46567515|1395861589763
ST Gravity|-2.996381|9.324983|0.48657802|1395861589782
ST Gravity|-3.004388|9.320608|0.51988673|1395861589802
ST Gravity|-3.0198126|9.313584|0.5552127|1395861589823
ST Gravity|-3.0401182|9.305899|0.57298744|1395861589842
ST Gravity|-3.0742643|9.293878|0.5857661|1395861589862
ST Gravity|-3.1418579|9.272701|0.5622743|1395861589880
ST Gravity|-3.1513767|9.269828|0.55631965|1395861589905
ST Gravity|-3.1485462|9.2708025|0.5561225|1395861589923
ST Gravity|-3.1489956|9.270196|0.56363827|1395861589943
ST Gravity|-3.1489897|9.270715|0.5550629|1395861589960
ST Gravity|-3.1478424|9.271957|0.5406344|1395861589981
ST Gravity|-3.1447954|9.272703|0.5455575|1395861590001
ST Gravity|-3.1390593|9.273969|0.55697584|1395861590019
ST Gravity|-3.1293218|9.277016|0.5609742|1395861590039
ST Gravity|-3.1129289|9.282669|0.5586452|1395861590069
ST Gravity|-3.10514|9.285371|0.55712783|1395861590089
ST Gravity|-3.101745|9.286694|0.55397|1395861590108
ST Gravity|-3.1015077|9.287176|0.5471897|1395861590128
ST Gravity|-3.10252|9.287068|0.54324496|1395861590149
ST Gravity|-3.1031058|9.286569|0.54842687|1395861590167
ST Gravity|-3.1009197|9.286684|0.55872256|1395861590188
ST Gravity|-3.096179|9.287661|0.5687177|1395861590208
ST Gravity|-3.0902483|9.289157|0.5764584|1395861590227
ST Gravity|-3.0872188|9.289714|0.5836903|1395861590248
ST Gravity|-3.0860362|9.289134|0.59897953|1395861590269
ST Gravity|-3.0887382|9.287032|0.617334|1395861590288
ST Gravity|-3.0955398|9.283786|0.6319317|1395861590308
ST Gravity|-3.0950634|9.282655|0.65061104|1395861590328
ST Gravity|-3.0901976|9.2829075|0.6698501|1395861590349
ST Gravity|-3.0856776|9.282423|0.6968571|1395861590367
ST Gravity|-3.0734887|9.283036|0.74113|1395861590388
ST Gravity|-3.0750477|9.281095|0.7587958|1395861590408
ST Gravity|-3.0649085|9.285848|0.74143726|1395861590427
ST Gravity|-3.0261748|9.299009|0.73558974|1395861590447
ST Gravity|-2.9267046|9.331251|0.7297442|1395861590467
ST Gravity|-2.7717385|9.3774185|0.74288505|1395861590489
ST Gravity|-2.5490491|9.437963|0.7730473|1395861590509
ST Gravity|-2.2637112|9.508288|0.7990194|1395861590528
ST Gravity|-1.9912077|9.567022|0.8231635|1395861590552
ST Gravity|-1.5245318|9.648575|0.86672866|1395861590568
ST Gravity|-0.9400229|9.717376|0.92701286|1395861590589
ST Gravity|-0.21463001|9.745363|1.073411|1395861590609
ST Gravity|0.5341291|9.720925|1.1784323|1395861590628
ST Gravity|1.0642732|9.676475|1.1847204|1395861590649
ST Gravity|1.669661|9.592506|1.1689454|1395861590669
ST Gravity|2.1786146|9.489596|1.1711577|1395861590687
ST Gravity|2.5226808|9.402235|1.185105|1395861590707
ST Gravity|2.781763|9.327739|1.1939293|1395861590727
ST Gravity|2.964599|9.269299|1.2089881|1395861590748
ST Gravity|3.2219505|9.176912|1.2544757|1395861590767
ST Gravity|3.4980192|9.079765|1.2215226|1395861590788
ST Gravity|3.8081338|8.966601|1.1263188|1395861590807
ST Gravity|4.10731|8.856868|0.925354|1395861590827
ST Gravity|4.314598|8.764449|0.8596859|1395861590848
ST Gravity|4.5333347|8.636758|1.0127692|1395861590869
ST Gravity|4.72371|8.487422|1.3492949|1395861590889
ST Gravity|4.929803|8.319702|1.6278746|1395861590909
ST Gravity|5.1801085|8.168997|1.6138079|1395861590929
ST Gravity|5.3101277|8.091125|1.5832378|1395861590950
ST Gravity|5.3980904|8.056065|1.459737|1395861590972
ST Gravity|5.35415|8.131604|1.174946|1395861590989
ST Gravity|5.258525|8.230623|0.88041097|1395861591008
ST Gravity|5.1188807|8.335038|0.7032722|1395861591049
ST Gravity|4.9867387|8.421066|0.62328917|1395861591050
ST Gravity|4.7526317|8.564751|0.47741234|1395861591072
ST Gravity|4.4505095|8.732163|0.33570203|1395861591093
ST Gravity|4.130545|8.8904505|0.2624594|1395861591139
ST Gravity|3.7615|9.050108|0.34213412|1395861591156
ST Gravity|3.4702659|9.156827|0.5293179|1395861591158
ST Gravity|3.0648458|9.27993|0.81239194|1395861591177
ST Gravity|2.655792|9.39883|0.882695|1395861591197
ST Gravity|2.2328386|9.496209|1.0034058|1395861591218
ST Gravity|1.7651612|9.598987|0.95606416|1395861591238
ST Gravity|1.3744684|9.670833|0.86960757|1395861591257
ST Gravity|0.8140166|9.74169|0.7792618|1395861591277
ST Gravity|0.25357407|9.769789|0.8107629|1395861591298
ST Gravity|-0.25584817|9.760033|0.92016256|1395861591318
ST Gravity|-0.71144384|9.734494|0.950719|1395861591337
ST Gravity|-1.0386373|9.706995|0.93052524|1395861591367
ST Gravity|-1.4859099|9.649312|0.9237039|1395861591387
ST Gravity|-1.9268919|9.569013|0.9441797|1395861591407
ST Gravity|-2.3682954|9.4640045|0.9970833|1395861591427
ST Gravity|-2.7757642|9.329318|1.1955501|1395861591447
ST Gravity|-3.0641096|9.196534|1.4850501|1395861591467
ST Gravity|-3.4084578|8.989309|1.9352299|1395861591490
ST Gravity|-3.6981282|8.760213|2.3985205|1395861591492
ST Gravity|-3.9388473|8.500565|2.8976367|1395861591526
ST Gravity|-4.101261|8.198545|3.4833772|1395861591548
ST Gravity|-4.1356974|7.953314|3.976333|1395861591567
ST Gravity|-4.0837445|7.6179|4.632607|1395861591587
ST Gravity|-3.9845634|7.291558|5.2083426|1395861591607
ST Gravity|-3.8559244|6.9508553|5.743504|1395861591626
ST Gravity|-3.7018847|6.676333|6.155731|1395861591647
ST Gravity|-3.6418552|6.552395|6.322453|1395861591667
ST Gravity|-3.5948904|6.4580307|6.4452314|1395861591686
ST Gravity|-3.4393022|6.5388494|6.448646|1395861591707
ST Gravity|-3.3667784|6.495|6.53071|1395861591727
ST Gravity|-3.332207|6.4705353|6.572592|1395861591747
ST Gravity|-3.2403488|6.699228|6.3867726|1395861591766
ST Gravity|-3.1339698|6.883381|6.2424116|1395861591786
ST Gravity|-3.0716658|6.8895154|6.266566|1395861591807
ST Gravity|-3.0403214|6.793108|6.385962|1395861591827
ST Gravity|-3.0367658|6.4581428|6.7261314|1395861591847
ST Gravity|-3.0330465|6.2205086|6.9481153|1395861591867
ST Gravity|-2.9751499|5.968708|7.189812|1395861591887
ST Gravity|-2.8807034|5.797672|7.3660674|1395861591908
ST Gravity|-2.7784278|5.7672725|7.428949|1395861591926
ST Gravity|-2.6276562|5.7532563|7.494388|1395861591948
ST Gravity|-2.4712672|5.7403545|7.5572195|1395861591967
ST Gravity|-2.352052|5.652606|7.6606984|1395861591987
ST Gravity|-2.1974697|5.5053897|7.8123093|1395861592007
ST Gravity|-2.1424425|5.4293876|7.8804874|1395861592027
ST Gravity|-2.2697854|5.5230775|7.77908|1395861592049
ST Gravity|-2.4023402|5.6568184|7.6419606|1395861592067
ST Gravity|-2.4707787|5.7868633|7.521826|1395861592087
ST Gravity|-2.5569046|5.876175|7.4231544|1395861592112
ST Gravity|-2.5423024|5.886112|7.420294|1395861592126
ST Gravity|-2.399016|5.827518|7.5136642|1395861592148
ST Gravity|-2.262571|5.774694|7.596319|1395861592166
ST Gravity|-1.9303746|5.6718717|7.763628|1395861592186
ST Gravity|-1.8069979|5.6275873|7.8253064|1395861592212
ST Gravity|-1.7514833|5.5967517|7.8599668|1395861592226
ST Gravity|-1.7807081|5.587018|7.860325|1395861592247
ST Gravity|-1.8369217|5.592782|7.8432717|1395861592267
ST Gravity|-1.7404068|5.530629|7.909076|1395861592287
ST Gravity|-1.7728188|5.5091176|7.9168887|1395861592307
ST Gravity|-1.8039576|5.482955|7.9280086|1395861592327
ST Gravity|-1.751197|5.422507|7.981235|1395861592347
ST Gravity|-1.6836444|5.3620696|8.036414|1395861592366
ST Gravity|-1.5257617|5.197035|8.17516|1395861592387
ST Gravity|-1.5146396|5.1566896|8.202732|1395861592407
ST Gravity|-1.5366971|5.155351|8.1994705|1395861592427
ST Gravity|-1.5847585|5.1792297|8.175238|1395861592447
ST Gravity|-1.6473949|5.207662|8.144735|1395861592467
ST Gravity|-1.6629668|5.193051|8.150898|1395861592487
ST Gravity|-1.6645743|5.169235|8.165697|1395861592507
ST Gravity|-1.678592|5.165852|8.164968|1395861592527
ST Gravity|-1.6386989|5.1299767|8.195634|1395861592549
ST Gravity|-1.5831193|5.0740304|8.241257|1395861592566
ST Gravity|-1.533423|5.021068|8.282988|1395861592587
ST Gravity|-1.4883974|4.98854|8.310809|1395861592607
ST Gravity|-1.4441094|4.9693007|8.330127|1395861592627
ST Gravity|-1.4100702|4.9641623|8.339015|1395861592647
ST Gravity|-1.3988935|4.9680424|8.338587|1395861592667
ST Gravity|-1.4124879|4.9694924|8.335432|1395861592691
ST Gravity|-1.4450456|4.9675546|8.331006|1395861592707
ST Gravity|-1.4671763|4.954784|8.33474|1395861592728
ST Gravity|-1.4618206|4.9217257|8.355242|1395861592749
ST Gravity|-1.4439873|4.8972526|8.372705|1395861592767
ST Gravity|-1.4248813|4.8697267|8.392012|1395861592787
ST Gravity|-1.4013573|4.839232|8.413585|1395861592808
ST Gravity|-1.358805|4.8055663|8.43982|1395861592827
ST Gravity|-1.3034315|4.776315|8.465121|1395861592848
ST Gravity|-1.2507967|4.7578654|8.483431|1395861592867
ST Gravity|-1.1783948|4.7337885|8.507234|1395861592888
ST Gravity|-1.1063665|4.7122407|8.528841|1395861592908
ST Gravity|-1.0573905|4.705726|8.538645|1395861592927
ST Gravity|-1.0276326|4.707865|8.5411|1395861592949
ST Gravity|-1.003824|4.7069|8.54446|1395861592967
ST Gravity|-0.9606641|4.7023706|8.551913|1395861592987
ST Gravity|-0.9308866|4.69851|8.557325|1395861593007
ST Gravity|-0.92980087|4.6995|8.556901|1395861593028
ST Gravity|-0.9375021|4.707383|8.551726|1395861593048
ST Gravity|-0.993409|4.7447553|8.524719|1395861593068
ST Gravity|-1.1251478|4.810064|8.471583|1395861593089
ST Gravity|-1.2258201|4.856441|8.431057|1395861593109
ST Gravity|-1.2167839|4.838019|8.442951|1395861593134
ST Gravity|-1.1284821|4.772302|8.492471|1395861593168
ST Gravity|-1.0707041|4.7267365|8.525372|1395861593169
ST Gravity|-1.0448979|4.6987834|8.544004|1395861593188
ST Gravity|-1.0572848|4.6967645|8.54359|1395861593208
ST Gravity|-1.0530062|4.694712|8.545246|1395861593247
ST Gravity|-1.0629193|4.7112045|8.534937|1395861593267
ST Gravity|-1.0581684|4.7068357|8.537937|1395861593267
ST Gravity|-0.9965872|4.661857|8.569964|1395861593306
ST Gravity|-0.9167935|4.608095|8.607864|1395861593326
ST Gravity|-0.892369|4.590031|8.620074|1395861593347
ST Gravity|-0.9142747|4.6050606|8.609757|1395861593366
ST Gravity|-0.9493207|4.626663|8.594368|1395861593367
ST Gravity|-0.9902789|4.6514454|8.576352|1395861593406
ST Gravity|-1.0047092|4.6618133|8.569039|1395861593426
ST Gravity|-0.99842113|4.663382|8.56892|1395861593446
ST Gravity|-0.9894262|4.666397|8.568325|1395861593466
ST Gravity|-0.98846525|4.67155|8.565625|1395861593486
ST Gravity|-0.9979928|4.6827955|8.558379|1395861593506
ST Gravity|-1.0149189|4.694745|8.549836|1395861593526
ST Gravity|-1.0317614|4.703702|8.542894|1395861593548
ST Gravity|-1.0311699|4.7061267|8.541632|1395861593567
ST Gravity|-1.0211722|4.7025843|8.544781|1395861593587
ST Gravity|-1.0115185|4.7005153|8.54707|1395861593607
ST Gravity|-1.012716|4.7051406|8.544379|1395861593627
ST Gravity|-1.0171685|4.712842|8.539605|1395861593647
ST Gravity|-1.0118276|4.7174015|8.537724|1395861593666
ST Gravity|-1.0055414|4.720772|8.536603|1395861593687
ST Gravity|-1.0037937|4.7269206|8.533404|1395861593707
ST Gravity|-1.0057813|4.729932|8.531504|1395861593727
ST Gravity|-0.9992342|4.7299595|8.532256|1395861593748
ST Gravity|-0.9913502|4.7318254|8.532144|1395861593766
ST Gravity|-0.9891855|4.735797|8.530188|1395861593786
ST Gravity|-0.9918654|4.7442417|8.525184|1395861593806
ST Gravity|-0.9964599|4.7578135|8.517079|1395861593826
ST Gravity|-1.0036714|4.773851|8.507256|1395861593847
ST Gravity|-1.0023764|4.788877|8.498957|1395861593866
ST Gravity|-0.9945088|4.7971563|8.4952135|1395861593886
ST Gravity|-0.986674|4.8057346|8.491276|1395861593906
ST Gravity|-0.9827688|4.8096175|8.4895315|1395861593926
ST Gravity|-0.98134446|4.812564|8.488027|1395861593948
ST Gravity|-0.98575073|4.82066|8.482919|1395861593967
