ST Linear Acceleration|0.12372473|-1.773717|-1.3326302|1395861583279
ST Linear Acceleration|0.34265888|-1.7361739|-1.0098257|1395861583299
ST Linear Acceleration|0.74062127|-1.9930598|-1.0178277|1395861583321
ST Linear Acceleration|1.6360848|-2.9800627|-1.441514|1395861583340
ST Linear Acceleration|1.3414311|-2.0534065|-0.97433275|1395861583361
ST Linear Acceleration|1.3027276|-3.4886937|-1.1799628|1395861583381
ST Linear Acceleration|0.89368975|-3.4109635|-0.92010653|1395861583408
ST Linear Acceleration|0.74340826|-4.520488|-0.92972386|1395861583419
ST Linear Acceleration|0.37661433|-4.017443|-0.32383186|1395861583440
ST Linear Acceleration|0.17910263|-3.318897|-0.019907063|1395861583462
ST Linear Acceleration|0.13047391|-2.42272|0.15148732|1395861583482
ST Linear Acceleration|0.20994945|-1.7454169|-0.05933774|1395861583502
ST Linear Acceleration|0.25508434|-1.180262|-0.18478067|1395861583522
ST Linear Acceleration|0.36182827|-0.49019584|-0.3105378|1395861583540
ST Linear Acceleration|0.51033276|0.16861644|-0.37970936|1395861583560
ST Linear Acceleration|0.69668144|0.9730776|-0.2693557|1395861583579
ST Linear Acceleration|0.5568372|1.169322|-0.21180736|1395861583599
ST Linear Acceleration|0.34335285|1.4143063|-0.019157559|1395861583618
ST Linear Acceleration|-0.063209616|1.8081361|0.28858736|1395861583642
ST Linear Acceleration|-1.5664876|3.8658888|1.3431218|1395861583660
ST Linear Acceleration|-1.9994868|5.2321773|2.0012162|1395861583680
ST Linear Acceleration|-1.7485657|7.813703|1.6635247|1395861583704
ST Linear Acceleration|-0.8832944|9.382974|0.7052126|1395861583720
ST Linear Acceleration|-0.84173626|-0.13303484|0.65236485|1395861583741
ST Linear Acceleration|-0.783807|-0.49120268|0.8511466|1395861583761
ST Linear Acceleration|-1.0368704|0.2407295|1.3351154|1395861583779
ST Linear Acceleration|-1.4892236|1.2755969|1.1871166|1395861583799
ST Linear Acceleration|-2.1452296|3.538948|0.50048214|1395861583818
ST Linear Acceleration|-1.673315|2.922523|0.9935677|1395861583838
ST Linear Acceleration|-0.9388071|1.1363094|1.1133237|1395861583859
ST Linear Acceleration|0.2722583|-0.39312956|0.83693045|1395861583879
ST Linear Acceleration|1.5823975|-1.2359675|-1.5380353|1395861583918
ST Linear Acceleration|1.3429116|-1.0636322|-1.3482085|1395861583918
ST Linear Acceleration|1.0005057|-0.97622174|-1.51308|1395861583939
ST Linear Acceleration|0.7859398|-1.0104221|-1.173633|1395861583958
ST Linear Acceleration|0.86397743|-2.2414|-1.0483276|1395861583979
ST Linear Acceleration|1.3442893|-4.5564904|-1.4545238|1395861584018
ST Linear Acceleration|1.0042943|-3.682912|-0.9311334|1395861584018
ST Linear Acceleration|0.5537621|-2.5703754|-0.3301756|1395861584039
ST Linear Acceleration|0.6479158|-3.6355083|-0.9313386|1395861584059
ST Linear Acceleration|0.67671305|-4.1164584|-1.3460312|1395861584098
ST Linear Acceleration|0.59215087|-3.6324813|-1.0740415|1395861584119
ST Linear Acceleration|0.40345243|-2.755862|-0.6857681|1395861584126
ST Linear Acceleration|0.7722061|-3.0265524|-0.45123717|1395861584139
ST Linear Acceleration|0.89859444|-2.683875|-0.25834113|1395861584177
ST Linear Acceleration|0.71471506|-2.0849094|-0.21017523|1395861584199
ST Linear Acceleration|0.7091712|-1.8622628|-0.3833242|1395861584217
ST Linear Acceleration|0.48033935|-1.2499206|-0.31729046|1395861584218
ST Linear Acceleration|0.65780985|-0.16624154|0.017827187|1395861584259
ST Linear Acceleration|0.47942603|0.10453414|-0.0749886|1395861584262
ST Linear Acceleration|-0.0148708215|3.2337446|1.2849795|1395861584297
ST Linear Acceleration|-1.0328552|4.649953|1.9665833|1395861584317
ST Linear Acceleration|-2.1774168|6.7743325|3.1353028|1395861584338
ST Linear Acceleration|-3.2937996|9.8206835|2.5666056|1395861584359
ST Linear Acceleration|-2.8473828|8.316588|-1.2245597|1395861584379
ST Linear Acceleration|-1.0678244|-0.31941232|-0.26910383|1395861584399
ST Linear Acceleration|-1.4316319|0.7259388|1.7523109|1395861584422
ST Linear Acceleration|-0.88649577|-0.1748197|1.2748069|1395861584422
ST Linear Acceleration|-0.6512429|1.7757494|1.1600955|1395861584460
ST Linear Acceleration|-1.214319|2.334807|1.2452341|1395861584480
ST Linear Acceleration|-1.6979071|3.4720745|1.2028542|1395861584498
ST Linear Acceleration|-1.403433|2.9187284|1.0512103|1395861584518
ST Linear Acceleration|0.5455755|0.7912585|0.7711355|1395861584541
ST Linear Acceleration|1.3193668|-0.27610126|0.0524699|1395861584560
ST Linear Acceleration|1.4793153|-0.9890783|-0.9091712|1395861584579
ST Linear Acceleration|1.281725|-1.2656623|-1.3816923|1395861584599
ST Linear Acceleration|0.6869243|-1.3823422|-1.6458068|1395861584619
ST Linear Acceleration|0.30033672|-1.5452684|-1.6312536|1395861584641
ST Linear Acceleration|0.45451635|-1.7378602|-1.5768019|1395861584659
ST Linear Acceleration|0.92314935|-2.2649956|-1.5299029|1395861584679
ST Linear Acceleration|1.6990997|-3.6566415|-1.8940256|1395861584700
ST Linear Acceleration|1.3514693|-2.676432|-1.1206123|1395861584722
ST Linear Acceleration|1.5392244|-4.368701|-1.2022729|1395861584741
ST Linear Acceleration|1.2150005|-4.3361154|-0.7247686|1395861584763
ST Linear Acceleration|1.0603561|-5.3289294|-0.35689357|1395861584783
ST Linear Acceleration|0.7589137|-4.84836|0.001576894|1395861584800
ST Linear Acceleration|0.59970015|-4.250287|0.14960743|1395861584822
ST Linear Acceleration|0.5274356|-3.7032092|0.10164339|1395861584845
ST Linear Acceleration|0.48980844|-3.3167403|-0.10002076|1395861584861
ST Linear Acceleration|0.23726416|-2.1653175|-0.23442309|1395861584881
ST Linear Acceleration|0.021243425|-1.1226053|-0.43908468|1395861584901
ST Linear Acceleration|0.054525957|-0.18516368|-0.6253372|1395861584921
ST Linear Acceleration|0.14849809|1.1372627|-0.28299993|1395861584939
ST Linear Acceleration|-0.013811668|1.8017584|-0.022362638|1395861584961
ST Linear Acceleration|-0.23404257|2.3736827|0.3500237|1395861584980
ST Linear Acceleration|-0.8404947|2.985317|0.6997604|1395861584999
ST Linear Acceleration|-2.5660539|5.935481|2.7928357|1395861585018
ST Linear Acceleration|-3.102381|8.415282|2.7145274|1395861585039
ST Linear Acceleration|-2.4312198|12.840931|0.3999781|1395861585061
ST Linear Acceleration|-0.45501414|-0.6164033|-1.4172641|1395861585084
ST Linear Acceleration|0.20365489|-2.4778147|0.3495765|1395861585101
ST Linear Acceleration|0.18994726|0.88921595|2.6497579|1395861585121
ST Linear Acceleration|0.5229238|3.4678595|3.4920113|1395861585140
ST Linear Acceleration|-0.6999991|4.675076|1.300389|1395861585159
ST Linear Acceleration|-1.6193129|4.6524467|-0.32646307|1395861585181
ST Linear Acceleration|-0.031652153|-1.0973996|0.7281959|1395861585239
ST Linear Acceleration|1.2479001|-1.876085|-0.5442402|1395861585259
ST Linear Acceleration|1.1299351|-1.793091|-1.1827441|1395861585280
ST Linear Acceleration|0.5725151|-1.4895009|-1.5057018|1395861585299
ST Linear Acceleration|0.4307494|-1.8723937|-1.4752887|1395861585320
ST Linear Acceleration|0.7993109|-2.7613487|-1.0181646|1395861585340
ST Linear Acceleration|1.1136359|-3.3241258|-0.47388718|1395861585364
ST Linear Acceleration|1.4713669|-3.9714456|-0.59386706|1395861585382
ST Linear Acceleration|1.0812559|-2.6933665|-0.32538706|1395861585402
ST Linear Acceleration|1.2115021|-3.9377575|-1.2696669|1395861585421
ST Linear Acceleration|0.9587233|-3.787658|-1.2432772|1395861585439
ST Linear Acceleration|0.6427625|-3.3935127|-0.911214|1395861585460
ST Linear Acceleration|0.81811666|-3.9794736|-0.68982095|1395861585480
ST Linear Acceleration|0.70316947|-3.425|-0.27135086|1395861585503
ST Linear Acceleration|0.65557784|-2.7632923|8.098551E-4|1395861585522
ST Linear Acceleration|0.59621644|-2.3895636|0.027516076|1395861585541
ST Linear Acceleration|0.5046419|-1.920449|-0.23027839|1395861585561
ST Linear Acceleration|0.3374258|-1.1754309|-0.2625893|1395861585578
ST Linear Acceleration|0.22588031|-0.6131401|-0.2982187|1395861585599
ST Linear Acceleration|0.14881168|-0.03617606|-0.27103317|1395861585618
ST Linear Acceleration|0.13094927|0.9902479|0.10987887|1395861585640
ST Linear Acceleration|-0.03650953|1.5863211|0.3131002|1395861585662
ST Linear Acceleration|-0.4831981|2.2491632|0.38159037|1395861585682
ST Linear Acceleration|-0.9270782|3.3253345|0.8947246|1395861585702
ST Linear Acceleration|-1.541944|4.476582|1.8608854|1395861585721
ST Linear Acceleration|-3.8884416|13.66508|1.3758316|1395861585740
ST Linear Acceleration|-2.8137834|10.251656|-1.7695997|1395861585763
ST Linear Acceleration|-0.32117674|-1.0222522|-1.5384431|1395861585781
ST Linear Acceleration|0.81966|-3.2325704|0.9100986|1395861585799
ST Linear Acceleration|0.2639369|-0.144744|3.767756|1395861585819
ST Linear Acceleration|-1.0142026|1.6710055|2.5588288|1395861585839
ST Linear Acceleration|-1.6880106|3.656717|0.45814475|1395861585862
ST Linear Acceleration|-1.9782892|3.1387973|-0.63727146|1395861585879
ST Linear Acceleration|-1.0894202|0.9572078|0.19946751|1395861585898
ST Linear Acceleration|1.0544775|0.004208558|0.56516516|1395861585938
ST Linear Acceleration|1.0492852|-0.2390373|0.6410384|1395861585938
ST Linear Acceleration|1.4889859|-0.4562404|-0.1737278|1395861585958
ST Linear Acceleration|1.0029627|-1.1161592|-1.3271027|1395861585978
ST Linear Acceleration|0.039016105|-1.0830109|-1.423315|1395861586017
ST Linear Acceleration|-0.06033318|-1.4773346|-1.0710461|1395861586037
ST Linear Acceleration|-0.1268202|-1.1755805|-0.54900885|1395861586038
ST Linear Acceleration|0.6549504|-2.9243934|-0.7774051|1395861586059
ST Linear Acceleration|1.0350071|-3.2310798|-0.62433296|1395861586078
ST Linear Acceleration|1.2407912|-2.8806784|-0.7732969|1395861586117
ST Linear Acceleration|1.8678498|-4.5374537|-1.3621058|1395861586137
ST Linear Acceleration|1.3443578|-3.3853676|-0.8394484|1395861586138
ST Linear Acceleration|1.0670501|-3.064135|-0.589714|1395861586159
ST Linear Acceleration|1.125493|-3.9401317|-0.56893384|1395861586197
ST Linear Acceleration|1.2171055|-4.42696|-0.63511723|1395861586217
ST Linear Acceleration|0.87845474|-3.428564|-0.35298738|1395861586237
ST Linear Acceleration|0.7545463|-2.9841158|-0.35707274|1395861586261
ST Linear Acceleration|0.43004534|-1.8669542|-0.16470045|1395861586262
ST Linear Acceleration|0.27714756|-1.3609084|-0.33435178|1395861586282
ST Linear Acceleration|0.04103519|-0.59124684|-0.15807606|1395861586302
ST Linear Acceleration|-0.04566636|0.3484674|0.09250044|1395861586339
ST Linear Acceleration|-0.012258593|0.42905894|-0.016070552|1395861586339
ST Linear Acceleration|-0.025704643|1.2119471|0.12805311|1395861586364
ST Linear Acceleration|-0.503729|2.5746038|0.7475908|1395861586400
ST Linear Acceleration|-1.0723976|3.3763647|1.0016053|1395861586418
ST Linear Acceleration|-2.7103498|8.440598|3.2598546|1395861586440
ST Linear Acceleration|-2.146478|6.9064045|2.4401705|1395861586441
ST Linear Acceleration|-1.8059328|11.103333|1.0784127|1395861586464
ST Linear Acceleration|-1.0980843|1.0816984|-0.79710025|1395861586503
ST Linear Acceleration|-1.4159577|-0.03261223|2.2893736|1395861586523
ST Linear Acceleration|-1.9807442|0.43098962|2.1044273|1395861586540
ST Linear Acceleration|-2.3858535|1.274498|1.0372014|1395861586563
ST Linear Acceleration|-1.7228636|1.3453082|0.8545488|1395861586565
ST Linear Acceleration|-1.7618346|2.2154858|1.9041265|1395861586602
ST Linear Acceleration|-0.44436845|1.3326112|1.6163974|1395861586622
ST Linear Acceleration|0.95118695|0.7492443|0.79703826|1395861586640
ST Linear Acceleration|1.828113|0.21571665|-0.5503984|1395861586661
ST Linear Acceleration|1.7800007|-0.35357496|-2.3035834|1395861586682
ST Linear Acceleration|1.4182378|-0.9930051|-2.273037|1395861586701
ST Linear Acceleration|0.86041987|-1.6645815|-1.4179461|1395861586721
ST Linear Acceleration|0.32244128|-2.0718863|-0.4007165|1395861586740
ST Linear Acceleration|0.34893605|-3.6319807|-0.13340762|1395861586762
ST Linear Acceleration|0.4672593|-3.685938|-0.28291327|1395861586785
ST Linear Acceleration|0.93968964|-4.16254|-1.1622913|1395861586798
ST Linear Acceleration|0.791539|-2.684348|-1.257459|1395861586819
ST Linear Acceleration|1.5845649|-3.3252566|-2.1291769|1395861586840
ST Linear Acceleration|1.6200233|-3.3256073|-1.8306552|1395861586858
ST Linear Acceleration|1.318096|-3.3437295|-1.1037161|1395861586880
ST Linear Acceleration|0.90802217|-3.3257291|-0.34353945|1395861586900
ST Linear Acceleration|0.6345881|-3.409229|0.14828941|1395861586918
ST Linear Acceleration|0.586176|-4.177836|0.4292204|1395861586939
ST Linear Acceleration|0.54023296|-3.732208|0.38447616|1395861586962
ST Linear Acceleration|0.39492083|-2.8940117|0.27537164|1395861586981
ST Linear Acceleration|0.16615327|-2.0912|0.033921998|1395861586998
ST Linear Acceleration|0.011800328|-0.79779524|-0.21590295|1395861587018
ST Linear Acceleration|0.05772592|0.18523148|-0.24731852|1395861587040
ST Linear Acceleration|0.08592676|0.87658644|-0.09598989|1395861587058
ST Linear Acceleration|-0.009570669|1.5775691|-0.032791533|1395861587078
ST Linear Acceleration|-0.36158788|3.3610969|0.56448567|1395861587099
ST Linear Acceleration|-0.72584105|3.9046786|1.0042192|1395861587118
ST Linear Acceleration|-2.1269207|5.448061|2.0890245|1395861587138
ST Linear Acceleration|-3.2306707|13.39615|0.3946829|1395861587158
ST Linear Acceleration|-1.809059|10.378519|-1.9231299|1395861587177
ST Linear Acceleration|-0.6364815|-0.08389716|-1.2305202|1395861587197
ST Linear Acceleration|0.30341634|-2.6902833|0.5446417|1395861587218
ST Linear Acceleration|0.33886012|-1.4048495|2.204409|1395861587237
ST Linear Acceleration|-1.2770029|2.2960346|2.3233156|1395861587257
ST Linear Acceleration|-2.0073526|3.405995|1.5115622|1395861587277
ST Linear Acceleration|-2.2028444|3.5592225|0.62056774|1395861587297
ST Linear Acceleration|-1.4812162|1.8624457|0.32877573|1395861587317
ST Linear Acceleration|0.8912495|1.3182296|0.84598744|1395861587337
ST Linear Acceleration|1.82252|0.5800117|-0.0619035|1395861587357
ST Linear Acceleration|1.8510195|-0.2976584|-0.6726934|1395861587377
ST Linear Acceleration|1.1038721|-0.7754794|-0.5719335|1395861587398
ST Linear Acceleration|-0.023528613|-0.9610931|-0.40327716|1395861587417
ST Linear Acceleration|-0.42472953|-1.36224|-0.47097135|1395861587437
ST Linear Acceleration|-0.3144434|-2.0981991|-0.6432082|1395861587458
ST Linear Acceleration|0.39281684|-3.2361324|-1.0041773|1395861587477
ST Linear Acceleration|1.2272637|-4.3020544|-1.3325641|1395861587497
ST Linear Acceleration|1.0414506|-2.9799564|-0.7277905|1395861587518
ST Linear Acceleration|0.78367656|-1.7816519|-0.23819855|1395861587537
ST Linear Acceleration|1.2342852|-2.6398437|-0.8722872|1395861587557
ST Linear Acceleration|0.9324354|-2.4912593|-0.63608295|1395861587577
ST Linear Acceleration|0.74817514|-2.6299312|-0.42640114|1395861587597
ST Linear Acceleration|0.6490252|-2.7420168|-0.2386882|1395861587617
ST Linear Acceleration|0.73879755|-3.3435993|-0.3187059|1395861587637
ST Linear Acceleration|0.63817066|-3.1954153|-0.25613588|1395861587658
ST Linear Acceleration|0.5091817|-2.5255625|-0.119955294|1395861587677
ST Linear Acceleration|0.31195146|-1.6981454|0.027032822|1395861587697
ST Linear Acceleration|0.3409148|-1.3561317|0.10800006|1395861587717
ST Linear Acceleration|0.272213|-0.691189|0.11921354|1395861587737
ST Linear Acceleration|0.2114391|-0.18790333|0.1208312|1395861587757
ST Linear Acceleration|0.23268531|0.3100304|-0.04360314|1395861587777
ST Linear Acceleration|0.17972645|1.2643589|0.13365561|1395861587797
ST Linear Acceleration|-0.1278516|1.8421652|0.33569518|1395861587817
ST Linear Acceleration|-1.9089366|4.6611195|2.0289197|1395861587858
ST Linear Acceleration|-1.4962252|3.7965877|1.4043853|1395861587858
ST Linear Acceleration|-2.9069104|9.310559|1.5510952|1395861587878
ST Linear Acceleration|-2.1559415|10.962671|-1.4069803|1395861587898
ST Linear Acceleration|-0.4824864|-0.42175272|-0.13269904|1395861587936
ST Linear Acceleration|-0.4424596|3.3925736|2.771064|1395861587957
ST Linear Acceleration|-0.17675899|1.7881086|2.4443617|1395861587958
ST Linear Acceleration|-0.619094|0.84646195|1.7262316|1395861587977
ST Linear Acceleration|-1.2677343|0.15643325|0.83075994|1395861587997
ST Linear Acceleration|-1.426117|2.2609336|2.4692101|1395861588038
ST Linear Acceleration|-0.025804888|0.9024071|1.0534327|1395861588057
ST Linear Acceleration|0.16148031|0.8134113|0.8662562|1395861588057
ST Linear Acceleration|0.74228376|0.33143735|0.12500907|1395861588078
ST Linear Acceleration|0.93023473|-0.7783108|-2.083466|1395861588117
ST Linear Acceleration|0.5483745|-1.2830086|-1.7615759|1395861588137
ST Linear Acceleration|0.06756284|-1.6608757|-1.1115876|1395861588157
ST Linear Acceleration|-0.033627693|-1.3345693|-0.5908933|1395861588158
ST Linear Acceleration|0.5911448|-3.9005258|-0.8213647|1395861588196
ST Linear Acceleration|1.33826|-5.008102|-1.2265556|1395861588217
ST Linear Acceleration|1.1010116|-3.597285|-0.9654262|1395861588236
ST Linear Acceleration|0.87232655|-2.232347|-0.81051505|1395861588257
ST Linear Acceleration|1.6237451|-3.8292685|-1.8112608|1395861588277
ST Linear Acceleration|1.3517874|-3.3514028|-1.4000589|1395861588297
ST Linear Acceleration|1.1803683|-3.2548077|-0.9492654|1395861588319
ST Linear Acceleration|1.0434444|-3.3855999|-0.55022466|1395861588337
ST Linear Acceleration|0.9818986|-4.089076|-0.13970527|1395861588359
ST Linear Acceleration|0.5773063|-2.9423378|0.21696284|1395861588360
ST Linear Acceleration|0.7030802|-3.01994|0.3226796|1395861588400
ST Linear Acceleration|0.6069741|-2.193623|0.3337031|1395861588418
ST Linear Acceleration|0.64131874|-1.5799154|0.10487185|1395861588437
ST Linear Acceleration|0.52968353|-0.72662675|-0.046954937|1395861588457
ST Linear Acceleration|0.41120327|-0.18578853|-0.11723361|1395861588477
ST Linear Acceleration|0.15455753|1.0269617|0.09051424|1395861588501
ST Linear Acceleration|-0.014141338|1.6866736|0.33755773|1395861588517
ST Linear Acceleration|-0.3819684|2.5126107|0.8231087|1395861588537
ST Linear Acceleration|-1.0151073|3.4413152|1.230051|1395861588560
ST Linear Acceleration|-1.8935398|4.5793376|1.8275597|1395861588579
ST Linear Acceleration|-3.8050578|11.46554|1.9930058|1395861588600
ST Linear Acceleration|-4.660178|13.042595|-1.2495013|1395861588621
ST Linear Acceleration|-2.598844|4.2338696|-2.5232563|1395861588638
ST Linear Acceleration|0.69485253|-1.5646427|-0.75490665|1395861588662
ST Linear Acceleration|1.7320349|1.9760865|1.518625|1395861588680
ST Linear Acceleration|0.939067|1.7102526|2.115337|1395861588700
ST Linear Acceleration|-0.3998159|0.61453825|2.2214391|1395861588719
ST Linear Acceleration|-1.9513391|0.74705756|1.639235|1395861588739
ST Linear Acceleration|-2.5674286|1.6513925|1.7768878|1395861588760
ST Linear Acceleration|-1.4671748|0.4252736|1.2449|1395861588778
ST Linear Acceleration|0.046048343|0.172697|0.12643121|1395861588798
ST Linear Acceleration|0.9531311|0.48304656|-0.83941436|1395861588819
ST Linear Acceleration|1.9169139|-0.8206582|-2.1674776|1395861588839
ST Linear Acceleration|1.4547313|-1.4428502|-1.4946724|1395861588866
ST Linear Acceleration|0.990296|-1.1877373|-0.9865336|1395861588867
ST Linear Acceleration|0.56570864|-1.282987|-0.10747122|1395861588891
ST Linear Acceleration|0.27079475|-1.2968869|0.33450815|1395861588909
ST Linear Acceleration|0.20234753|-2.3194127|-4.7441258E-4|1395861588929
ST Linear Acceleration|0.7401429|-3.5496619|-1.2322559|1395861588973
ST Linear Acceleration|0.54709506|-2.7887332|-0.8757276|1395861588974
ST Linear Acceleration|0.3377924|-1.7329527|-0.63098|1395861588989
ST Linear Acceleration|0.13300979|-0.8259067|-0.23208588|1395861589011
ST Linear Acceleration|0.6912157|-2.7817168|-0.41927552|1395861589051
ST Linear Acceleration|0.4513359|-2.0981486|-0.041561335|1395861589053
ST Linear Acceleration|0.40084758|-2.2794037|0.11400851|1395861589067
ST Linear Acceleration|0.27351028|-2.5818143|0.18538667|1395861589091
ST Linear Acceleration|0.34440783|-2.1793509|0.0023980741|1395861589127
ST Linear Acceleration|0.27377552|-1.5206677|0.015784794|1395861589148
ST Linear Acceleration|-0.093580276|-0.5640081|-0.14973234|1395861589172
ST Linear Acceleration|-0.10995354|-0.21331309|-0.09028613|1395861589174
ST Linear Acceleration|-0.22421266|1.5392181|-0.15987952|1395861589193
ST Linear Acceleration|-0.92881554|4.9885793|-0.09572109|1395861589229
ST Linear Acceleration|-0.19930428|3.8960664|-0.6397173|1395861589254
ST Linear Acceleration|-0.03729038|2.5831916|-0.37513235|1395861589260
ST Linear Acceleration|-0.23691724|3.9095666|-0.63873535|1395861589286
ST Linear Acceleration|0.0039605377|2.0008285|-0.50007105|1395861589310
ST Linear Acceleration|0.55652285|-1.099386|-0.057063073|1395861589330
ST Linear Acceleration|0.2932425|-1.1711954|0.4771439|1395861589349
ST Linear Acceleration|-0.13212708|-1.3625721|1.8185686|1395861589369
ST Linear Acceleration|-0.19599356|-1.0940677|1.5897177|1395861589393
ST Linear Acceleration|-0.1965414|-0.56634736|1.175721|1395861589394
ST Linear Acceleration|-0.49370348|-0.1011856|0.03256335|1395861589431
ST Linear Acceleration|-0.41020286|-0.076093204|-0.22307466|1395861589449
ST Linear Acceleration|0.017212782|0.056645606|-0.8506023|1395861589482
ST Linear Acceleration|0.05491923|0.05084177|-0.6363444|1395861589483
ST Linear Acceleration|0.09636589|0.03746222|-0.5365841|1395861589501
ST Linear Acceleration|0.1736876|0.043901164|-0.2489033|1395861589521
ST Linear Acceleration|0.1918653|0.04627763|0.08538696|1395861589540
ST Linear Acceleration|0.18389165|0.038041707|0.326636|1395861589561
ST Linear Acceleration|0.012349523|-0.004760639|0.41226703|1395861589578
ST Linear Acceleration|-0.36348152|-0.1060543|0.26147112|1395861589600
ST Linear Acceleration|0.25566095|0.063136004|-0.033701815|1395861589621
ST Linear Acceleration|-0.08922175|-0.028269835|0.28814426|1395861589641
ST Linear Acceleration|-0.18287016|-0.051322136|0.15847474|1395861589663
ST Linear Acceleration|-0.2213431|-0.057462193|-0.15107138|1395861589679
ST Linear Acceleration|-0.10510146|-0.025254916|-0.26887146|1395861589702
ST Linear Acceleration|-0.341896|-0.10071748|0.037858807|1395861589722
ST Linear Acceleration|-0.27647096|-0.085276105|0.0324756|1395861589742
ST Linear Acceleration|-0.035769198|-0.008288025|0.0029430313|1395861589763
ST Linear Acceleration|-0.04570933|-0.012800066|0.076895736|1395861589781
ST Linear Acceleration|-0.13418987|-0.04521718|0.12925614|1395861589802
ST Linear Acceleration|0.050442997|0.011755964|0.17050701|1395861589822
ST Linear Acceleration|0.033450976|0.011459611|0.048852075|1395861589843
ST Linear Acceleration|-0.0974333|0.8107938|0.23821175|1395861589863
ST Linear Acceleration|-0.76402813|-0.40385696|-0.8478356|1395861589879
ST Linear Acceleration|0.08777676|-0.30288914|-0.6031575|1395861589904
ST Linear Acceleration|0.27801934|0.04604568|0.07039522|1395861589923
ST Linear Acceleration|0.09163526|-0.045475863|0.66976243|1395861589943
ST Linear Acceleration|0.27664384|0.09657237|-9.805721E-4|1395861589980
ST Linear Acceleration|0.15886575|0.09576327|-0.028193062|1395861589981
ST Linear Acceleration|0.112254456|0.060559653|-0.14899485|1395861590000
ST Linear Acceleration|0.08382219|0.031603575|0.0056832517|1395861590019
ST Linear Acceleration|0.17371356|0.053706132|0.076899335|1395861590069
ST Linear Acceleration|0.10070618|0.028150685|0.11286614|1395861590070
ST Linear Acceleration|-0.0024427352|-0.002626412|0.0699973|1395861590089
ST Linear Acceleration|-0.071807764|-0.024516163|0.046538446|1395861590108
ST Linear Acceleration|-0.19748905|-0.06210545|-0.040707238|1395861590128
ST Linear Acceleration|-0.24045417|-0.07448472|-0.15332773|1395861590149
ST Linear Acceleration|-0.14873946|-0.04598326|-0.08963998|1395861590168
ST Linear Acceleration|-0.10112465|-0.031791624|-0.03698601|1395861590188
ST Linear Acceleration|0.050691675|0.009806024|0.19163938|1395861590207
ST Linear Acceleration|0.1294496|0.03514727|0.1958368|1395861590227
ST Linear Acceleration|0.06729607|0.022521392|0.036931645|1395861590248
ST Linear Acceleration|0.12918818|0.043833088|-0.011846596|1395861590268
ST Linear Acceleration|0.010841292|0.0015718045|0.057346813|1395861590288
ST Linear Acceleration|-0.19116901|-0.055679575|-0.18400712|1395861590308
ST Linear Acceleration|-0.26074067|-0.0796279|-0.27973145|1395861590328
ST Linear Acceleration|-0.020429466|0.003937715|-0.25633982|1395861590349
ST Linear Acceleration|-0.2833889|-0.37977356|-0.17123474|1395861590367
ST Linear Acceleration|0.24774033|-0.080393136|0.18659557|1395861590388
ST Linear Acceleration|0.6203193|0.19988063|0.6943204|1395861590408
ST Linear Acceleration|-0.046447396|0.03254249|0.3174987|1395861590427
ST Linear Acceleration|-0.31621644|1.1935133|-0.12703201|1395861590447
ST Linear Acceleration|0.017350875|0.47733042|-0.24790283|1395861590467
ST Linear Acceleration|-0.15345734|0.21991311|-0.58518887|1395861590489
ST Linear Acceleration|0.44375548|0.3815335|-0.22471704|1395861590509
ST Linear Acceleration|0.4913796|0.21612076|0.027852213|1395861590529
ST Linear Acceleration|0.5066536|-0.006415347|0.05479882|1395861590553
ST Linear Acceleration|0.12119316|-0.8558441|0.3572893|1395861590569
ST Linear Acceleration|-0.4502926|-1.8548559|0.20108737|1395861590589
ST Linear Acceleration|-0.8369719|0.10248006|0.045365967|1395861590609
ST Linear Acceleration|-1.921045|-0.4223977|0.49970785|1395861590629
ST Linear Acceleration|-1.5058341|0.34374744|0.90252167|1395861590649
ST Linear Acceleration|-0.24909554|1.420511|-0.78416365|1395861590669
ST Linear Acceleration|0.15139395|1.9090079|0.4482838|1395861590687
ST Linear Acceleration|0.35765186|0.13231486|-0.8200459|1395861590708
ST Linear Acceleration|0.17504005|-1.9042407|-0.3170066|1395861590728
ST Linear Acceleration|0.018052703|-0.77080476|-0.23909073|1395861590748
ST Linear Acceleration|0.5664079|1.5548538|1.1080406|1395861590787
ST Linear Acceleration|0.26891574|1.6433845|1.0232086|1395861590788
ST Linear Acceleration|-0.4411767|1.1407646|0.49670106|1395861590807
ST Linear Acceleration|-0.9103652|1.412162|0.7008134|1395861590827
ST Linear Acceleration|-0.57638633|0.82311904|-1.3881649|1395861590848
ST Linear Acceleration|0.3941966|-0.959422|-3.2968743|1395861590888
ST Linear Acceleration|0.33976665|-0.7052115|-2.817285|1395861590889
ST Linear Acceleration|0.68717164|0.37927976|0.15926702|1395861590909
ST Linear Acceleration|-1.7099435|0.5862682|1.6449103|1395861590929
ST Linear Acceleration|-1.8106376|0.6467568|1.5452557|1395861590950
ST Linear Acceleration|-1.6154588|-0.53291595|0.6840174|1395861590973
ST Linear Acceleration|-1.8806975|-1.8910106|0.23831075|1395861590989
ST Linear Acceleration|-0.7059271|-0.34905002|1.0060072|1395861591008
ST Linear Acceleration|0.45137775|-0.7354206|1.5502117|1395861591049
ST Linear Acceleration|0.6345026|-0.46847692|1.2823018|1395861591051
ST Linear Acceleration|1.5502491|-0.2503071|1.3046812|1395861591093
ST Linear Acceleration|1.4168744|-0.3912123|0.96074504|1395861591093
