ST Linear Acceleration|3.1428752|3.6593058|0.60609925|1395690122223
ST Linear Acceleration|1.544137|2.5696507|-0.21542445|1395690122241
ST Linear Acceleration|1.0862093|1.1943|-1.6367913|1395690122261
ST Linear Acceleration|0.44011474|-2.8940475|1.4944419|1395690122282
ST Linear Acceleration|0.16894758|-4.674941|-5.062286|1395690122306
ST Linear Acceleration|-1.9160391|-2.043311|-0.48795485|1395690122323
ST Linear Acceleration|0.4547045|-4.134391|0.3201642|1395690122342
ST Linear Acceleration|0.33544055|-4.3223367|0.09629377|1395690122362
ST Linear Acceleration|2.6145484|-0.2336597|-0.435018|1395690122382
ST Linear Acceleration|1.6277372|1.9875741|0.5004992|1395690122402
ST Linear Acceleration|-0.86869776|3.8165123|1.0552969|1395690122422
ST Linear Acceleration|-2.1896682|5.4973316|1.6445957|1395690122442
ST Linear Acceleration|0.21580096|2.5470145|1.4303591|1395690122462
ST Linear Acceleration|0.5763814|0.45795092|1.0539942|1395690122481
ST Linear Acceleration|0.68368256|0.21958998|0.10382424|1395690122502
ST Linear Acceleration|0.6926906|-0.6504479|-0.5203443|1395690122522
ST Linear Acceleration|0.42459875|-2.1707942|-0.53898054|1395690122542
ST Linear Acceleration|-0.583449|-1.0128505|-0.31707636|1395690122561
ST Linear Acceleration|-0.81841105|-0.8251641|-0.30683908|1395690122581
ST Linear Acceleration|-1.4947518|-0.048355285|-0.5355996|1395690122602
ST Linear Acceleration|-1.3510363|-1.9272751|-0.41382474|1395690122622
ST Linear Acceleration|-1.3098726|-1.2180163|-0.1527235|1395690122641
ST Linear Acceleration|-0.8919838|-0.5280791|0.1463132|1395690122661
ST Linear Acceleration|-0.55148125|0.05774375|0.56970775|1395690122682
ST Linear Acceleration|-0.35255584|-0.033678107|0.92285985|1395690122701
ST Linear Acceleration|-0.37070847|0.66033834|0.40442485|1395690122721
ST Linear Acceleration|-0.7328334|0.9258834|0.16189104|1395690122740
ST Linear Acceleration|-0.98776484|0.60358834|-0.11864443|1395690122762
ST Linear Acceleration|-1.6881403|1.0074958|-0.089011215|1395690122781
ST Linear Acceleration|-1.1980287|0.2904954|0.31330404|1395690122801
ST Linear Acceleration|-0.79637545|-0.30712074|0.3277698|1395690122821
ST Linear Acceleration|-1.068566|-0.6633347|0.2080179|1395690122842
ST Linear Acceleration|1.3279394|-0.11436602|1.1109556|1395690122862
ST Linear Acceleration|0.9490384|-0.13159023|0.06319778|1395690122882
ST Linear Acceleration|0.8386787|-0.051870767|-0.7661254|1395690122901
ST Linear Acceleration|1.9262058|0.36832106|-1.0772915|1395690123122
ST Linear Acceleration|1.3106042|0.43741494|-0.930348|1395690123124
ST Linear Acceleration|0.7860028|0.29816392|-0.6011404|1395690123124
ST Linear Acceleration|0.46579424|0.19772045|-0.24277352|1395690123126
ST Linear Acceleration|0.13910344|0.078560494|-0.05353724|1395690123128
ST Linear Acceleration|-0.008140497|0.018283224|-0.0020868392|1395690123130
ST Linear Acceleration|4.637496E-5|-3.9960978E-5|-2.3447577E-5|1395690123131
ST Linear Acceleration|4.643342E-5|-3.9785617E-5|-2.3411045E-5|1395690123132
ST Linear Acceleration|0.18474795|0.07606801|-0.0694813|1395690123151
ST Linear Acceleration|0.1218013|0.05041629|-0.04585125|1395690123153
ST Linear Acceleration|0.013384044|-0.013905872|-0.2737408|1395690123190
ST Linear Acceleration|-0.014179277|-0.02041403|-0.20020588|1395690123192
ST Linear Acceleration|-0.13954265|-0.06959587|-0.10749038|1395690123212
ST Linear Acceleration|-0.34498966|-0.1364321|-0.057469536|1395690123232
ST Linear Acceleration|-0.90919954|-0.3257938|-0.04380053|1395690123271
ST Linear Acceleration|-0.7364067|-0.23632155|0.058555085|1395690123291
ST Linear Acceleration|-0.5088849|-0.15123363|0.06348644|1395690123292
ST Linear Acceleration|-0.30328563|-0.071639225|0.089203335|1395690123314
ST Linear Acceleration|0.026046954|0.04122264|0.21667902|1395690123354
ST Linear Acceleration|0.15575624|0.0685261|0.1682566|1395690123355
ST Linear Acceleration|0.26198804|0.08616134|-0.03792725|1395690123392
ST Linear Acceleration|0.23133624|0.07545639|-0.052021388|1395690123393
ST Linear Acceleration|0.11696561|0.038760543|-0.092780694|1395690123413
ST Linear Acceleration|0.008670725|0.0036177887|-0.1802171|1395690123453
ST Linear Acceleration|0.18245953|0.05969439|-0.0752323|1395690123473
ST Linear Acceleration|0.48150524|0.1575845|-0.085766114|1395690123492
ST Linear Acceleration|0.40348056|0.13260452|-0.04174489|1395690123493
ST Linear Acceleration|-0.82863593|-0.21095383|-0.08343902|1395690123532
ST Linear Acceleration|-0.38004285|-0.10660092|-0.10251115|1395690123551
ST Linear Acceleration|0.016648645|-0.0042689643|-0.09177767|1395690123572
ST Linear Acceleration|0.18810835|0.04686205|0.058947317|1395690123591
ST Linear Acceleration|0.26571885|0.07161142|0.059784863|1395690123592
ST Linear Acceleration|0.3815436|0.10589036|-0.14097309|1395690123632
ST Linear Acceleration|0.30980143|0.09906601|-0.33739036|1395690123652
ST Linear Acceleration|0.22488827|0.08921881|-0.4825556|1395690123672
ST Linear Acceleration|0.34854585|0.1392362|-0.46788272|1395690123692
ST Linear Acceleration|0.49564555|0.18330866|-0.21219395|1395690123712
ST Linear Acceleration|0.43231773|0.15320538|0.08863157|1395690123732
ST Linear Acceleration|0.30230388|0.100767866|0.30983868|1395690123754
ST Linear Acceleration|0.11026014|0.025974983|0.6181889|1395690123779
ST Linear Acceleration|-0.0029130927|-0.011022476|0.47146183|1395690123780
ST Linear Acceleration|0.00556284|-0.00271557|0.37374243|1395690123802
ST Linear Acceleration|0.0033886195|3.413334E-4|0.24845424|1395690123822
ST Linear Acceleration|-0.009876813|-0.0029228104|0.1443081|1395690123842
ST Linear Acceleration|0.012946539|0.0057008145|-3.4032876E-4|1395690123862
ST Linear Acceleration|0.1048728|0.042733867|-0.032175325|1395690123883
ST Linear Acceleration|0.11086704|0.045221426|-0.07488292|1395690123902
ST Linear Acceleration|0.053627692|0.021822697|-0.090964876|1395690123923
ST Linear Acceleration|0.029223172|0.012707433|-0.10845393|1395690123942
ST Linear Acceleration|-0.07900518|-0.03156484|-0.024721203|1395690123963
ST Linear Acceleration|-0.039962083|-0.0153211225|0.014667299|1395690123982
ST Linear Acceleration|-0.025912914|-0.009444476|0.01061742|1395690124003
ST Linear Acceleration|0.03595354|0.016647503|-0.01165776|1395690124022
ST Linear Acceleration|-0.013550241|-0.002591222|-0.05961411|1395690124043
ST Linear Acceleration|-0.13791849|-0.051497184|-0.06675413|1395690124064
ST Linear Acceleration|-0.13958591|-0.053136565|-0.0090128165|1395690124084
ST Linear Acceleration|-0.042094108|-0.013174823|-0.04595334|1395690124105
ST Linear Acceleration|-0.06493158|-0.0259872|0.052507475|1395690124123
ST Linear Acceleration|-0.08527013|-0.035489038|0.09988232|1395690124143
ST Linear Acceleration|-0.11691452|-0.04774897|0.12211137|1395690124164
ST Linear Acceleration|-0.09343089|-0.037384376|0.048348546|1395690124183
ST Linear Acceleration|-0.0717489|-0.025815256|-0.06704656|1395690124203
ST Linear Acceleration|-0.060761947|-0.017648404|-0.14892891|1395690124224
ST Linear Acceleration|0.005261058|0.0055605057|-0.10087056|1395690124244
ST Linear Acceleration|0.030764772|0.012301386|-0.015336046|1395690124264
ST Linear Acceleration|0.07794033|0.024418263|0.16118078|1395690124302
ST Linear Acceleration|0.06349769|0.019177586|0.1534807|1395690124304
ST Linear Acceleration|0.06792637|0.022219494|0.11510528|1395690124324
ST Linear Acceleration|0.021738838|0.0060434383|0.072746694|1395690124344
ST Linear Acceleration|-0.015254752|-0.0062610116|0.015199523|1395690124381
ST Linear Acceleration|-0.031537704|-0.0106591005|-0.039263077|1395690124401
ST Linear Acceleration|-0.029848173|-0.010354798|-0.027197959|1395690124403
ST Linear Acceleration|-0.029575188|-0.009696393|-0.038857628|1395690124423
ST Linear Acceleration|0.067663215|0.024783414|0.046927664|1395690124462
ST Linear Acceleration|0.10882901|0.041046537|0.0478879|1395690124481
ST Linear Acceleration|0.08771124|0.031190854|0.115759075|1395690124501
ST Linear Acceleration|0.06489396|0.022795977|0.09755208|1395690124502
ST Linear Acceleration|-0.0145074045|-0.008952889|0.1874281|1395690124541
ST Linear Acceleration|0.014238369|0.0034032327|0.16658671|1395690124560
ST Linear Acceleration|0.06585569|0.024991293|0.14766131|1395690124582
ST Linear Acceleration|0.057629347|0.023190472|-0.059663136|1395690124603
ST Linear Acceleration|0.048043847|0.01960323|-0.072613865|1395690124603
ST Linear Acceleration|-0.07833737|-0.025637424|-0.2576754|1395690124642
ST Linear Acceleration|-0.07439651|-0.022403583|-0.26957706|1395690124662
ST Linear Acceleration|0.052632563|0.018866966|0.025020173|1395690124682
ST Linear Acceleration|0.07096278|0.024397304|0.17608304|1395690124701
ST Linear Acceleration|0.05504502|0.017895581|0.20287056|1395690124722
ST Linear Acceleration|0.016828952|0.003226095|0.16279507|1395690124742
ST Linear Acceleration|-0.022126537|-0.010412554|0.031315662|1395690124762
ST Linear Acceleration|-0.037340812|-0.014199357|-0.062414728|1395690124781
ST Linear Acceleration|0.05341891|0.02319973|-0.1032995|1395690124802
ST Linear Acceleration|0.005937482|0.0028920362|-0.048619792|1395690124822
ST Linear Acceleration|0.09330453|0.038491115|-0.027124153|1395690124842
ST Linear Acceleration|-0.030334257|-0.01230308|-0.004338285|1395690124862
ST Linear Acceleration|-0.0200074|-0.007580349|-0.031023664|1395690124893
ST Linear Acceleration|-0.02609399|-0.010108028|-0.025837637|1395690124893
ST Linear Acceleration|-0.123915665|-0.04952514|0.007842017|1395690124911
ST Linear Acceleration|-0.18170696|-0.071889885|0.0438814|1395690124932
ST Linear Acceleration|-0.068649486|-0.027419986|0.00982791|1395690124952
ST Linear Acceleration|-0.0534641|-0.021747142|0.04103284|1395690124972
ST Linear Acceleration|0.004339108|0.0010567234|0.0241868|1395690124992
ST Linear Acceleration|-0.01264612|-0.005492406|0.045821544|1395690125012
ST Linear Acceleration|-0.07007428|-0.02651225|-0.0013102926|1395690125032
ST Linear Acceleration|-0.06725215|-0.024873221|-0.036897898|1395690125052
ST Linear Acceleration|-0.048918463|-0.018064478|-0.031217758|1395690125072
ST Linear Acceleration|-0.03637477|-0.0128480885|-0.051650193|1395690125111
ST Linear Acceleration|-0.019374097|-0.0067086765|-0.03511357|1395690125112
ST Linear Acceleration|0.030939037|0.011213116|0.012889037|1395690125132
ST Linear Acceleration|0.062296234|0.022665361|0.04240807|1395690125153
ST Linear Acceleration|0.083460994|0.03053072|0.0940298|1395690125172
ST Linear Acceleration|0.13199624|0.05086428|-0.0019215153|1395690125211
ST Linear Acceleration|0.09684037|0.03759078|-0.013665053|1395690125212
ST Linear Acceleration|0.08301224|0.03323691|-0.05366554|1395690125232
ST Linear Acceleration|0.03496854|0.014326634|-0.048900526|1395690125252
ST Linear Acceleration|-0.09460347|-0.036649436|-0.030026803|1395690125291
ST Linear Acceleration|-0.12478124|-0.04827543|-0.012068336|1395690125311
ST Linear Acceleration|-0.10230907|-0.039668843|-0.004758408|1395690125315
ST Linear Acceleration|-0.092740625|-0.035648298|-0.0018227677|1395690125333
ST Linear Acceleration|-0.01381705|-0.006178046|0.057777688|1395690125353
ST Linear Acceleration|0.036425427|0.013682693|0.0061014267|1395690125391
ST Linear Acceleration|0.049474195|0.019325493|-0.036785495|1395690125411
ST Linear Acceleration|0.04160947|0.016305678|-0.035884775|1395690125412
ST Linear Acceleration|0.051583067|0.019854309|-0.00528274|1395690125432
ST Linear Acceleration|0.003605772|0.0012812732|-0.0015834242|1395690125471
ST Linear Acceleration|-0.0065905554|-0.0027138465|0.0065184603|1395690125491
ST Linear Acceleration|-0.02263289|-0.008389934|-0.028231243|1395690125511
ST Linear Acceleration|-0.0014280281|-2.5309713E-4|-0.02613491|1395690125531
ST Linear Acceleration|-0.0076295133|-0.0027810081|-0.01711928|1395690125552
ST Linear Acceleration|0.03770973|0.013772535|0.062456347|1395690125583
ST Linear Acceleration|0.033757806|0.0123012345|0.055156115|1395690125584
ST Linear Acceleration|0.01134078|0.0036522103|0.047893386|1395690125603
ST Linear Acceleration|0.060106885|0.023231942|0.0029369348|1395690125622
ST Linear Acceleration|0.045130137|0.017480507|-0.0037141754|1395690125644
ST Linear Acceleration|0.021412956|0.008812807|-0.04366228|1395690125663
ST Linear Acceleration|-0.037009247|-0.013548019|-0.06267986|1395690125692
ST Linear Acceleration|-0.066174604|-0.025728142|-0.0053933742|1395690125712
ST Linear Acceleration|-0.033935063|-0.013411389|0.0027341011|1395690125732
ST Linear Acceleration|-0.019839093|-0.008026832|0.010685348|1395690125754
ST Linear Acceleration|-0.025103282|-0.01003817|0.014698997|1395690125773
ST Linear Acceleration|0.01818593|0.0062267063|0.04671373|1395690125793
ST Linear Acceleration|0.08784862|0.03385542|0.030260315|1395690125812
ST Linear Acceleration|0.14401223|0.0567965|0.024074247|1395690125832
ST Linear Acceleration|0.1273168|0.050193362|0.05037731|1395690125861
ST Linear Acceleration|0.08829885|0.03495727|0.031003434|1395690125863
ST Linear Acceleration|0.0404145|0.016134411|0.013249267|1395690125882
ST Linear Acceleration|-0.07170336|-0.028819619|0.005938496|1395690125902
ST Linear Acceleration|-0.113823794|-0.044558868|-0.06145497|1395690125921
ST Linear Acceleration|-0.06309556|-0.024707599|-0.050114285|1395690125942
ST Linear Acceleration|-0.05188033|-0.020774992|4.2470996E-4|1395690125962
ST Linear Acceleration|-0.045814145|-0.018507283|0.04023392|1395690125982
ST Linear Acceleration|-0.023278793|-0.009937521|0.10296991|1395690126003
ST Linear Acceleration|8.779496E-4|-4.4093956E-4|0.084631756|1395690126022
ST Linear Acceleration|0.042888373|0.016275158|0.02401605|1395690126043
ST Linear Acceleration|0.028330943|0.010692916|0.0066896523|1395690126063
ST Linear Acceleration|-0.0060355403|-0.0027009947|-0.0010291056|1395690126083
ST Linear Acceleration|-0.035700478|-0.014027128|-0.02587293|1395690126103
ST Linear Acceleration|-0.03129415|-0.0123979775|-0.013731625|1395690126122
ST Linear Acceleration|-0.010329904|-0.004536743|0.02770904|1395690126143
ST Linear Acceleration|-0.02523961|-0.0099788755|-0.0042143483|1395690126162
ST Linear Acceleration|-0.011576748|-0.004718178|0.0015384251|1395690126184
ST Linear Acceleration|0.03858714|0.014330163|0.039323017|1395690126222
ST Linear Acceleration|0.034953196|0.012959781|0.033589058|1395690126223
ST Linear Acceleration|0.021140171|0.0078160465|0.0013961854|1395690126244
ST Linear Acceleration|0.051186714|0.019532|0.0025552374|1395690126263
ST Linear Acceleration|0.017583149|0.00728495|-0.060217418|1395690126283
ST Linear Acceleration|-0.031539753|-0.011239894|-0.07742221|1395690126321
ST Linear Acceleration|-0.026686847|-0.009591249|-0.056807965|1395690126323
ST Linear Acceleration|-0.04187467|-0.015691495|-0.032807764|1395690126344
ST Linear Acceleration|-0.025053123|-0.009489718|-0.011862662|1395690126364
ST Linear Acceleration|0.007027281|0.003439702|-0.036829986|1395690126407
ST Linear Acceleration|0.011586771|0.0049804724|-0.027340094|1395690126410
ST Linear Acceleration|-0.014775356|-0.0051843044|-0.021691233|1395690126423
ST Linear Acceleration|-5.334219E-4|2.9747542E-5|-0.0135427555|1395690126462
ST Linear Acceleration|0.011523819|0.0044184257|-0.004978419|1395690126482
ST Linear Acceleration|0.011558378|0.004215655|0.0041494137|1395690126503
ST Linear Acceleration|-4.918935E-5|7.2576705E-4|-0.03047283|1395690126522
ST Linear Acceleration|-8.219273E-4|2.8848625E-4|-0.025070567|1395690126523
ST Linear Acceleration|-0.027358169|-0.010730453|0.011635808|1395690126561
ST Linear Acceleration|0.010718844|0.0046328283|-0.024330685|1395690126582
ST Linear Acceleration|-0.049676005|-0.019198364|0.01787733|1395690126602
ST Linear Acceleration|-0.021903148|-0.008733668|0.01610989|1395690126622
ST Linear Acceleration|-0.07799322|-0.029209381|0.00937235|1395690126641
ST Linear Acceleration|-0.114865884|-0.043155022|0.044127956|1395690126661
ST Linear Acceleration|-0.08695465|-0.03189044|-9.627852E-4|1395690126681
ST Linear Acceleration|-0.095536165|-0.034234956|-0.00946251|1395690126702
ST Linear Acceleration|-0.04360182|-0.015580728|-0.010198473|1395690126722
ST Linear Acceleration|0.021646343|0.0071494244|0.023582578|1395690126742
ST Linear Acceleration|0.07103216|0.026091117|-0.02102118|1395690126762
ST Linear Acceleration|0.25792524|0.0962047|0.023559585|1395690126781
ST Linear Acceleration|0.27247083|0.1033567|0.017436333|1395690126802
ST Linear Acceleration|0.2630673|0.10207245|0.0108187655|1395690126821
ST Linear Acceleration|0.24353261|0.0962016|0.007697409|1395690126841
ST Linear Acceleration|0.24294275|0.09912546|0.009732783|1395690126862
ST Linear Acceleration|0.18476978|0.07755841|0.0043310286|1395690126881
ST Linear Acceleration|0.18622835|0.079761356|0.0073581217|1395690126902
ST Linear Acceleration|0.1624927|0.06994336|0.044637598|1395690126922
ST Linear Acceleration|0.06857648|0.028098077|0.07544772|1395690126941
ST Linear Acceleration|0.054083474|0.02225337|0.09883043|1395690126961
ST Linear Acceleration|-0.032237113|-0.015946086|0.113846466|1395690126982
ST Linear Acceleration|-0.064315274|-0.02964812|0.08604652|1395690127003
ST Linear Acceleration|-0.14384861|-0.06362528|0.0917706|1395690127022
ST Linear Acceleration|-0.20126255|-0.08689826|0.10448658|1395690127041
ST Linear Acceleration|-0.25078744|-0.10580637|0.039922863|1395690127063
ST Linear Acceleration|-0.25597087|-0.10537011|-0.0075935423|1395690127082
ST Linear Acceleration|-0.34473744|-0.13446884|-0.07560075|1395690127102
ST Linear Acceleration|-0.24301364|-0.093075246|-0.08961818|1395690127122
ST Linear Acceleration|-0.17410892|-0.06536681|-0.09948904|1395690127141
ST Linear Acceleration|-0.14109412|-0.05233419|-0.018086495|1395690127161
ST Linear Acceleration|-0.09947144|-0.03638949|0.012868926|1395690127182
ST Linear Acceleration|-0.02500086|-0.009209859|-0.004568696|1395690127201
ST Linear Acceleration|0.0021251207|0.0029286693|-0.096780226|1395690127222
ST Linear Acceleration|0.0108803455|0.007029643|-0.118640065|1395690127242
ST Linear Acceleration|-0.025658246|-0.007580217|-0.056088056|1395690127262
ST Linear Acceleration|-0.060159177|-0.017417282|-0.095634304|1395690127282
ST Linear Acceleration|-0.072417825|-0.022658754|-0.049160857|1395690127302
ST Linear Acceleration|-0.069783114|-0.02079486|-0.05505836|1395690127323
ST Linear Acceleration|-0.12144885|-0.037268296|-0.048320837|1395690127342
ST Linear Acceleration|-0.09847225|-0.029229246|-0.038623005|1395690127362
ST Linear Acceleration|0.013555027|0.003427755|0.05362173|1395690127382
ST Linear Acceleration|0.1414898|0.045456897|0.05887798|1395690127402
ST Linear Acceleration|0.1258464|0.040941037|0.032603316|1395690127423
ST Linear Acceleration|0.15458402|0.05216245|-0.0019118638|1395690127442
ST Linear Acceleration|0.14220195|0.04855405|-0.0058689285|1395690127462
ST Linear Acceleration|0.06953197|0.02260417|0.02383694|1395690127482
ST Linear Acceleration|0.0033629097|8.605715E-4|-0.0011852551|1395690127503
ST Linear Acceleration|0.038488008|0.0121205095|0.021396076|1395690127524
ST Linear Acceleration|0.06969026|0.019862296|0.1023826|1395690127543
ST Linear Acceleration|0.08361933|0.021822697|0.19918968|1395690127562
ST Linear Acceleration|-0.006572958|-0.01033013|0.2269976|1395690127583
ST Linear Acceleration|0.016292954|0.0013366052|0.09832808|1395690127603
ST Linear Acceleration|-0.012476627|-0.0033361793|-0.054696016|1395690127622
ST Linear Acceleration|-0.03509809|-0.0074222796|-0.1413489|1395690127643
ST Linear Acceleration|0.05581069|0.030851893|-0.25379378|1395690127662
ST Linear Acceleration|0.03901974|0.02191353|-0.18042716|1395690127682
ST Linear Acceleration|0.013459095|0.008058636|-0.07627344|1395690127704
ST Linear Acceleration|-0.02299023|-0.0071406863|-0.024706963|1395690127723
ST Linear Acceleration|0.06431954|0.018204445|0.093485646|1395690127743
ST Linear Acceleration|0.17790793|0.056124136|0.22001775|1395690127762
ST Linear Acceleration|0.20487587|0.066678114|0.27095592|1395690127783
ST Linear Acceleration|0.19615178|0.066573456|0.22756891|1395690127803
ST Linear Acceleration|0.22048575|0.08260655|0.104518905|1395690127824
ST Linear Acceleration|0.11101342|0.04206606|0.017711086|1395690127843
ST Linear Acceleration|-0.0043269964|9.0535136E-4|-0.1207018|1395690127863
ST Linear Acceleration|-0.07085074|-0.021166807|-0.20440768|1395690127883
ST Linear Acceleration|-0.1759599|-0.058858488|-0.23299275|1395690127902
ST Linear Acceleration|-0.15799579|-0.0504198|-0.21449529|1395690127923
ST Linear Acceleration|-0.13579203|-0.043860294|-0.15588337|1395690127943
ST Linear Acceleration|-0.09483176|-0.030612253|-0.09595935|1395690127963
ST Linear Acceleration|-0.078892134|-0.02930386|-0.0068984535|1395690127993
ST Linear Acceleration|-0.020167192|-0.011177684|0.06309461|1395690128013
ST Linear Acceleration|0.006387774|-0.0043153972|0.1261624|1395690128033
ST Linear Acceleration|0.061709967|0.014262841|0.1859221|1395690128054
ST Linear Acceleration|0.12192862|0.036140766|0.2578181|1395690128072
ST Linear Acceleration|0.12980151|0.041532103|0.22846223|1395690128092
ST Linear Acceleration|-0.00194454|-0.005764984|0.12314897|1395690128113
ST Linear Acceleration|-0.13511814|-0.051440544|-0.0040909955|1395690128133
