BOSCH BMA250 3-axis Accelerometer|-3.6391866|-11.9135475|9.844957|1395690143002
BOSCH BMA250 3-axis Accelerometer|-14.058752|-19.689915|6.129156|1395690143021
BOSCH BMA250 3-axis Accelerometer|-9.385271|-15.399506|-9.385271|1395690143041
BOSCH BMA250 3-axis Accelerometer|2.2984335|-8.197746|-0.7661445|1395690143061
BOSCH BMA250 3-axis Accelerometer|5.746084|-8.772355|9.385271|1395690143080
BOSCH BMA250 3-axis Accelerometer|0.91937345|-15.897499|9.423578|1395690143101
BOSCH BMA250 3-axis Accelerometer|0.076614454|-15.1696615|9.078813|1395690143120
BOSCH BMA250 3-axis Accelerometer|1.1492168|-13.177686|5.9759274|1395690143140
BOSCH BMA250 3-axis Accelerometer|2.6048915|-11.377247|2.1452048|1395690143161
BOSCH BMA250 3-axis Accelerometer|1.1109096|-9.844957|-3.3327289|1395690143182
BOSCH BMA250 3-axis Accelerometer|0.80445176|-9.193734|-3.7924154|1395690143202
BOSCH BMA250 3-axis Accelerometer|0.45968673|-7.393295|-2.2601264|1395690143221
BOSCH BMA250 3-axis Accelerometer|0.19153613|-4.6351743|-0.19153613|1395690143241
BOSCH BMA250 3-axis Accelerometer|0.2681506|-2.873042|2.528277|1395690143261
BOSCH BMA250 3-axis Accelerometer|2.719813|-3.5242648|2.9879637|1395690143280
BOSCH BMA250 3-axis Accelerometer|4.9799395|-4.098873|3.1794999|1395690143301
BOSCH BMA250 3-axis Accelerometer|6.8569937|-8.963891|4.55856|1395690143321
BOSCH BMA250 3-axis Accelerometer|19.689915|-16.663643|-0.7661445|1395690143341
BOSCH BMA250 3-axis Accelerometer|13.560759|-7.0485296|1.2641385|1395690143361
BOSCH BMA250 3-axis Accelerometer|7.1634517|-7.1251445|3.9073372|1395690143380
BOSCH BMA250 3-axis Accelerometer|4.903325|-7.469909|4.098873|1395690143401
BOSCH BMA250 3-axis Accelerometer|1.8770541|-7.1634517|1.340753|1395690143421
BOSCH BMA250 3-axis Accelerometer|0.45968673|-5.554548|2.030283|1395690143440
BOSCH BMA250 3-axis Accelerometer|-0.49799395|-3.4093432|2.6431987|1395690143460
BOSCH BMA250 3-axis Accelerometer|-1.9153614|-2.2601264|3.1411927|1395690143481
BOSCH BMA250 3-axis Accelerometer|-1.6089035|2.719813|5.66947|1395690143500
BOSCH BMA250 3-axis Accelerometer|-1.9536686|4.55856|4.9799395|1395690143520
BOSCH BMA250 3-axis Accelerometer|-2.4516625|1.685518|3.9073372|1395690143541
BOSCH BMA250 3-axis Accelerometer|0.7661445|-15.667656|10.036493|1395690143561
BOSCH BMA250 3-axis Accelerometer|19.689915|-17.085024|-9.193734|1395690143581
BOSCH BMA250 3-axis Accelerometer|9.921572|-4.4436383|-3.86903|1395690143601
BOSCH BMA250 3-axis Accelerometer|5.746084|-8.312668|4.596867|1395690143621
BOSCH BMA250 3-axis Accelerometer|7.8529816|-13.713987|2.4133554|1395690143641
BOSCH BMA250 3-axis Accelerometer|3.715801|-8.121132|1.2258313|1395690143660
BOSCH BMA250 3-axis Accelerometer|3.4859576|-5.861006|0.4213795|1395690143680
BOSCH BMA250 3-axis Accelerometer|3.3327289|-4.3287168|-0.2681506|1395690143701
BOSCH BMA250 3-axis Accelerometer|3.2944214|-3.3327289|0.076614454|1395690143720
BOSCH BMA250 3-axis Accelerometer|1.2641385|-0.6895301|1.2641385|1395690143741
BOSCH BMA250 3-axis Accelerometer|3.0262709|-1.9919758|1.340753|1395690143760
BOSCH BMA250 3-axis Accelerometer|5.707777|-2.6431987|-0.2681506|1395690143780
BOSCH BMA250 3-axis Accelerometer|5.4779334|-0.9576807|-1.5705963|1395690143800
BOSCH BMA250 3-axis Accelerometer|4.175488|1.1109096|0.9959879|1395690143820
BOSCH BMA250 3-axis Accelerometer|3.1028855|-0.34476504|0.49799395|1395690143840
BOSCH BMA250 3-axis Accelerometer|4.6351743|-3.7924154|1.532289|1395690143860
BOSCH BMA250 3-axis Accelerometer|9.691729|-17.353174|4.2521024|1395690143880
BOSCH BMA250 3-axis Accelerometer|0.49799395|-19.6133|-0.19153613|1395690143900
BOSCH BMA250 3-axis Accelerometer|-0.4213795|-14.441825|0.8810662|1395690143921
BOSCH BMA250 3-axis Accelerometer|2.9496565|-9.768343|4.596867|1395690143940
BOSCH BMA250 3-axis Accelerometer|0.6895301|-10.228029|5.93762|1395690143960
BOSCH BMA250 3-axis Accelerometer|-0.5746084|-6.0142345|3.7541082|1395690143991
BOSCH BMA250 3-axis Accelerometer|0.15322891|-3.6008794|0.49799395|1395690144011
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-2.030283|-0.076614454|1395690144031
BOSCH BMA250 3-axis Accelerometer|0.38307226|-0.22984336|-0.5746084|1395690144051
BOSCH BMA250 3-axis Accelerometer|-2.336741|8.504205|0.19153613|1395690144070
BOSCH BMA250 3-axis Accelerometer|5.707777|-4.8267107|0.076614454|1395690144091
BOSCH BMA250 3-axis Accelerometer|8.848969|-8.848969|-1.0726024|1395690144111
BOSCH BMA250 3-axis Accelerometer|18.349161|-18.770542|2.2984335|1395690144131
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|1.5705963|1395690144151
BOSCH BMA250 3-axis Accelerometer|-0.49799395|-5.861006|1.0342951|1395690144170
BOSCH BMA250 3-axis Accelerometer|4.405331|-13.139379|3.9839516|1395690144191
BOSCH BMA250 3-axis Accelerometer|2.9496565|-10.534488|1.532289|1395690144221
BOSCH BMA250 3-axis Accelerometer|4.865018|-7.8529816|1.4173675|1395690144240
BOSCH BMA250 3-axis Accelerometer|4.7884035|-5.7843914|1.5705963|1395690144261
BOSCH BMA250 3-axis Accelerometer|4.2521024|-4.1371803|2.1068976|1395690144280
BOSCH BMA250 3-axis Accelerometer|2.7581203|-2.4899697|2.2218192|1395690144301
BOSCH BMA250 3-axis Accelerometer|2.7581203|-1.9919758|1.9536686|1395690144321
BOSCH BMA250 3-axis Accelerometer|3.3327289|-1.8004397|2.2218192|1395690144341
BOSCH BMA250 3-axis Accelerometer|3.6391866|-2.183512|3.1028855|1395690144361
BOSCH BMA250 3-axis Accelerometer|10.036493|-12.258312|0.8810662|1395690144381
BOSCH BMA250 3-axis Accelerometer|18.847157|-19.689915|1.1109096|1395690144401
BOSCH BMA250 3-axis Accelerometer|16.357185|-14.365211|1.9536686|1395690144421
BOSCH BMA250 3-axis Accelerometer|9.844957|-10.228029|2.0685902|1395690144441
BOSCH BMA250 3-axis Accelerometer|10.840945|-8.580819|1.7621324|1395690144461
BOSCH BMA250 3-axis Accelerometer|9.921572|-6.244078|1.2258313|1395690144481
BOSCH BMA250 3-axis Accelerometer|7.0485296|-2.6048915|1.1875241|1395690144501
BOSCH BMA250 3-axis Accelerometer|3.715801|0.4213795|1.4939818|1395690144521
BOSCH BMA250 3-axis Accelerometer|1.340753|1.6472107|5.401319|1395690144540
BOSCH BMA250 3-axis Accelerometer|-1.0726024|1.9536686|7.5465236|1395690144560
BOSCH BMA250 3-axis Accelerometer|-4.5202527|2.4516625|6.742072|1395690144580
BOSCH BMA250 3-axis Accelerometer|-7.6231384|2.6431987|5.2480903|1395690144601
BOSCH BMA250 3-axis Accelerometer|-3.4859576|-2.834735|3.0262709|1395690144620
BOSCH BMA250 3-axis Accelerometer|1.3790601|-11.453861|2.7964275|1395690144640
BOSCH BMA250 3-axis Accelerometer|11.722012|-19.689915|4.8267107|1395690144660
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|11.722012|1395690144680
BOSCH BMA250 3-axis Accelerometer|19.383457|-19.689915|4.903325|1395690144702
BOSCH BMA250 3-axis Accelerometer|18.579004|-19.460072|5.7843914|1395690144721
BOSCH BMA250 3-axis Accelerometer|16.625336|-16.548721|7.6614456|1395690144741
BOSCH BMA250 3-axis Accelerometer|13.67568|-14.595054|6.5505357|1395690144760
BOSCH BMA250 3-axis Accelerometer|8.159439|-9.768343|4.2904096|1395690144780
BOSCH BMA250 3-axis Accelerometer|5.439626|-7.469909|2.6431987|1395690144800
BOSCH BMA250 3-axis Accelerometer|2.873042|-6.090849|2.2601264|1395690144820
BOSCH BMA250 3-axis Accelerometer|0.9576807|-4.673482|2.7581203|1395690144841
BOSCH BMA250 3-axis Accelerometer|-2.4516625|-1.9536686|4.213795|1395690144861
BOSCH BMA250 3-axis Accelerometer|-4.213795|0.22984336|4.711789|1395690144881
BOSCH BMA250 3-axis Accelerometer|-7.3549876|3.3327289|4.865018|1395690144911
BOSCH BMA250 3-axis Accelerometer|-8.389283|5.056554|3.371036|1395690144931
BOSCH BMA250 3-axis Accelerometer|-8.580819|6.933608|0.9959879|1395690144950
BOSCH BMA250 3-axis Accelerometer|-3.6008794|4.9799395|-3.8307228|1395690144970
BOSCH BMA250 3-axis Accelerometer|-0.45968673|2.7581203|-3.4476504|1395690144991
BOSCH BMA250 3-axis Accelerometer|1.8004397|-0.6895301|-2.4899697|1395690145011
BOSCH BMA250 3-axis Accelerometer|8.695741|-4.213795|-2.1068976|1395690145031
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|10.304645|1395690145051
BOSCH BMA250 3-axis Accelerometer|18.08101|-12.679692|-14.863204|1395690145071
BOSCH BMA250 3-axis Accelerometer|7.929596|4.0222588|-1.7621324|1395690145091
BOSCH BMA250 3-axis Accelerometer|7.776367|5.209783|3.064578|1395690145111
BOSCH BMA250 3-axis Accelerometer|7.5848308|-1.340753|-0.038307227|1395690145130
BOSCH BMA250 3-axis Accelerometer|2.4133554|-0.15322891|2.873042|1395690145151
BOSCH BMA250 3-axis Accelerometer|-0.076614454|-0.7661445|5.439626|1395690145171
BOSCH BMA250 3-axis Accelerometer|-3.064578|0.7661445|5.746084|1395690145191
BOSCH BMA250 3-axis Accelerometer|-7.5465236|3.1794999|4.367024|1395690145211
BOSCH BMA250 3-axis Accelerometer|-10.0748005|2.681506|2.9496565|1395690145231
BOSCH BMA250 3-axis Accelerometer|-10.955867|-0.9576807|0.61291564|1395690145251
BOSCH BMA250 3-axis Accelerometer|-8.197746|-8.504205|-1.1875241|1395690145270
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-19.689915|12.143391|1395690145291
BOSCH BMA250 3-axis Accelerometer|14.135366|-19.651608|11.60709|1395690145311
BOSCH BMA250 3-axis Accelerometer|19.268536|-15.246277|-6.9719152|1395690145331
BOSCH BMA250 3-axis Accelerometer|9.078813|-2.2218192|1.6472107|1395690145351
BOSCH BMA250 3-axis Accelerometer|10.342952|-6.6271505|3.3327289|1395690145371
BOSCH BMA250 3-axis Accelerometer|9.883265|-15.016433|0.45968673|1395690145391
BOSCH BMA250 3-axis Accelerometer|7.469909|-19.689915|2.6048915|1395690145411
BOSCH BMA250 3-axis Accelerometer|5.094861|-15.974113|2.6048915|1395690145430
BOSCH BMA250 3-axis Accelerometer|0.80445176|-9.040505|0.34476504|1395690145461
BOSCH BMA250 3-axis Accelerometer|-0.61291564|-6.6654577|0.7278373|1395690145480
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-2.566584|1.7621324|1395690145500
BOSCH BMA250 3-axis Accelerometer|0.2681506|-1.340753|1.5705963|1395690145521
BOSCH BMA250 3-axis Accelerometer|0.91937345|-0.7661445|1.532289|1395690145541
BOSCH BMA250 3-axis Accelerometer|1.8770541|-0.7278373|1.9153614|1395690145560
BOSCH BMA250 3-axis Accelerometer|8.580819|-4.405331|4.4436383|1395690145581
BOSCH BMA250 3-axis Accelerometer|15.1696615|-9.155427|6.397307|1395690145601
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.6133|-5.094861|1395690145620
BOSCH BMA250 3-axis Accelerometer|19.191921|-16.778566|-3.1794999|1395690145640
BOSCH BMA250 3-axis Accelerometer|3.6008794|-4.5202527|-0.22984336|1395690145661
BOSCH BMA250 3-axis Accelerometer|4.4819455|-4.9416323|1.2641385|1395690145681
BOSCH BMA250 3-axis Accelerometer|2.2601264|-5.0182467|2.4516625|1395690145700
BOSCH BMA250 3-axis Accelerometer|0.22984336|-2.9496565|3.371036|1395690145721
BOSCH BMA250 3-axis Accelerometer|-2.566584|2.3750482|6.895301|1395690145740
BOSCH BMA250 3-axis Accelerometer|-1.8770541|2.3750482|6.167464|1395690145761
BOSCH BMA250 3-axis Accelerometer|-3.1028855|6.129156|6.129156|1395690145781
BOSCH BMA250 3-axis Accelerometer|-6.090849|9.232041|5.171476|1395690145801
BOSCH BMA250 3-axis Accelerometer|-1.3790601|-8.580819|-3.9073372|1395690145820
BOSCH BMA250 3-axis Accelerometer|13.101071|-19.689915|15.47612|1395690145839
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|4.7500963|1395690145860
BOSCH BMA250 3-axis Accelerometer|13.369223|-7.2783732|-14.058752|1395690145881
BOSCH BMA250 3-axis Accelerometer|8.465898|-4.2904096|8.504205|1395690145901
BOSCH BMA250 3-axis Accelerometer|9.461885|-14.748282|7.1634517|1395690145920
BOSCH BMA250 3-axis Accelerometer|9.078813|-13.024457|5.363012|1395690145941
BOSCH BMA250 3-axis Accelerometer|5.9759274|-9.385271|2.873042|1395690145960
BOSCH BMA250 3-axis Accelerometer|1.532289|-6.5122285|-0.2681506|1395690145981
BOSCH BMA250 3-axis Accelerometer|-0.30645782|-5.707777|0.34476504|1395690146001
BOSCH BMA250 3-axis Accelerometer|-1.4173675|-5.0182467|0.7661445|1395690146021
BOSCH BMA250 3-axis Accelerometer|-1.4556746|-2.7964275|2.1452048|1395690146040
BOSCH BMA250 3-axis Accelerometer|0.19153613|-0.6895301|2.834735|1395690146071
BOSCH BMA250 3-axis Accelerometer|3.2944214|0.80445176|2.183512|1395690146090
BOSCH BMA250 3-axis Accelerometer|1.8004397|1.685518|1.8387469|1395690146111
BOSCH BMA250 3-axis Accelerometer|0.19153613|0.9576807|2.873042|1395690146131
BOSCH BMA250 3-axis Accelerometer|3.6008794|-5.363012|4.060566|1395690146151
BOSCH BMA250 3-axis Accelerometer|7.469909|-19.689915|9.270349|1395690146171
BOSCH BMA250 3-axis Accelerometer|12.5264635|-18.004396|-7.776367|1395690146191
BOSCH BMA250 3-axis Accelerometer|5.3247046|-4.7884035|2.6048915|1395690146211
BOSCH BMA250 3-axis Accelerometer|7.240066|0.22984336|10.726024|1395690146231
BOSCH BMA250 3-axis Accelerometer|1.8004397|-3.2561142|12.756307|1395690146251
BOSCH BMA250 3-axis Accelerometer|2.7581203|-2.4899697|9.078813|1395690146271
BOSCH BMA250 3-axis Accelerometer|2.873042|-2.1068976|5.8226986|1395690146291
BOSCH BMA250 3-axis Accelerometer|2.566584|-2.6048915|3.6391866|1395690146312
BOSCH BMA250 3-axis Accelerometer|0.61291564|-3.715801|1.8770541|1395690146331
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-5.4779334|1.7621324|1395690146352
BOSCH BMA250 3-axis Accelerometer|-1.1875241|-2.7581203|1.8770541|1395690146371
BOSCH BMA250 3-axis Accelerometer|-1.8004397|3.0262709|1.7238252|1395690146392
BOSCH BMA250 3-axis Accelerometer|0.842759|-10.228029|6.2823853|1395690146411
BOSCH BMA250 3-axis Accelerometer|14.365211|-19.689915|10.879252|1395690146431
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|4.3287168|1395690146452
BOSCH BMA250 3-axis Accelerometer|10.764331|-8.00621|-1.8770541|1395690146471
BOSCH BMA250 3-axis Accelerometer|8.963891|-8.236053|8.00621|1395690146491
BOSCH BMA250 3-axis Accelerometer|9.653421|-12.181698|7.5082164|1395690146510
BOSCH BMA250 3-axis Accelerometer|9.80665|-9.80665|7.0485296|1395690146531
BOSCH BMA250 3-axis Accelerometer|6.8569937|-6.703765|6.205771|1395690146551
BOSCH BMA250 3-axis Accelerometer|1.7621324|-3.0262709|6.742072|1395690146571
BOSCH BMA250 3-axis Accelerometer|0.7661445|-0.8810662|8.42759|1395690146591
BOSCH BMA250 3-axis Accelerometer|0.49799395|0.11492168|10.342952|1395690146611
BOSCH BMA250 3-axis Accelerometer|0.2681506|0.8810662|11.683704|1395690146631
BOSCH BMA250 3-axis Accelerometer|-3.064578|2.6048915|11.530476|1395690146652
BOSCH BMA250 3-axis Accelerometer|-4.6351743|2.7964275|9.998186|1395690146671
BOSCH BMA250 3-axis Accelerometer|-5.209783|-0.4213795|8.542512|1395690146691
BOSCH BMA250 3-axis Accelerometer|-2.7581203|-7.2783732|7.73806|1395690146711
BOSCH BMA250 3-axis Accelerometer|17.468096|-19.689915|8.159439|1395690146731
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.153614|-1.5705963|1395690146751
BOSCH BMA250 3-axis Accelerometer|15.399506|-6.167464|-3.715801|1395690146771
BOSCH BMA250 3-axis Accelerometer|2.873042|5.0182467|2.4516625|1395690146791
BOSCH BMA250 3-axis Accelerometer|5.861006|-0.7278373|11.683704|1395690146811
BOSCH BMA250 3-axis Accelerometer|4.673482|1.7238252|13.292608|1395690146831
BOSCH BMA250 3-axis Accelerometer|2.4899697|4.711789|15.246277|1395690146851
BOSCH BMA250 3-axis Accelerometer|1.4556746|6.7803793|15.897499|1395690146871
BOSCH BMA250 3-axis Accelerometer|-3.5625722|9.615114|19.574993|1395690146891
BOSCH BMA250 3-axis Accelerometer|-6.588843|6.244078|19.689915|1395690146910
BOSCH BMA250 3-axis Accelerometer|-6.742072|2.2601264|17.583017|1395690146931
BOSCH BMA250 3-axis Accelerometer|-7.240066|-5.0182467|15.284584|1395690146951
BOSCH BMA250 3-axis Accelerometer|6.244078|-19.689915|19.421764|1395690146971
BOSCH BMA250 3-axis Accelerometer|8.274361|-19.651608|-7.469909|1395690146991
BOSCH BMA250 3-axis Accelerometer|12.98615|-15.322891|-0.7278373|1395690147011
BOSCH BMA250 3-axis Accelerometer|12.105083|-12.258312|12.603078|1395690147031
BOSCH BMA250 3-axis Accelerometer|7.3166804|-10.955867|11.990162|1395690147051
BOSCH BMA250 3-axis Accelerometer|7.3166804|-9.5385|11.147403|1395690147071
BOSCH BMA250 3-axis Accelerometer|4.175488|-5.8226986|10.036493|1395690147090
BOSCH BMA250 3-axis Accelerometer|3.6774938|-1.1492168|11.951855|1395690147111
BOSCH BMA250 3-axis Accelerometer|2.9496565|1.9153614|15.514427|1395690147131
BOSCH BMA250 3-axis Accelerometer|2.0685902|1.1492168|16.587029|1395690147151
BOSCH BMA250 3-axis Accelerometer|-0.45968673|2.1068976|16.203957|1395690147171
BOSCH BMA250 3-axis Accelerometer|-3.6008794|2.183512|15.016433|1395690147191
BOSCH BMA250 3-axis Accelerometer|-6.7803793|-2.719813|11.070788|1395690147211
BOSCH BMA250 3-axis Accelerometer|-5.631162|-8.159439|10.955867|1395690147231
BOSCH BMA250 3-axis Accelerometer|-3.4093432|-3.86903|8.389283|1395690147251
BOSCH BMA250 3-axis Accelerometer|-2.719813|-15.284584|8.810662|1395690147271
BOSCH BMA250 3-axis Accelerometer|12.98615|-19.689915|3.1794999|1395690147300
BOSCH BMA250 3-axis Accelerometer|12.028469|-12.98615|-0.38307226|1395690147321
BOSCH BMA250 3-axis Accelerometer|14.288596|-13.905523|3.0262709|1395690147341
BOSCH BMA250 3-axis Accelerometer|8.350976|-9.730036|10.802638|1395690147360
BOSCH BMA250 3-axis Accelerometer|0.842759|-3.217807|12.871228|1395690147381
BOSCH BMA250 3-axis Accelerometer|-4.6351743|-0.8810662|12.373235|1395690147401
BOSCH BMA250 3-axis Accelerometer|3.3327289|2.4516625|11.798626|1395690147421
BOSCH BMA250 3-axis Accelerometer|-0.2681506|3.371036|11.798626|1395690147441
BOSCH BMA250 3-axis Accelerometer|-0.7661445|-1.1875241|11.415554|1395690147461
BOSCH BMA250 3-axis Accelerometer|-1.6089035|-3.8307228|10.572795|1395690147481
BOSCH BMA250 3-axis Accelerometer|-6.8186865|-2.4133554|2.2984335|1395690147500
BOSCH BMA250 3-axis Accelerometer|-5.0182467|-1.4939818|-0.15322891|1395690147520
BOSCH BMA250 3-axis Accelerometer|-0.076614454|-4.1371803|1.532289|1395690147540
BOSCH BMA250 3-axis Accelerometer|-0.4213795|-8.580819|3.86903|1395690147561
BOSCH BMA250 3-axis Accelerometer|-5.93762|-19.689915|19.689915|1395690147581
BOSCH BMA250 3-axis Accelerometer|17.774553|-19.574993|4.175488|1395690147599
BOSCH BMA250 3-axis Accelerometer|19.689915|-15.591042|-1.6472107|1395690147620
BOSCH BMA250 3-axis Accelerometer|18.464083|-16.01242|0.11492168|1395690147640
BOSCH BMA250 3-axis Accelerometer|10.572795|-16.16565|5.93762|1395690147661
BOSCH BMA250 3-axis Accelerometer|8.197746|-11.683704|4.9416323|1395690147681
BOSCH BMA250 3-axis Accelerometer|8.082825|-7.8146744|4.2521024|1395690147701
BOSCH BMA250 3-axis Accelerometer|6.129156|-4.060566|3.7924154|1395690147721
BOSCH BMA250 3-axis Accelerometer|2.6048915|-0.9959879|6.6271505|1395690147741
BOSCH BMA250 3-axis Accelerometer|1.5705963|0.7278373|8.925584|1395690147760
BOSCH BMA250 3-axis Accelerometer|0.49799395|3.217807|10.0748005|1395690147781
BOSCH BMA250 3-axis Accelerometer|-0.9576807|5.094861|10.113108|1395690147801
BOSCH BMA250 3-axis Accelerometer|-2.719813|9.921572|11.147403|1395690147820
BOSCH BMA250 3-axis Accelerometer|-5.171476|8.963891|11.87524|1395690147840
BOSCH BMA250 3-axis Accelerometer|-6.588843|5.707777|8.619126|1395690147860
BOSCH BMA250 3-axis Accelerometer|-6.244078|0.9576807|3.9839516|1395690147880
BOSCH BMA250 3-axis Accelerometer|-4.4436383|-13.062764|-2.9113493|1395690147901
BOSCH BMA250 3-axis Accelerometer|4.2904096|-19.689915|2.2218192|1395690147921
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|3.1411927|1395690147940
BOSCH BMA250 3-axis Accelerometer|19.689915|-10.879252|-19.498379|1395690147960
BOSCH BMA250 3-axis Accelerometer|6.3206925|-2.183512|-1.532289|1395690147981
BOSCH BMA250 3-axis Accelerometer|7.967903|-0.7661445|4.9799395|1395690148001
BOSCH BMA250 3-axis Accelerometer|4.2521024|2.873042|11.18571|1395690148021
BOSCH BMA250 3-axis Accelerometer|2.183512|1.3790601|13.828909|1395690148041
BOSCH BMA250 3-axis Accelerometer|-4.367024|5.3247046|18.387468|1395690148061
BOSCH BMA250 3-axis Accelerometer|-8.810662|0.5363012|18.464083|1395690148080
BOSCH BMA250 3-axis Accelerometer|-12.258312|-3.6774938|15.437813|1395690148101
BOSCH BMA250 3-axis Accelerometer|-12.909535|-4.9416323|5.4779334|1395690148121
BOSCH BMA250 3-axis Accelerometer|2.7964275|-19.689915|-6.244078|1395690148141
BOSCH BMA250 3-axis Accelerometer|14.403518|-19.689915|5.209783|1395690148161
BOSCH BMA250 3-axis Accelerometer|19.689915|-17.621325|-14.633361|1395690148181
BOSCH BMA250 3-axis Accelerometer|18.272547|-6.9719152|-3.1411927|1395690148201
BOSCH BMA250 3-axis Accelerometer|10.381259|-15.552734|0.45968673|1395690148222
BOSCH BMA250 3-axis Accelerometer|5.93762|-15.667656|4.6351743|1395690148240
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-8.925584|5.439626|1395690148261
BOSCH BMA250 3-axis Accelerometer|-4.367024|-3.715801|5.66947|1395690148281
BOSCH BMA250 3-axis Accelerometer|-6.7803793|-1.3024458|7.6614456|1395690148301
BOSCH BMA250 3-axis Accelerometer|-8.00621|0.34476504|8.963891|1395690148321
BOSCH BMA250 3-axis Accelerometer|-9.80665|1.9153614|7.3549876|1395690148341
BOSCH BMA250 3-axis Accelerometer|-12.143391|3.7541082|4.865018|1395690148361
BOSCH BMA250 3-axis Accelerometer|-7.8146744|4.9416323|-1.4556746|1395690148381
BOSCH BMA250 3-axis Accelerometer|-3.2561142|1.1875241|-0.842759|1395690148401
BOSCH BMA250 3-axis Accelerometer|2.4899697|-12.143391|-1.9536686|1395690148430
BOSCH BMA250 3-axis Accelerometer|17.199945|-18.92377|1.6089035|1395690148451
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|9.730036|1395690148471
BOSCH BMA250 3-axis Accelerometer|14.365211|1.5705963|-8.350976|1395690148491
BOSCH BMA250 3-axis Accelerometer|5.8226986|-11.683704|6.5122285|1395690148520
BOSCH BMA250 3-axis Accelerometer|1.8387469|-10.611102|2.834735|1395690148540
BOSCH BMA250 3-axis Accelerometer|-0.22984336|-5.2480903|1.1109096|1395690148561
BOSCH BMA250 3-axis Accelerometer|-2.9113493|-2.719813|-0.038307227|1395690148580
BOSCH BMA250 3-axis Accelerometer|-3.86903|-0.9959879|3.4093432|1395690148601
BOSCH BMA250 3-axis Accelerometer|-5.094861|2.528277|6.7803793|1395690148620
BOSCH BMA250 3-axis Accelerometer|-6.435614|2.9879637|6.2823853|1395690148641
BOSCH BMA250 3-axis Accelerometer|-7.431602|3.86903|5.2480903|1395690148660
BOSCH BMA250 3-axis Accelerometer|-6.3589997|1.6472107|5.363012|1395690148680
BOSCH BMA250 3-axis Accelerometer|0.15322891|-7.5465236|9.844957|1395690148701
BOSCH BMA250 3-axis Accelerometer|11.415554|-18.885464|11.87524|1395690148721
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|10.879252|1395690148741
BOSCH BMA250 3-axis Accelerometer|17.238253|-11.990162|-1.9536686|1395690148761
BOSCH BMA250 3-axis Accelerometer|4.9799395|-5.93762|7.3549876|1395690148781
BOSCH BMA250 3-axis Accelerometer|7.8146744|-12.066776|6.0142345|1395690148801
BOSCH BMA250 3-axis Accelerometer|8.580819|-17.96609|6.933608|1395690148821
BOSCH BMA250 3-axis Accelerometer|6.3589997|-13.828909|7.929596|1395690148841
BOSCH BMA250 3-axis Accelerometer|-1.5705963|-3.9839516|5.9759274|1395690148861
BOSCH BMA250 3-axis Accelerometer|-3.5242648|-1.7621324|6.895301|1395690148881
BOSCH BMA250 3-axis Accelerometer|-3.6008794|-0.4213795|6.703765|1395690148901
BOSCH BMA250 3-axis Accelerometer|-2.0685902|0.30645782|6.933608|1395690148921
BOSCH BMA250 3-axis Accelerometer|0.7661445|1.4556746|9.576807|1395690148941
BOSCH BMA250 3-axis Accelerometer|-1.6089035|1.340753|9.385271|1395690148961
BOSCH BMA250 3-axis Accelerometer|-3.5242648|0.19153613|9.500193|1395690148981
BOSCH BMA250 3-axis Accelerometer|-2.873042|-1.7238252|10.764331|1395690149001
BOSCH BMA250 3-axis Accelerometer|14.173674|-19.077|11.990162|1395690149021
BOSCH BMA250 3-axis Accelerometer|19.689915|-19.689915|-0.38307226|1395690149041
BOSCH BMA250 3-axis Accelerometer|19.651608|-15.284584|-0.11492168|1395690149061
BOSCH BMA250 3-axis Accelerometer|14.211981|1.7621324|0.34476504|1395690149081
BOSCH BMA250 3-axis Accelerometer|3.1411927|-5.2480903|6.3206925|1395690149101
BOSCH BMA250 3-axis Accelerometer|3.6008794|-2.4516625|7.0102224|1395690149121
BOSCH BMA250 3-axis Accelerometer|2.834735|-1.9919758|7.393295|1395690149141
BOSCH BMA250 3-axis Accelerometer|1.4173675|-3.0262709|7.699753|1395690149160
BOSCH BMA250 3-axis Accelerometer|-6.8186865|-0.9576807|5.5162406|1395690149181
BOSCH BMA250 3-axis Accelerometer|-6.205771|1.9153614|5.363012|1395690149201
BOSCH BMA250 3-axis Accelerometer|-7.6231384|4.2521024|5.861006|1395690149222
BOSCH BMA250 3-axis Accelerometer|-6.6654577|4.0222588|5.209783|1395690149240
BOSCH BMA250 3-axis Accelerometer|5.171476|-19.268536|11.262324|1395690149261
BOSCH BMA250 3-axis Accelerometer|18.65562|-19.689915|18.579004|1395690149281
BOSCH BMA250 3-axis Accelerometer|17.314867|-10.228029|-1.1492168|1395690149301
BOSCH BMA250 3-axis Accelerometer|4.213795|6.205771|0.6512229|1395690149321
