BOSCH BMA250 3-axis Accelerometer|2.2601264|1.4556746|7.73806|1395688740053
BOSCH BMA250 3-axis Accelerometer|3.5625722|4.7884035|7.086837|1395688740073
BOSCH BMA250 3-axis Accelerometer|3.6008794|5.899313|6.588843|1395688740093
BOSCH BMA250 3-axis Accelerometer|3.3327289|7.8912888|6.0525417|1395688740123
BOSCH BMA250 3-axis Accelerometer|2.7964275|7.929596|4.5202527|1395688740143
BOSCH BMA250 3-axis Accelerometer|2.528277|6.703765|4.7884035|1395688740163
BOSCH BMA250 3-axis Accelerometer|4.098873|6.0142345|4.3287168|1395688740183
BOSCH BMA250 3-axis Accelerometer|3.715801|6.933608|2.9113493|1395688740203
BOSCH BMA250 3-axis Accelerometer|3.5625722|6.9719152|2.6048915|1395688740223
BOSCH BMA250 3-axis Accelerometer|3.6008794|6.7803793|3.0262709|1395688740243
BOSCH BMA250 3-axis Accelerometer|3.5242648|7.0102224|3.1028855|1395688740263
BOSCH BMA250 3-axis Accelerometer|3.7924154|7.3549876|3.064578|1395688740283
BOSCH BMA250 3-axis Accelerometer|3.7924154|7.1251445|3.6391866|1395688740303
BOSCH BMA250 3-axis Accelerometer|3.5625722|7.1634517|3.5625722|1395688740323
BOSCH BMA250 3-axis Accelerometer|3.7924154|6.6271505|3.4093432|1395688740343
BOSCH BMA250 3-axis Accelerometer|3.6774938|6.895301|3.1794999|1395688740363
BOSCH BMA250 3-axis Accelerometer|3.6774938|7.1251445|3.064578|1395688740383
BOSCH BMA250 3-axis Accelerometer|4.0222588|6.8569937|3.7541082|1395688740403
BOSCH BMA250 3-axis Accelerometer|4.55856|7.6231384|4.711789|1395688740423
BOSCH BMA250 3-axis Accelerometer|4.7884035|7.8529816|5.401319|1395688740443
BOSCH BMA250 3-axis Accelerometer|4.405331|6.6271505|5.899313|1395688740464
BOSCH BMA250 3-axis Accelerometer|3.9456444|6.090849|5.8226986|1395688740483
BOSCH BMA250 3-axis Accelerometer|4.213795|6.742072|5.9759274|1395688740502
BOSCH BMA250 3-axis Accelerometer|4.3287168|6.244078|6.742072|1395688740523
BOSCH BMA250 3-axis Accelerometer|3.9456444|5.209783|7.393295|1395688740543
BOSCH BMA250 3-axis Accelerometer|3.715801|5.133168|7.5082164|1395688740563
BOSCH BMA250 3-axis Accelerometer|3.6391866|5.2480903|7.0102224|1395688740584
BOSCH BMA250 3-axis Accelerometer|3.6774938|4.673482|7.5848308|1395688740602
BOSCH BMA250 3-axis Accelerometer|3.6008794|3.6008794|8.350976|1395688740623
BOSCH BMA250 3-axis Accelerometer|3.1794999|3.4093432|8.580819|1395688740643
BOSCH BMA250 3-axis Accelerometer|2.9496565|4.098873|8.465898|1395688740663
BOSCH BMA250 3-axis Accelerometer|2.9496565|3.0262709|9.232041|1395688740683
BOSCH BMA250 3-axis Accelerometer|2.7964275|2.4133554|9.959879|1395688740702
BOSCH BMA250 3-axis Accelerometer|2.6431987|2.6431987|10.189722|1395688740723
BOSCH BMA250 3-axis Accelerometer|2.3750482|3.6008794|9.270349|1395688740742
BOSCH BMA250 3-axis Accelerometer|2.4899697|2.6048915|9.653421|1395688740763
BOSCH BMA250 3-axis Accelerometer|2.1452048|3.6008794|9.385271|1395688740793
BOSCH BMA250 3-axis Accelerometer|2.1452048|3.0262709|9.078813|1395688740813
BOSCH BMA250 3-axis Accelerometer|2.183512|2.9496565|8.887277|1395688740833
BOSCH BMA250 3-axis Accelerometer|2.1068976|2.566584|8.963891|1395688740853
BOSCH BMA250 3-axis Accelerometer|2.030283|2.681506|8.887277|1395688740873
BOSCH BMA250 3-axis Accelerometer|2.030283|3.2561142|8.504205|1395688740893
BOSCH BMA250 3-axis Accelerometer|2.0685902|2.873042|8.465898|1395688740913
BOSCH BMA250 3-axis Accelerometer|2.528277|1.3024458|9.691729|1395688740933
BOSCH BMA250 3-axis Accelerometer|2.6048915|1.3024458|9.80665|1395688740953
BOSCH BMA250 3-axis Accelerometer|2.528277|1.6089035|9.5385|1395688740973
BOSCH BMA250 3-axis Accelerometer|2.336741|2.030283|9.232041|1395688740993
BOSCH BMA250 3-axis Accelerometer|2.4899697|1.7621324|8.274361|1395688741013
BOSCH BMA250 3-axis Accelerometer|2.681506|1.3024458|8.465898|1395688741033
BOSCH BMA250 3-axis Accelerometer|2.719813|0.91937345|8.465898|1395688741053
BOSCH BMA250 3-axis Accelerometer|2.6431987|1.3790601|8.848969|1395688741073
BOSCH BMA250 3-axis Accelerometer|3.1411927|1.4173675|8.389283|1395688741093
BOSCH BMA250 3-axis Accelerometer|3.1028855|1.4173675|7.73806|1395688741113
BOSCH BMA250 3-axis Accelerometer|3.1794999|1.5705963|7.3549876|1395688741133
BOSCH BMA250 3-axis Accelerometer|3.8307228|1.340753|6.2823853|1395688741152
BOSCH BMA250 3-axis Accelerometer|3.6391866|-0.30645782|3.6774938|1395688741173
BOSCH BMA250 3-axis Accelerometer|4.0222588|-0.038307227|3.4476504|1395688741193
BOSCH BMA250 3-axis Accelerometer|3.7541082|2.1068976|4.175488|1395688741213
BOSCH BMA250 3-axis Accelerometer|4.6351743|2.1452048|4.2904096|1395688741233
BOSCH BMA250 3-axis Accelerometer|6.205771|-3.3327289|5.0182467|1395688741252
BOSCH BMA250 3-axis Accelerometer|6.4739213|-4.2904096|4.596867|1395688741272
BOSCH BMA250 3-axis Accelerometer|7.1251445|-5.2480903|4.673482|1395688741293
BOSCH BMA250 3-axis Accelerometer|6.9719152|-6.205771|5.631162|1395688741313
BOSCH BMA250 3-axis Accelerometer|7.0102224|-3.6008794|5.592855|1395688741333
BOSCH BMA250 3-axis Accelerometer|7.3166804|-3.5242648|4.8267107|1395688741353
BOSCH BMA250 3-axis Accelerometer|7.3166804|-4.4819455|4.213795|1395688741373
BOSCH BMA250 3-axis Accelerometer|7.0102224|-5.9759274|4.596867|1395688741393
BOSCH BMA250 3-axis Accelerometer|7.73806|-9.998186|6.588843|1395688741413
BOSCH BMA250 3-axis Accelerometer|8.00621|-10.266336|6.205771|1395688741434
BOSCH BMA250 3-axis Accelerometer|8.312668|-9.844957|5.5162406|1395688741453
BOSCH BMA250 3-axis Accelerometer|8.312668|-10.036493|7.1634517|1395688741473
BOSCH BMA250 3-axis Accelerometer|9.768343|-10.840945|8.580819|1395688741493
BOSCH BMA250 3-axis Accelerometer|10.802638|-9.308656|5.592855|1395688741513
BOSCH BMA250 3-axis Accelerometer|9.691729|-8.580819|4.2904096|1395688741534
BOSCH BMA250 3-axis Accelerometer|9.002198|-9.653421|5.554548|1395688741553
BOSCH BMA250 3-axis Accelerometer|8.580819|-8.465898|2.873042|1395688741573
BOSCH BMA250 3-axis Accelerometer|7.393295|-8.121132|1.3024458|1395688741593
BOSCH BMA250 3-axis Accelerometer|6.933608|-8.887277|1.6089035|1395688741613
BOSCH BMA250 3-axis Accelerometer|4.596867|-9.576807|2.183512|1395688741633
BOSCH BMA250 3-axis Accelerometer|3.9073372|-10.764331|4.213795|1395688741653
BOSCH BMA250 3-axis Accelerometer|3.7541082|-11.990162|2.6048915|1395688741673
BOSCH BMA250 3-axis Accelerometer|3.3327289|-12.181698|2.030283|1395688741693
BOSCH BMA250 3-axis Accelerometer|4.367024|-11.60709|1.1875241|1395688741713
BOSCH BMA250 3-axis Accelerometer|3.4093432|-11.070788|2.0685902|1395688741733
BOSCH BMA250 3-axis Accelerometer|2.834735|-10.342952|2.030283|1395688741757
BOSCH BMA250 3-axis Accelerometer|1.6089035|-11.300632|3.1028855|1395688741773
BOSCH BMA250 3-axis Accelerometer|2.9113493|-10.534488|1.7238252|1395688741794
BOSCH BMA250 3-axis Accelerometer|0.49799395|-10.764331|2.3750482|1395688741813
BOSCH BMA250 3-axis Accelerometer|0.7661445|-9.461885|2.030283|1395688741833
BOSCH BMA250 3-axis Accelerometer|1.1492168|-8.925584|1.532289|1395688741853
BOSCH BMA250 3-axis Accelerometer|-0.4213795|-10.91756|1.7621324|1395688741873
BOSCH BMA250 3-axis Accelerometer|-1.3790601|-9.883265|3.86903|1395688741893
BOSCH BMA250 3-axis Accelerometer|-0.45968673|-7.776367|0.61291564|1395688741912
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-6.7803793|-0.038307227|1395688741933
BOSCH BMA250 3-axis Accelerometer|-0.80445176|-9.078813|2.6431987|1395688741953
BOSCH BMA250 3-axis Accelerometer|-1.9536686|-9.385271|2.2601264|1395688741973
BOSCH BMA250 3-axis Accelerometer|-2.528277|-8.542512|2.834735|1395688741993
BOSCH BMA250 3-axis Accelerometer|-2.0685902|-8.0445175|3.2561142|1395688742013
BOSCH BMA250 3-axis Accelerometer|-2.719813|-7.8529816|2.528277|1395688742033
BOSCH BMA250 3-axis Accelerometer|-3.6774938|-8.580819|3.2944214|1395688742053
BOSCH BMA250 3-axis Accelerometer|-2.6048915|-6.3206925|2.336741|1395688742073
BOSCH BMA250 3-axis Accelerometer|-2.7964275|-5.401319|1.9153614|1395688742094
BOSCH BMA250 3-axis Accelerometer|-2.834735|-4.903325|0.5363012|1395688742113
BOSCH BMA250 3-axis Accelerometer|-2.6431987|-3.7541082|2.528277|1395688742134
BOSCH BMA250 3-axis Accelerometer|-3.4476504|-4.405331|3.715801|1395688742153
BOSCH BMA250 3-axis Accelerometer|-3.6008794|-4.711789|4.098873|1395688742173
BOSCH BMA250 3-axis Accelerometer|-3.4859576|-6.129156|4.175488|1395688742193
BOSCH BMA250 3-axis Accelerometer|-2.681506|-7.8146744|4.5202527|1395688742213
BOSCH BMA250 3-axis Accelerometer|-3.1028855|-8.848969|4.213795|1395688742234
BOSCH BMA250 3-axis Accelerometer|-2.7964275|-9.002198|3.064578|1395688742253
BOSCH BMA250 3-axis Accelerometer|-1.6089035|-8.274361|1.3790601|1395688742273
BOSCH BMA250 3-axis Accelerometer|-0.49799395|-7.6614456|-0.5746084|1395688742295
BOSCH BMA250 3-axis Accelerometer|0.11492168|-8.082825|-0.11492168|1395688742313
BOSCH BMA250 3-axis Accelerometer|0.15322891|-6.8569937|1.4173675|1395688742334
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-8.619126|3.1411927|1395688742354
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-11.722012|5.401319|1395688742373
BOSCH BMA250 3-axis Accelerometer|1.1875241|-9.883265|5.439626|1395688742393
BOSCH BMA250 3-axis Accelerometer|1.8770541|-8.082825|4.2521024|1395688742413
BOSCH BMA250 3-axis Accelerometer|1.340753|-6.8569937|2.6431987|1395688742433
BOSCH BMA250 3-axis Accelerometer|1.4173675|-11.377247|4.1371803|1395688742453
BOSCH BMA250 3-axis Accelerometer|1.7238252|-12.947843|4.5202527|1395688742473
BOSCH BMA250 3-axis Accelerometer|1.6472107|-13.40753|4.5202527|1395688742493
BOSCH BMA250 3-axis Accelerometer|3.1411927|-11.798626|2.9496565|1395688742513
BOSCH BMA250 3-axis Accelerometer|3.2944214|-10.611102|-0.8810662|1395688742534
BOSCH BMA250 3-axis Accelerometer|4.8267107|-9.5385|-0.22984336|1395688742554
BOSCH BMA250 3-axis Accelerometer|4.865018|-9.346964|-1.1492168|1395688742573
BOSCH BMA250 3-axis Accelerometer|4.865018|-9.193734|-2.566584|1395688742593
BOSCH BMA250 3-axis Accelerometer|3.217807|-10.764331|-4.1371803|1395688742613
BOSCH BMA250 3-axis Accelerometer|2.4516625|-8.848969|-0.8810662|1395688742634
BOSCH BMA250 3-axis Accelerometer|4.5202527|-7.2783732|-1.8770541|1395688742653
BOSCH BMA250 3-axis Accelerometer|3.7924154|-8.810662|-1.1875241|1395688742673
BOSCH BMA250 3-axis Accelerometer|3.715801|-8.6574335|0.6512229|1395688742695
BOSCH BMA250 3-axis Accelerometer|5.4779334|-8.580819|1.3790601|1395688742713
BOSCH BMA250 3-axis Accelerometer|6.0525417|-9.193734|5.401319|1395688742733
BOSCH BMA250 3-axis Accelerometer|5.4779334|-8.619126|2.4516625|1395688742753
BOSCH BMA250 3-axis Accelerometer|3.4093432|-9.576807|-0.34476504|1395688742773
BOSCH BMA250 3-axis Accelerometer|3.1794999|-9.998186|-1.2258313|1395688742793
BOSCH BMA250 3-axis Accelerometer|3.86903|-9.346964|-1.4939818|1395688742813
BOSCH BMA250 3-axis Accelerometer|4.4436383|-8.810662|-1.5705963|1395688742834
BOSCH BMA250 3-axis Accelerometer|3.9456444|-8.389283|-0.11492168|1395688742853
BOSCH BMA250 3-axis Accelerometer|2.9879637|-7.431602|-0.038307227|1395688742873
BOSCH BMA250 3-axis Accelerometer|2.4133554|-6.205771|1.1875241|1395688742894
BOSCH BMA250 3-axis Accelerometer|4.9416323|-5.094861|2.873042|1395688742913
BOSCH BMA250 3-axis Accelerometer|4.213795|-2.6048915|0.5363012|1395688742933
BOSCH BMA250 3-axis Accelerometer|3.2561142|-4.2521024|-0.8810662|1395688742953
BOSCH BMA250 3-axis Accelerometer|4.060566|-6.397307|-0.038307227|1395688742973
BOSCH BMA250 3-axis Accelerometer|4.7884035|-8.274361|0.80445176|1395688742993
BOSCH BMA250 3-axis Accelerometer|4.596867|-8.465898|0.2681506|1395688743013
BOSCH BMA250 3-axis Accelerometer|4.8267107|-11.683704|0.2681506|1395688743033
BOSCH BMA250 3-axis Accelerometer|5.707777|-19.574993|-0.5363012|1395688743053
BOSCH BMA250 3-axis Accelerometer|1.8770541|-7.8146744|0.842759|1395688743073
BOSCH BMA250 3-axis Accelerometer|3.371036|-14.978126|0.2681506|1395688743096
BOSCH BMA250 3-axis Accelerometer|3.217807|-13.637373|-0.22984336|1395688743113
BOSCH BMA250 3-axis Accelerometer|3.1028855|-12.181698|-0.19153613|1395688743134
BOSCH BMA250 3-axis Accelerometer|3.4093432|-11.070788|-0.38307226|1395688743154
BOSCH BMA250 3-axis Accelerometer|3.5242648|-9.691729|-0.49799395|1395688743174
BOSCH BMA250 3-axis Accelerometer|3.2944214|-9.500193|-0.038307227|1395688743193
BOSCH BMA250 3-axis Accelerometer|3.1411927|-9.959879|0.22984336|1395688743214
BOSCH BMA250 3-axis Accelerometer|2.7581203|-9.80665|0.45968673|1395688743234
BOSCH BMA250 3-axis Accelerometer|1.9536686|-9.5385|0.15322891|1395688743254
BOSCH BMA250 3-axis Accelerometer|1.4556746|-9.461885|-0.2681506|1395688743274
BOSCH BMA250 3-axis Accelerometer|1.1875241|-9.423578|-0.6512229|1395688743294
BOSCH BMA250 3-axis Accelerometer|1.4173675|-10.151415|-0.91937345|1395688743316
BOSCH BMA250 3-axis Accelerometer|0.4213795|-9.155427|-1.3790601|1395688743334
BOSCH BMA250 3-axis Accelerometer|0.49799395|-8.734048|-1.2258313|1395688743354
BOSCH BMA250 3-axis Accelerometer|0.38307226|-8.810662|-1.4173675|1395688743375
BOSCH BMA250 3-axis Accelerometer|0.22984336|-8.887277|-1.532289|1395688743394
BOSCH BMA250 3-axis Accelerometer|0.34476504|-9.040505|-0.49799395|1395688743414
BOSCH BMA250 3-axis Accelerometer|0.30645782|-9.232041|-0.30645782|1395688743433
BOSCH BMA250 3-axis Accelerometer|0.19153613|-9.576807|0.19153613|1395688743454
BOSCH BMA250 3-axis Accelerometer|0.34476504|-10.189722|-0.45968673|1395688743474
BOSCH BMA250 3-axis Accelerometer|-0.6895301|-10.036493|-0.076614454|1395688743504
BOSCH BMA250 3-axis Accelerometer|-0.5363012|-10.534488|0.076614454|1395688743523
BOSCH BMA250 3-axis Accelerometer|-0.49799395|-10.342952|0.22984336|1395688743545
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-10.726024|0.4213795|1395688743563
BOSCH BMA250 3-axis Accelerometer|0.49799395|-10.802638|0.22984336|1395688743584
BOSCH BMA250 3-axis Accelerometer|1.0726024|-10.151415|-0.49799395|1395688743603
BOSCH BMA250 3-axis Accelerometer|0.842759|-10.342952|-0.61291564|1395688743623
BOSCH BMA250 3-axis Accelerometer|0.11492168|-10.649409|-0.5746084|1395688743643
BOSCH BMA250 3-axis Accelerometer|-0.2681506|-10.572795|-0.5746084|1395688743663
BOSCH BMA250 3-axis Accelerometer|-0.5746084|-8.848969|-1.1875241|1395688743683
BOSCH BMA250 3-axis Accelerometer|-0.80445176|-7.6231384|-0.30645782|1395688743703
BOSCH BMA250 3-axis Accelerometer|-0.038307227|-7.8146744|0.5746084|1395688743723
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-9.270349|1.3790601|1395688743743
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-10.0748005|1.4173675|1395688743763
BOSCH BMA250 3-axis Accelerometer|-0.19153613|-9.998186|1.0342951|1395688743783
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-9.691729|0.38307226|1395688743803
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-9.308656|0.34476504|1395688743823
BOSCH BMA250 3-axis Accelerometer|-0.38307226|-9.653421|-0.61291564|1395688743844
BOSCH BMA250 3-axis Accelerometer|-0.11492168|-10.0748005|-0.5746084|1395688743863
BOSCH BMA250 3-axis Accelerometer|0.038307227|-10.457873|-0.5746084|1395688743884
BOSCH BMA250 3-axis Accelerometer|0.19153613|-10.534488|-0.7278373|1395688743903
BOSCH BMA250 3-axis Accelerometer|0.2681506|-10.419566|-0.11492168|1395688743923
BOSCH BMA250 3-axis Accelerometer|0.34476504|-9.959879|-0.038307227|1395688743943
BOSCH BMA250 3-axis Accelerometer|0.61291564|-9.5385|-0.038307227|1395688743963
BOSCH BMA250 3-axis Accelerometer|0.6512229|-9.002198|0.15322891|1395688743983
BOSCH BMA250 3-axis Accelerometer|0.49799395|-9.461885|0.4213795|1395688744003
BOSCH BMA250 3-axis Accelerometer|0.4213795|-10.151415|0.30645782|1395688744023
BOSCH BMA250 3-axis Accelerometer|0.30645782|-10.036493|0.22984336|1395688744043
BOSCH BMA250 3-axis Accelerometer|0.61291564|-9.423578|0.38307226|1395688744063
BOSCH BMA250 3-axis Accelerometer|0.22984336|-8.312668|0.61291564|1395688744083
BOSCH BMA250 3-axis Accelerometer|0.2681506|-9.691729|-0.19153613|1395688744103
BOSCH BMA250 3-axis Accelerometer|0.38307226|-10.228029|-0.8810662|1395688744123
BOSCH BMA250 3-axis Accelerometer|0.45968673|-10.534488|-1.1109096|1395688744144
BOSCH BMA250 3-axis Accelerometer|0.61291564|-10.879252|-1.9536686|1395688744164
BOSCH BMA250 3-axis Accelerometer|0.6512229|-10.304645|-2.1068976|1395688744184
BOSCH BMA250 3-axis Accelerometer|0.6512229|-9.844957|-1.7621324|1395688744203
BOSCH BMA250 3-axis Accelerometer|0.49799395|-9.461885|-1.4556746|1395688744224
BOSCH BMA250 3-axis Accelerometer|0.19153613|-9.653421|-0.8810662|1395688744244
BOSCH BMA250 3-axis Accelerometer|0.2681506|-9.998186|-0.9959879|1395688744264
BOSCH BMA250 3-axis Accelerometer|0.22984336|-10.266336|-0.9959879|1395688744284
BOSCH BMA250 3-axis Accelerometer|0.2681506|-10.342952|-0.9959879|1395688744304
BOSCH BMA250 3-axis Accelerometer|0.076614454|-10.802638|-1.6472107|1395688744324
BOSCH BMA250 3-axis Accelerometer|0.11492168|-10.457873|-1.6089035|1395688744344
BOSCH BMA250 3-axis Accelerometer|0.15322891|-9.500193|-1.3024458|1395688744365
BOSCH BMA250 3-axis Accelerometer|0.22984336|-8.810662|-1.1109096|1395688744384
BOSCH BMA250 3-axis Accelerometer|0.61291564|-8.925584|-0.80445176|1395688744404
BOSCH BMA250 3-axis Accelerometer|1.5705963|-7.8529816|-0.9959879|1395688744424
BOSCH BMA250 3-axis Accelerometer|1.5705963|-8.925584|-0.30645782|1395688744444
BOSCH BMA250 3-axis Accelerometer|1.4173675|-9.883265|0.22984336|1395688744464
BOSCH BMA250 3-axis Accelerometer|1.2258313|-11.147403|-0.2681506|1395688744484
BOSCH BMA250 3-axis Accelerometer|1.3790601|-10.955867|-0.6895301|1395688744504
BOSCH BMA250 3-axis Accelerometer|1.532289|-10.304645|-0.80445176|1395688744524
BOSCH BMA250 3-axis Accelerometer|1.7238252|-9.653421|-0.6512229|1395688744544
BOSCH BMA250 3-axis Accelerometer|2.1452048|-9.155427|-0.22984336|1395688744565
BOSCH BMA250 3-axis Accelerometer|2.336741|-9.270349|0.038307227|1395688744587
BOSCH BMA250 3-axis Accelerometer|2.4133554|-9.921572|0.19153613|1395688744613
BOSCH BMA250 3-axis Accelerometer|2.3750482|-10.611102|1.8387469|1395688744633
BOSCH BMA250 3-axis Accelerometer|1.8770541|-9.730036|-0.6895301|1395688744653
BOSCH BMA250 3-axis Accelerometer|1.340753|-9.5385|-0.5746084|1395688744674
BOSCH BMA250 3-axis Accelerometer|1.1875241|-8.810662|-0.49799395|1395688744693
BOSCH BMA250 3-axis Accelerometer|1.2641385|-9.576807|-1.0726024|1395688744713
BOSCH BMA250 3-axis Accelerometer|1.4173675|-9.959879|-1.6472107|1395688744734
BOSCH BMA250 3-axis Accelerometer|1.1492168|-9.691729|-1.3790601|1395688744753
BOSCH BMA250 3-axis Accelerometer|1.2641385|-9.883265|-1.3024458|1395688744773
BOSCH BMA250 3-axis Accelerometer|1.3790601|-9.921572|-1.0726024|1395688744793
BOSCH BMA250 3-axis Accelerometer|1.532289|-9.461885|-0.5363012|1395688744813
BOSCH BMA250 3-axis Accelerometer|1.6472107|-9.002198|0.15322891|1395688744833
BOSCH BMA250 3-axis Accelerometer|2.1452048|-8.810662|1.4556746|1395688744863
BOSCH BMA250 3-axis Accelerometer|2.2984335|-9.500193|0.038307227|1395688744883
BOSCH BMA250 3-axis Accelerometer|2.336741|-9.730036|-0.2681506|1395688744903
BOSCH BMA250 3-axis Accelerometer|2.2984335|-9.959879|-0.49799395|1395688744924
BOSCH BMA250 3-axis Accelerometer|2.2218192|-10.151415|-0.6895301|1395688744944
BOSCH BMA250 3-axis Accelerometer|2.183512|-10.113108|-0.5746084|1395688744963
BOSCH BMA250 3-axis Accelerometer|2.1452048|-9.959879|-0.45968673|1395688744984
BOSCH BMA250 3-axis Accelerometer|1.9153614|-9.883265|-0.38307226|1395688745004
BOSCH BMA250 3-axis Accelerometer|1.7621324|-9.883265|-0.30645782|1395688745024
BOSCH BMA250 3-axis Accelerometer|1.3024458|-9.691729|-0.19153613|1395688745044
BOSCH BMA250 3-axis Accelerometer|1.2258313|-9.461885|-0.15322891|1395688745064
BOSCH BMA250 3-axis Accelerometer|1.1109096|-9.423578|0.0|1395688745084
BOSCH BMA250 3-axis Accelerometer|1.0726024|-9.423578|0.038307227|1395688745104
BOSCH BMA250 3-axis Accelerometer|1.340753|-9.5385|0.19153613|1395688745124
BOSCH BMA250 3-axis Accelerometer|1.4556746|-9.768343|0.11492168|1395688745143
BOSCH BMA250 3-axis Accelerometer|1.4173675|-9.998186|0.11492168|1395688745163
BOSCH BMA250 3-axis Accelerometer|1.4173675|-9.998186|-0.038307227|1395688745185
BOSCH BMA250 3-axis Accelerometer|1.4173675|-9.844957|-0.34476504|1395688745204
BOSCH BMA250 3-axis Accelerometer|1.4556746|-9.768343|-0.38307226|1395688745224
BOSCH BMA250 3-axis Accelerometer|1.3790601|-9.768343|-0.30645782|1395688745244
BOSCH BMA250 3-axis Accelerometer|1.340753|-9.768343|-0.15322891|1395688745263
BOSCH BMA250 3-axis Accelerometer|1.3024458|-9.883265|0.0|1395688745284
BOSCH BMA250 3-axis Accelerometer|1.2258313|-9.844957|0.038307227|1395688745303
BOSCH BMA250 3-axis Accelerometer|1.1492168|-9.80665|0.076614454|1395688745323
BOSCH BMA250 3-axis Accelerometer|1.0726024|-9.730036|0.038307227|1395688745343
BOSCH BMA250 3-axis Accelerometer|0.8810662|-9.691729|-0.076614454|1395688745364
BOSCH BMA250 3-axis Accelerometer|0.842759|-9.768343|-0.15322891|1395688745384
BOSCH BMA250 3-axis Accelerometer|0.842759|-9.844957|-0.2681506|1395688745403
BOSCH BMA250 3-axis Accelerometer|0.9576807|-9.921572|-0.30645782|1395688745426
BOSCH BMA250 3-axis Accelerometer|1.0342951|-9.921572|-0.19153613|1395688745443
BOSCH BMA250 3-axis Accelerometer|1.1875241|-9.921572|-0.19153613|1395688745463
BOSCH BMA250 3-axis Accelerometer|1.2641385|-9.80665|-0.15322891|1395688745483
BOSCH BMA250 3-axis Accelerometer|1.2641385|-9.730036|-0.11492168|1395688745503
BOSCH BMA250 3-axis Accelerometer|1.340753|-9.615114|-0.15322891|1395688745523
BOSCH BMA250 3-axis Accelerometer|1.3790601|-9.653421|-0.076614454|1395688745543
BOSCH BMA250 3-axis Accelerometer|1.3024458|-9.80665|0.61291564|1395688745563
BOSCH BMA250 3-axis Accelerometer|1.4939818|-9.768343|-0.19153613|1395688745583
BOSCH BMA250 3-axis Accelerometer|1.5705963|-9.691729|-0.15322891|1395688745603
BOSCH BMA250 3-axis Accelerometer|1.4939818|-9.730036|0.0|1395688745623
