ST Gravity|0.27367437|3.4153671|9.1886215|1395689003810
ST Gravity|2.3712776|3.3497574|8.906546|1395689003894
ST Gravity|2.8901923|3.034415|8.866201|1395689003915
ST Gravity|3.4063034|2.7255814|8.782865|1395689003916
ST Gravity|4.3165593|2.2600346|8.510579|1395689003953
ST Gravity|5.4964857|1.5851516|7.965319|1395689003973
ST Gravity|6.69926|0.76586944|7.1206546|1395689003998
ST Gravity|7.412942|0.18255869|6.4175816|1395689004014
ST Gravity|7.7503057|-0.15009294|6.0067153|1395689004033
ST Gravity|8.2240095|-0.7373409|5.2907834|1395689004054
ST Gravity|8.611223|-1.5360394|4.4337125|1395689004073
ST Gravity|8.7539425|-2.3768475|3.7268603|1395689004093
ST Gravity|8.760647|-3.0630004|3.168516|1395689004115
ST Gravity|8.746167|-3.5300336|2.6858552|1395689004135
ST Gravity|8.567828|-4.300629|2.0657465|1395689004155
ST Gravity|8.175656|-5.1793375|1.5822453|1395689004174
ST Gravity|7.7280297|-5.921701|1.1753374|1395689004193
ST Gravity|7.34543|-6.445931|0.8154925|1395689004214
ST Gravity|7.0541325|-6.7888336|0.5668902|1395689004234
ST Gravity|6.6083736|-7.2376776|0.34033343|1395689004254
ST Gravity|6.0741477|-7.691897|0.33145416|1395689004274
ST Gravity|5.499422|-8.108625|0.4206414|1395689004296
ST Gravity|4.959644|-8.443357|0.53110194|1395689004314
ST Gravity|4.5819063|-8.648976|0.6096986|1395689004334
ST Gravity|4.130078|-8.873145|0.61653936|1395689004354
ST Gravity|3.6906724|-9.070066|0.5322143|1395689004375
ST Gravity|3.3544948|-9.20274|0.47678873|1395689004394
ST Gravity|2.9757817|-9.332938|0.45975503|1395689004414
ST Gravity|2.6021583|-9.443575|0.46696636|1395689004434
ST Gravity|2.1767373|-9.54673|0.54049575|1395689004454
ST Gravity|1.9193542|-9.590017|0.7197582|1395689004475
ST Gravity|1.6965778|-9.611228|0.9572407|1395689004494
ST Gravity|1.423631|-9.625296|1.2236689|1395689004514
ST Gravity|1.1772677|-9.6285095|1.440917|1395689004535
ST Gravity|0.81157345|-9.610786|1.7732748|1395689004554
ST Gravity|0.38579002|-9.567073|2.1195896|1395689004574
ST Gravity|-0.0923131|-9.503151|2.4190865|1395689004595
ST Gravity|-0.53337526|-9.431059|2.6345851|1395689004615
ST Gravity|-0.74210376|-9.327048|2.9369767|1395689004634
ST Gravity|-1.1555147|-9.213389|3.1541445|1395689004654
ST Gravity|-1.4583324|-9.104525|3.3393555|1395689004674
ST Gravity|-1.6752127|-9.028723|3.4418342|1395689004695
ST Gravity|-1.773352|-9.001764|3.4632113|1395689004714
ST Gravity|-1.7356294|-8.996947|3.494698|1395689004735
ST Gravity|-1.569906|-8.998551|3.568173|1395689004755
ST Gravity|-1.339551|-9.010306|3.6318567|1395689004775
ST Gravity|-1.061203|-9.054307|3.614383|1395689004795
ST Gravity|-0.7795961|-9.137924|3.4728913|1395689004815
ST Gravity|-0.5642257|-9.213098|3.3122308|1395689004835
ST Gravity|-0.20365824|-9.2528715|3.2424216|1395689004856
ST Gravity|0.08734595|-9.297362|3.117987|1395689004875
ST Gravity|0.3404574|-9.317325|3.0400536|1395689004896
ST Gravity|0.59953153|-9.317235|3.0000148|1395689004916
ST Gravity|0.80738044|-9.306589|2.9842825|1395689004935
ST Gravity|1.0591079|-9.286214|2.968989|1395689004956
ST Gravity|1.2205242|-9.289294|2.8965032|1395689004976
ST Gravity|1.3145217|-9.300117|2.8196173|1395689005003
ST Gravity|1.4952357|-9.2861185|2.7753701|1395689005016
ST Gravity|1.616592|-9.289591|2.6945364|1395689005038
ST Gravity|1.8525529|-9.294144|2.521379|1395689005056
ST Gravity|2.0800996|-9.298824|2.3185012|1395689005076
ST Gravity|2.3153036|-9.288306|2.1300428|1395689005097
ST Gravity|2.5146115|-9.278734|1.9370673|1395689005118
ST Gravity|2.6455104|-9.273788|1.7800297|1395689005137
ST Gravity|2.7851772|-9.26465|1.6060585|1395689005158
ST Gravity|2.89634|-9.253959|1.4648801|1395689005179
ST Gravity|3.0460932|-9.238838|1.2391865|1395689005198
ST Gravity|3.287737|-9.197683|0.8739532|1395689005215
ST Gravity|3.4916415|-9.14103|0.6483795|1395689005235
ST Gravity|3.7431076|-9.050196|0.50348425|1395689005256
ST Gravity|3.9407268|-8.969212|0.4408092|1395689005274
ST Gravity|4.0985794|-8.89984|0.40605992|1395689005295
ST Gravity|4.190076|-8.858206|0.3818977|1395689005315
ST Gravity|4.28553|-8.810894|0.41564387|1395689005335
ST Gravity|4.414322|-8.749298|0.36596355|1395689005355
ST Gravity|4.585563|-8.665087|0.24342246|1395689005374
ST Gravity|4.6753235|-8.619934|0.092094615|1395689005395
ST Gravity|4.7121105|-8.599941|-0.08621076|1395689005415
ST Gravity|4.7317843|-8.587196|-0.20170628|1395689005435
ST Gravity|4.7237034|-8.588177|-0.3166108|1395689005454
ST Gravity|4.6803694|-8.608772|-0.3919095|1395689005475
ST Gravity|4.590382|-8.654681|-0.44192487|1395689005495
ST Gravity|4.4491506|-8.728407|-0.43632102|1395689005515
ST Gravity|4.308905|-8.800241|-0.39936227|1395689005535
ST Gravity|4.0827146|-8.910451|-0.32512835|1395689005554
ST Gravity|3.8826666|-9.001994|-0.24376482|1395689005575
ST Gravity|3.7545812|-9.057514|-0.18691878|1395689005594
ST Gravity|3.6785898|-9.089213|-0.15677853|1395689005634
ST Gravity|3.6106834|-9.116424|-0.15545261|1395689005635
ST Gravity|3.4856913|-9.164513|-0.17898107|1395689005655
ST Gravity|3.2625759|-9.24598|-0.19447257|1395689005674
ST Gravity|2.8409178|-9.384646|-0.1673052|1395689005714
ST Gravity|2.8054702|-9.389234|0.37687093|1395689006014
ST Gravity|2.8054702|-9.389234|0.37687093|1395689006015
ST Gravity|2.815852|-9.386182|0.37544551|1395689006016
ST Gravity|2.8158534|-9.386182|0.37544513|1395689006018
ST Gravity|2.8252807|-9.381316|0.42318583|1395689006046
ST Gravity|2.840678|-9.372664|0.5040969|1395689006047
ST Gravity|2.859854|-9.360541|0.60984445|1395689006067
ST Gravity|2.873727|-9.350228|0.6966538|1395689006085
ST Gravity|2.8922126|-9.336614|0.79570967|1395689006110
ST Gravity|2.9076014|-9.326908|0.85149133|1395689006126
ST Gravity|2.9170525|-9.3291|0.7931564|1395689006147
ST Gravity|2.9495218|-9.320218|0.77733105|1395689006167
ST Gravity|2.9925566|-9.305781|0.7857735|1395689006187
ST Gravity|3.0440536|-9.288288|0.7948764|1395689006208
ST Gravity|3.0897465|-9.273206|0.79467946|1395689006226
ST Gravity|3.1349201|-9.260218|0.7687825|1395689006246
ST Gravity|3.1768537|-9.248758|0.7338054|1395689006267
ST Gravity|3.190089|-9.246396|0.7056043|1395689006286
ST Gravity|3.1837177|-9.2509165|0.6744452|1395689006307
ST Gravity|3.1321237|-9.2715845|0.6308184|1395689006327
ST Gravity|3.0616941|-9.296145|0.61490095|1395689006346
ST Gravity|2.9264116|-9.344089|0.54268867|1395689006367
ST Gravity|2.823799|-9.378767|0.48503283|1395689006387
ST Gravity|2.7254353|-9.412402|0.38612208|1395689006407
ST Gravity|2.66866|-9.431461|0.3101138|1395689006427
ST Gravity|2.643311|-9.4399185|0.26687327|1395689006447
ST Gravity|2.6484363|-9.438988|0.24838027|1395689006486
ST Gravity|2.6735857|-9.431776|0.25287572|1395689006487
ST Gravity|2.7253792|-9.415994|0.28599265|1395689006508
ST Gravity|2.7971747|-9.392108|0.36677632|1395689006526
ST Gravity|2.8542056|-9.370198|0.47251517|1395689006566
ST Gravity|2.8797193|-9.354783|0.60468274|1395689006585
ST Gravity|2.9177158|-9.332961|0.74375427|1395689006586
ST Gravity|2.9719074|-9.293581|0.98362696|1395689006608
ST Gravity|3.0269704|-9.240419|1.2737739|1395689006626
ST Gravity|3.0707052|-9.190807|1.5067221|1395689006666
ST Gravity|3.0951104|-9.164576|1.612832|1395689006686
ST Gravity|3.1126826|-9.156608|1.6242323|1395689006686
ST Gravity|3.1409156|-9.154073|1.5836586|1395689006707
ST Gravity|3.1745367|-9.157206|1.4961014|1395689006746
ST Gravity|3.2133572|-9.1634|1.3699712|1395689006766
ST Gravity|3.2478836|-9.171039|1.2303274|1395689006786
ST Gravity|3.26743|-9.176261|1.1360018|1395689006786
ST Gravity|3.2936418|-9.177364|1.0480008|1395689006808
ST Gravity|3.3135862|-9.174777|1.0069793|1395689006846
ST Gravity|3.3369727|-9.165262|1.0163547|1395689006865
ST Gravity|3.371298|-9.148358|1.0546377|1395689006885
ST Gravity|3.3949966|-9.13724|1.0748093|1395689006906
ST Gravity|3.4168453|-9.128162|1.0826802|1395689006926
ST Gravity|3.4420238|-9.1184|1.0851876|1395689006946
ST Gravity|3.459743|-9.109045|1.1072036|1395689006966
ST Gravity|3.4553938|-9.106243|1.143237|1395689006986
ST Gravity|3.437758|-9.109917|1.1668856|1395689007008
ST Gravity|3.3981032|-9.121878|1.1893724|1395689007026
ST Gravity|3.3496764|-9.139387|1.192324|1395689007047
ST Gravity|3.298764|-9.163099|1.1515977|1395689007066
ST Gravity|3.2607672|-9.184077|1.0911041|1395689007087
ST Gravity|3.253753|-9.192434|1.0404927|1395689007109
ST Gravity|3.2508028|-9.202045|0.9617727|1395689007126
ST Gravity|3.2477322|-9.21229|0.86968213|1395689007145
ST Gravity|3.2486973|-9.220675|0.7716943|1395689007167
ST Gravity|3.250201|-9.227001|0.6848743|1395689007186
ST Gravity|3.2487502|-9.231127|0.63426864|1395689007207
ST Gravity|3.238038|-9.23856|0.5783702|1395689007225
ST Gravity|3.2276053|-9.244825|0.5349195|1395689007246
ST Gravity|3.2256603|-9.24688|0.51058954|1395689007266
ST Gravity|3.2289565|-9.245903|0.50744116|1395689007286
ST Gravity|3.2270224|-9.246331|0.51191694|1395689007307
ST Gravity|3.2115173|-9.2505045|0.5335622|1395689007325
ST Gravity|3.1775913|-9.259774|0.5743571|1395689007346
ST Gravity|3.130116|-9.272946|0.6206725|1395689007368
ST Gravity|3.0591471|-9.29457|0.65037394|1395689007386
ST Gravity|2.9857337|-9.318266|0.6524601|1395689007406
ST Gravity|2.8741045|-9.354851|0.6298406|1395689007426
ST Gravity|2.7523665|-9.393777|0.5931384|1395689007447
ST Gravity|2.6436696|-9.42756|0.5500422|1395689007467
ST Gravity|2.562413|-9.453381|0.48788998|1395689007486
ST Gravity|2.5134208|-9.469629|0.4233294|1395689007507
ST Gravity|2.4661222|-9.485698|0.33189976|1395689007524
ST Gravity|2.4287078|-9.497548|0.2613842|1395689007545
ST Gravity|2.3961377|-9.506819|0.22204027|1395689007564
ST Gravity|2.3700192|-9.5135145|0.21543036|1395689007585
ST Gravity|2.3644094|-9.51475|0.22246733|1395689007605
ST Gravity|2.3739903|-9.511962|0.23901567|1395689007625
ST Gravity|2.4003398|-9.504388|0.2745609|1395689007644
ST Gravity|2.4397707|-9.492248|0.33934414|1395689007665
ST Gravity|2.4840612|-9.47725|0.4261076|1395689007684
ST Gravity|2.5177133|-9.465219|0.49107498|1395689007704
ST Gravity|2.5632946|-9.44952|0.553604|1395689007724
ST Gravity|2.6103292|-9.433873|0.59885275|1395689007744
ST Gravity|2.6553767|-9.417402|0.6571793|1395689007765
ST Gravity|2.694533|-9.401322|0.72456276|1395689007785
ST Gravity|2.7157693|-9.391727|0.7683913|1395689007805
ST Gravity|2.7447484|-9.380116|0.80634236|1395689007826
ST Gravity|2.7548034|-9.376798|0.8106368|1395689007847
ST Gravity|2.749612|-9.3797245|0.7942268|1395689007865
ST Gravity|2.7316036|-9.388033|0.75733757|1395689007886
ST Gravity|2.71221|-9.396468|0.7215959|1395689007905
ST Gravity|2.6833045|-9.407908|0.6793417|1395689007925
ST Gravity|2.6538205|-9.417879|0.6566287|1395689007945
ST Gravity|2.6369162|-9.421063|0.67869705|1395689007966
ST Gravity|2.6281238|-9.419589|0.731231|1395689007985
ST Gravity|2.6210802|-9.41728|0.7843355|1395689008005
ST Gravity|2.6079466|-9.4128895|0.87550265|1395689008025
ST Gravity|2.5926673|-9.404464|1.0022534|1395689008046
ST Gravity|2.5857205|-9.385536|1.1815857|1395689008065
ST Gravity|2.592177|-9.351683|1.4131694|1395689008085
ST Gravity|2.6021805|-9.317976|1.6044877|1395689008105
ST Gravity|2.5926988|-9.282187|1.8136437|1395689008125
ST Gravity|2.5500298|-9.279302|1.8874067|1395689008144
ST Gravity|2.512145|-9.302288|1.8239914|1395689008164
ST Gravity|2.4896693|-9.336935|1.6714069|1395689008186
ST Gravity|2.480459|-9.364138|1.5266426|1395689008206
ST Gravity|2.4957893|-9.391565|1.3190602|1395689008225
ST Gravity|2.5290647|-9.407569|1.1277707|1395689008245
ST Gravity|2.5339453|-9.423668|0.97160006|1395689008265
ST Gravity|2.5359876|-9.43323|0.8679291|1395689008286
ST Gravity|2.5310175|-9.438866|0.81986666|1395689008305
ST Gravity|2.5141523|-9.447213|0.7743391|1395689008326
ST Gravity|2.482724|-9.458303|0.7395747|1395689008346
ST Gravity|2.4402645|-9.471218|0.7152209|1395689008365
ST Gravity|2.3920157|-9.485706|0.6855977|1395689008385
ST Gravity|2.3519552|-9.498273|0.64922774|1395689008410
ST Gravity|2.2996016|-9.511923|0.636806|1395689008426
ST Gravity|2.2868872|-9.514682|0.64136106|1395689008447
ST Gravity|2.30658|-9.508667|0.6597878|1395689008467
ST Gravity|2.3671694|-9.494079|0.6552526|1395689008487
ST Gravity|2.4295497|-9.478441|0.6533364|1395689008509
ST Gravity|2.4984167|-9.460094|0.65948963|1395689008527
ST Gravity|2.5459168|-9.4487915|0.6395688|1395689008547
ST Gravity|2.5642881|-9.449182|0.55480844|1395689008567
ST Gravity|2.5566013|-9.457226|0.441637|1395689008588
ST Gravity|2.5349274|-9.465804|0.37829104|1395689008607
ST Gravity|2.4898763|-9.478847|0.3498356|1395689008626
ST Gravity|2.4460733|-9.488766|0.3878485|1395689008646
ST Gravity|2.4110723|-9.493844|0.4733412|1395689008685
ST Gravity|2.3927495|-9.492857|0.575171|1395689008706
ST Gravity|2.396736|-9.487347|0.64522713|1395689008707
ST Gravity|2.43491|-9.467606|0.7784967|1395689008727
ST Gravity|2.5124843|-9.439628|0.8667453|1395689008747
ST Gravity|2.6112862|-9.401674|0.97984755|1395689008787
ST Gravity|2.7148366|-9.358803|1.1013099|1395689008808
ST Gravity|2.7923048|-9.325671|1.1854424|1395689008808
ST Gravity|2.8608284|-9.290819|1.291019|1395689008828
ST Gravity|2.884511|-9.275406|1.3478943|1395689008867
ST Gravity|2.8882852|-9.276249|1.3339434|1395689008887
ST Gravity|2.8934023|-9.28294|1.2750013|1395689008908
ST Gravity|2.8908834|-9.290796|1.2224168|1395689008909
ST Gravity|2.8814242|-9.304545|1.1372035|1395689008946
ST Gravity|2.8684292|-9.322622|1.0154853|1395689008967
ST Gravity|2.85586|-9.34209|0.8601285|1395689008986
ST Gravity|2.846934|-9.357941|0.70307267|1395689009007
ST Gravity|2.841199|-9.366528|0.60508245|1395689009008
ST Gravity|2.8396533|-9.371111|0.53763723|1395689009046
ST Gravity|2.8498526|-9.366035|0.5710514|1395689009066
ST Gravity|2.8566496|-9.356683|0.68002033|1395689009087
ST Gravity|2.8542078|-9.346786|0.81330127|1395689009107
ST Gravity|2.8088872|-9.353912|0.8859428|1395689009127
ST Gravity|2.7374358|-9.362696|1.0083597|1395689009147
ST Gravity|2.6917443|-9.357755|1.165052|1395689009165
ST Gravity|2.665378|-9.352297|1.2651929|1395689009185
ST Gravity|2.622124|-9.364877|1.2625103|1395689009205
ST Gravity|2.5774183|-9.387655|1.1828977|1395689009224
ST Gravity|2.514283|-9.425319|1.0060519|1395689009245
ST Gravity|2.4765022|-9.45529|0.7967526|1395689009266
ST Gravity|2.447521|-9.478536|0.58086836|1395689009286
ST Gravity|2.3937209|-9.500636|0.4223971|1395689009305
ST Gravity|2.3669424|-9.51017|0.35307667|1395689009324
ST Gravity|2.352578|-9.514688|0.326306|1395689009345
ST Gravity|2.3665957|-9.510355|0.35036495|1395689009365
ST Gravity|2.4150755|-9.496551|0.39157087|1395689009384
ST Gravity|2.5000663|-9.472739|0.43274727|1395689009405
ST Gravity|2.5845642|-9.448015|0.47476918|1395689009425
ST Gravity|2.6510582|-9.421883|0.6086088|1395689009445
ST Gravity|2.7664142|-9.38247|0.697579|1395689009464
ST Gravity|2.8829975|-9.342902|0.75424224|1395689009485
ST Gravity|2.9188468|-9.323287|0.85267234|1395689009505
ST Gravity|2.9089875|-9.321863|0.9005745|1395689009525
ST Gravity|2.8921478|-9.326073|0.91119|1395689009545
ST Gravity|2.8806076|-9.332221|0.88439703|1395689009565
ST Gravity|2.8708549|-9.341012|0.82103205|1395689009585
ST Gravity|2.8619387|-9.353158|0.70578134|1395689009606
ST Gravity|2.8539138|-9.363473|0.5923847|1395689009626
ST Gravity|2.8438623|-9.374983|0.43880367|1395689009645
ST Gravity|2.8207414|-9.386131|0.33814183|1395689009665
ST Gravity|2.7990136|-9.394505|0.2814335|1395689009685
ST Gravity|2.777848|-9.40179|0.24560338|1395689009705
ST Gravity|2.76705|-9.405499|0.22450653|1395689009725
ST Gravity|2.7683728|-9.405427|0.21081622|1395689009745
ST Gravity|2.7970757|-9.396733|0.21941009|1395689009765
ST Gravity|2.8579924|-9.377852|0.2411882|1395689009785
ST Gravity|2.9497313|-9.348499|0.2739327|1395689009806
ST Gravity|3.0359693|-9.319879|0.30519876|1395689009826
ST Gravity|3.1337037|-9.285541|0.35918024|1395689009845
ST Gravity|3.298358|-9.228743|0.34863853|1395689009865
ST Gravity|3.4978933|-9.156843|0.29559097|1395689009884
ST Gravity|3.710262|-9.072031|0.3203357|1395689009905
ST Gravity|3.7993152|-9.028615|0.46872944|1395689009924
ST Gravity|3.7910728|-9.020447|0.6554966|1395689009945
ST Gravity|3.7311454|-9.038491|0.74473673|1395689009965
ST Gravity|3.641079|-9.07234|0.7781823|1395689009985
ST Gravity|3.5639346|-9.095737|0.85809964|1395689010005
ST Gravity|3.5274518|-9.101944|0.9392042|1395689010025
ST Gravity|3.5037978|-9.100364|1.0378679|1395689010045
ST Gravity|3.4946783|-9.09454|1.1166804|1395689010065
ST Gravity|3.4906666|-9.086207|1.1943414|1395689010085
ST Gravity|3.485444|-9.066436|1.34975|1395689010106
ST Gravity|3.4759376|-9.03807|1.5496902|1395689010125
ST Gravity|3.4369235|-9.000527|1.8298737|1395689010145
ST Gravity|3.4002268|-8.970903|2.0326667|1395689010165
ST Gravity|3.3750324|-8.941315|2.1982846|1395689010186
ST Gravity|3.3173246|-8.870603|2.5452251|1395689010206
ST Gravity|3.272305|-8.794313|2.8499966|1395689010225
ST Gravity|3.2613568|-8.773683|2.9251416|1395689010245
ST Gravity|3.326174|-8.854983|2.5877068|1395689010265
ST Gravity|3.340597|-8.959858|2.1752641|1395689010286
ST Gravity|3.35719|-9.038179|1.7919255|1395689010310
ST Gravity|3.3504076|-9.090781|1.5175205|1395689010327
ST Gravity|3.2968092|-9.151439|1.2460417|1395689010346
ST Gravity|3.2231042|-9.193781|1.1208814|1395689010367
ST Gravity|3.1498673|-9.224245|1.0779788|1395689010388
ST Gravity|3.0751162|-9.253578|1.0417976|1395689010408
ST Gravity|3.0144382|-9.280284|0.97975236|1395689010426
ST Gravity|2.9272504|-9.321607|0.8421793|1395689010447
ST Gravity|2.8153663|-9.371476|0.6477131|1395689010467
ST Gravity|2.6708395|-9.426816|0.41492245|1395689010488
ST Gravity|2.4869802|-9.4833555|0.22646804|1395689010508
ST Gravity|2.3766|-9.513552|0.12043723|1395689010526
ST Gravity|2.3032277|-9.532019|0.07853782|1395689010547
ST Gravity|2.3705819|-9.514906|0.13149814|1395689010567
ST Gravity|2.4584918|-9.491618|0.1881915|1395689010587
ST Gravity|2.5062654|-9.479999|0.13661183|1395689010609
ST Gravity|2.5097027|-9.480056|0.018273909|1395689010625
ST Gravity|2.471163|-9.489263|-0.13278876|1395689010646
ST Gravity|2.3758738|-9.512826|-0.1782219|1395689010666
ST Gravity|2.2638412|-9.540906|-0.12858196|1395689010705
ST Gravity|2.1885097|-9.559187|-0.05258622|1395689010724
ST Gravity|2.170849|-9.563349|-0.012778233|1395689010726
ST Gravity|2.199283|-9.556859|-6.792144E-4|1395689010746
ST Gravity|2.293094|-9.5347395|-0.029219082|1395689010784
ST Gravity|2.422591|-9.502488|-0.064474225|1395689010805
ST Gravity|2.599819|-9.455711|-0.028869245|1395689010825
ST Gravity|2.773495|-9.405967|0.0767296|1395689010826
ST Gravity|3.0135086|-9.326862|0.31433776|1395689010865
ST Gravity|3.127502|-9.258175|0.8217928|1395689010885
ST Gravity|3.0272517|-9.175076|1.6805158|1395689010909
ST Gravity|2.9931114|-9.083681|2.167588|1395689010926
ST Gravity|2.9902415|-9.053149|2.2954972|1395689010927
ST Gravity|2.9798746|-9.064581|2.2636511|1395689010966
ST Gravity|2.983369|-9.123922|2.0059803|1395689010986
ST Gravity|2.9935322|-9.202872|1.5862846|1395689011007
ST Gravity|2.9986713|-9.257378|1.2162828|1395689011026
ST Gravity|3.003014|-9.278687|1.0287247|1395689011047
ST Gravity|3.0215037|-9.293576|0.818744|1395689011066
ST Gravity|3.0581355|-9.295112|0.6473665|1395689011086
ST Gravity|3.1212032|-9.278764|0.5770935|1395689011107
ST Gravity|3.198628|-9.251521|0.59035367|1395689011126
ST Gravity|3.2364657|-9.236205|0.6230399|1395689011147
ST Gravity|3.2607687|-9.224842|0.6633692|1395689011166
ST Gravity|3.269771|-9.219534|0.6922318|1395689011186
ST Gravity|3.142502|-9.264931|0.6753629|1395689011207
ST Gravity|3.1358223|-9.27054|0.6277734|1395689011224
ST Gravity|3.1223528|-9.282655|0.50362885|1395689011244
ST Gravity|3.1137047|-9.295046|0.2781659|1395689011264
ST Gravity|3.1394165|-9.286458|0.2759479|1395689011284
ST Gravity|3.1283243|-9.278858|0.53549266|1395689011306
ST Gravity|3.001711|-9.303586|0.776797|1395689011325
ST Gravity|2.8619769|-9.338493|0.87865585|1395689011344
ST Gravity|2.6546407|-9.395326|0.92256755|1395689011373
ST Gravity|2.452841|-9.4496|0.9268403|1395689011385
ST Gravity|2.3788288|-9.460701|1.0033491|1395689011405
ST Gravity|2.2247746|-9.496872|1.0149847|1395689011425
ST Gravity|2.1469312|-9.515256|1.0104437|1395689011445
ST Gravity|2.0828109|-9.531681|0.9896244|1395689011465
ST Gravity|2.0605688|-9.537466|0.9804023|1395689011485
ST Gravity|2.0918772|-9.528046|1.0053763|1395689011511
ST Gravity|2.1678467|-9.505517|1.0564036|1395689011525
ST Gravity|2.2509375|-9.481363|1.0988196|1395689011547
ST Gravity|2.4394772|-9.429488|1.1419698|1395689011565
ST Gravity|2.7010372|-9.359008|1.1330272|1395689011585
ST Gravity|2.9700792|-9.248398|1.3476472|1395689011605
ST Gravity|2.9988508|-9.178157|1.7142717|1395689011625
ST Gravity|2.9382977|-9.187033|1.7706558|1395689011645
ST Gravity|2.8300536|-9.250666|1.6082208|1395689011666
ST Gravity|2.7100718|-9.319252|1.4062164|1395689011686
ST Gravity|2.5608778|-9.386113|1.2301112|1395689011706
ST Gravity|2.402642|-9.441871|1.1174847|1395689011725
ST Gravity|2.322527|-9.46983|1.0481344|1395689011747
ST Gravity|2.2769582|-9.489655|0.96557117|1395689011766
ST Gravity|2.2842708|-9.493575|0.9080461|1395689011785
ST Gravity|2.3144648|-9.491698|0.84929323|1395689011806
ST Gravity|2.3571231|-9.488897|0.7584021|1395689011825
ST Gravity|2.3955748|-9.48585|0.67100745|1395689011846
ST Gravity|2.4539638|-9.478107|0.5602907|1395689011866
ST Gravity|2.5204365|-9.463201|0.5153723|1395689011885
ST Gravity|2.6058342|-9.436975|0.56881154|1395689011908
ST Gravity|2.7492807|-9.389517|0.66993445|1395689011926
ST Gravity|2.8767803|-9.346291|0.7357785|1395689011944
ST Gravity|2.941929|-9.321394|0.79186356|1395689011965
ST Gravity|2.9562273|-9.321145|0.7398413|1395689011984
ST Gravity|2.9722962|-9.326129|0.5992978|1395689012006
ST Gravity|2.9315927|-9.343912|0.51717645|1395689012025
ST Gravity|2.879407|-9.360263|0.5146862|1395689012055
ST Gravity|2.7771962|-9.390393|0.52732104|1395689012074
ST Gravity|2.6279795|-9.429204|0.59517246|1395689012094
ST Gravity|2.4452229|-9.463492|0.79599106|1395689012114
ST Gravity|2.3028|-9.471947|1.0722591|1395689012134
ST Gravity|2.280068|-9.461032|1.2085439|1395689012155
ST Gravity|2.363997|-9.441647|1.1988467|1395689012175
ST Gravity|2.5342824|-9.410737|1.088964|1395689012194
ST Gravity|2.7828426|-9.34555|1.0425378|1395689012215
ST Gravity|3.101376|-9.244585|1.0437933|1395689012235
ST Gravity|3.2584994|-9.188836|1.0573038|1395689012254
ST Gravity|3.2616837|-9.175183|1.1609663|1395689012275
ST Gravity|3.2071314|-9.18447|1.2370149|1395689012294
ST Gravity|3.1205263|-9.21131|1.2587548|1395689012315
ST Gravity|3.023484|-9.246512|1.2373087|1395689012335
ST Gravity|2.9550269|-9.271313|1.2169507|1395689012354
ST Gravity|2.891884|-9.293865|1.1964386|1395689012375
ST Gravity|2.8520863|-9.31297|1.1421758|1395689012395
ST Gravity|2.8497603|-9.320833|1.0822746|1395689012415
ST Gravity|2.8884232|-9.314184|1.0360367|1395689012434
ST Gravity|2.929354|-9.306791|0.9863756|1395689012455
ST Gravity|2.990398|-9.29602|0.90107256|1395689012484
ST Gravity|3.0600219|-9.280032|0.8292511|1395689012486
ST Gravity|3.1424322|-9.255855|0.7903669|1395689012505
