ST Linear Acceleration|0.28519583|-5.3058805|-2.5684574|1395689025497
ST Linear Acceleration|0.7188482|-4.675389|-2.87472|1395689025517
ST Linear Acceleration|0.84006435|-6.577084|-1.86117|1395689025537
ST Linear Acceleration|-2.5026743|-4.1412177|2.2998822|1395689025558
ST Linear Acceleration|-4.897101|9.982339|6.3599315|1395689025596
ST Linear Acceleration|-3.5795343|9.272975|5.4656076|1395689025598
ST Linear Acceleration|-0.9721546|10.366509|3.7894135|1395689025618
ST Linear Acceleration|-0.33887422|7.1134887|3.2473886|1395689025637
ST Linear Acceleration|-1.1871394|2.5454845|0.4656734|1395689025658
ST Linear Acceleration|2.3524709|-1.5817683|0.04018939|1395689025696
ST Linear Acceleration|1.8160347|-2.205949|-0.014354689|1395689025697
ST Linear Acceleration|3.437084|1.6350071|-4.7785525|1395689025716
ST Linear Acceleration|4.578241|-0.5854639|-4.094032|1395689025757
ST Linear Acceleration|8.898366|-0.11897125|-2.829983|1395689025777
ST Linear Acceleration|18.717611|-13.107056|-3.50561|1395689025796
ST Linear Acceleration|15.743267|-11.149236|-1.9376705|1395689025797
ST Linear Acceleration|-1.2949717|-9.259427|13.267551|1395689025836
ST Linear Acceleration|-7.815322|-0.27025488|13.724015|1395689025857
ST Linear Acceleration|-8.340688|-0.5536422|5.622309|1395689025876
ST Linear Acceleration|-9.322868|4.5187607|-1.0115081|1395689025896
ST Linear Acceleration|-5.9936028|3.7893112|-2.6465187|1395689025897
ST Linear Acceleration|2.4387355|6.5087132|-7.015262|1395689025936
ST Linear Acceleration|5.198268|5.116057|-5.3000607|1395689025957
ST Linear Acceleration|4.2118382|4.272101|-2.6972015|1395689025976
ST Linear Acceleration|2.552574|2.54956|-1.7379245|1395689025996
ST Linear Acceleration|0.8211786|0.9206787|-1.815483|1395689026017
ST Linear Acceleration|-1.767431|-1.1156098|-2.5215755|1395689026036
ST Linear Acceleration|-1.6335573|-0.596229|-2.7790515|1395689026058
ST Linear Acceleration|-0.8936514|0.5979384|-1.9366324|1395689026074
ST Linear Acceleration|-0.5223086|1.329116|-1.0475606|1395689026095
ST Linear Acceleration|-0.72281533|0.8316151|-0.47731972|1395689026115
ST Linear Acceleration|-0.37288713|-0.6272446|-0.7579212|1395689026135
ST Linear Acceleration|-0.44428852|-3.0555775|-1.3648038|1395689026155
ST Linear Acceleration|-0.25512832|-5.562829|-1.5422894|1395689026176
ST Linear Acceleration|1.3405336|-7.876849|-1.5673151|1395689026195
ST Linear Acceleration|2.2750967|-4.9725604|-2.0198672|1395689026215
ST Linear Acceleration|1.7005647|-1.8462452|-1.4173722|1395689026234
ST Linear Acceleration|0.926928|0.33015025|-0.46707517|1395689026255
ST Linear Acceleration|0.6981011|2.1961231|0.3931367|1395689026275
ST Linear Acceleration|0.8111811|2.3379788|0.27719554|1395689026295
ST Linear Acceleration|0.77057195|2.5055263|0.13403408|1395689026315
ST Linear Acceleration|-0.061966993|2.7600121|-0.2959856|1395689026335
ST Linear Acceleration|-2.1517224|4.759573|-1.0424654|1395689026360
ST Linear Acceleration|-2.642865|4.261249|-1.1109072|1395689026375
ST Linear Acceleration|-3.0657787|4.7072554|-0.93456453|1395689026395
ST Linear Acceleration|-2.6801054|12.622256|0.6287434|1395689026415
ST Linear Acceleration|0.005680238|1.3989105|1.9200897|1395689026435
ST Linear Acceleration|1.4780179|-0.86234105|1.170295|1395689026455
ST Linear Acceleration|2.0840883|-1.4370143|-0.107965544|1395689026475
ST Linear Acceleration|2.1380014|-1.1232839|-1.6863863|1395689026495
ST Linear Acceleration|5.3300505|-1.4341865|4.2094064|1395689026515
ST Linear Acceleration|10.163406|-10.612856|0.77929085|1395689026535
ST Linear Acceleration|11.399675|-12.663602|-1.0863037|1395689026562
ST Linear Acceleration|0.27820554|-7.951414|0.22604047|1395689026574
ST Linear Acceleration|-7.057311|4.2986126|2.6995714|1395689026595
ST Linear Acceleration|-5.4230866|2.780588|2.043954|1395689026615
ST Linear Acceleration|-3.137109|3.0643895|2.1668308|1395689026635
ST Linear Acceleration|-0.24711716|0.08854016|1.7581404|1395689026655
ST Linear Acceleration|1.7516798|-1.2544746|-0.36866614|1395689026675
ST Linear Acceleration|-0.1516393|1.046988|-0.3058698|1395689026696
ST Linear Acceleration|-0.5464122|1.263083|-0.14676058|1395689026716
ST Linear Acceleration|-2.9667053|2.0167925|-0.27283466|1395689026736
ST Linear Acceleration|-3.12513|2.1925411|-0.4003645|1395689026756
ST Linear Acceleration|-2.1057084|1.3844129|0.048449557|1395689026776
ST Linear Acceleration|-2.2777147|2.8299634|-1.9167061|1395689026805
ST Linear Acceleration|-1.579335|2.169545|-1.3698584|1395689026806
ST Linear Acceleration|-0.6517495|2.1614168|-0.41392684|1395689026844
ST Linear Acceleration|0.25526008|2.5545306|0.8017314|1395689026865
ST Linear Acceleration|0.32127056|1.2657351|1.3327284|1395689026885
ST Linear Acceleration|0.7021135|-1.0638444|1.603535|1395689026909
ST Linear Acceleration|0.5562784|-1.0643758|1.2555186|1395689026910
ST Linear Acceleration|3.3059285|-5.103647|2.965268|1395689026944
ST Linear Acceleration|4.220332|-3.144319|3.226928|1395689026963
ST Linear Acceleration|5.7429147|-2.4328656|3.2772465|1395689026984
ST Linear Acceleration|4.763342|-2.6755111|-0.37247372|1395689027006
ST Linear Acceleration|-2.5322855|1.6696029|-3.8206613|1395689027024
ST Linear Acceleration|-4.162425|1.4611439|-3.4268985|1395689027045
ST Linear Acceleration|-4.8429627|0.7112618|-2.0357885|1395689027065
ST Linear Acceleration|-5.0834403|0.62626714|-0.357991|1395689027085
ST Linear Acceleration|-4.7816105|0.54888046|0.19449791|1395689027115
ST Linear Acceleration|-2.266227|1.2393268|-0.7082678|1395689027134
ST Linear Acceleration|-1.1580628|1.0988666|-0.6688073|1395689027136
ST Linear Acceleration|-0.17737697|1.847859|-1.0572034|1395689027157
ST Linear Acceleration|0.20388913|2.3338468|-0.9127768|1395689027175
ST Linear Acceleration|0.83088326|3.0034904|-0.3907707|1395689027195
ST Linear Acceleration|0.5748066|2.4086328|0.016407529|1395689027216
ST Linear Acceleration|-0.11642551|1.298803|-0.527097|1395689027234
ST Linear Acceleration|-0.04771584|0.6257751|-1.2720037|1395689027256
ST Linear Acceleration|1.6660224|-0.92348266|-0.65288436|1395689027275
ST Linear Acceleration|5.1208305|-6.502328|1.1504066|1395689027295
ST Linear Acceleration|10.861073|-12.920915|-1.2382112|1395689027315
ST Linear Acceleration|10.29348|-9.546602|-1.9796908|1395689027336
ST Linear Acceleration|-3.4804907|3.0688987|-0.111196816|1395689027356
ST Linear Acceleration|-1.503125|1.9215885|-0.54826504|1395689027375
ST Linear Acceleration|-0.30845922|-0.95633334|-1.2579213|1395689027415
ST Linear Acceleration|-0.09758885|-1.1053292|-0.61124027|1395689027416
ST Linear Acceleration|-1.8877693|3.3288069|-0.31190446|1395689027436
ST Linear Acceleration|-2.3359945|4.449526|0.4382597|1395689027456
ST Linear Acceleration|-2.6397462|4.6906943|1.7905841|1395689027494
ST Linear Acceleration|-2.864575|3.9688277|1.509742|1395689027514
ST Linear Acceleration|-1.7927649|2.3383303|1.1777606|1395689027516
ST Linear Acceleration|-1.1894021|1.7232649|0.2587924|1395689027535
ST Linear Acceleration|-1.1407527|1.5632962|-0.4914435|1395689027557
ST Linear Acceleration|-2.7659667|1.9404415|-1.5622064|1395689027594
ST Linear Acceleration|-2.106162|0.8592355|-1.0654098|1395689027615
ST Linear Acceleration|-1.4746761|0.56105745|-0.7201032|1395689027616
ST Linear Acceleration|-0.92748594|-0.6090748|-0.31682935|1395689027635
ST Linear Acceleration|-0.8153582|-2.0091367|-0.36568332|1395689027656
ST Linear Acceleration|-4.5747113|-13.838183|0.24717034|1395689027694
ST Linear Acceleration|-3.047619|-10.330199|-2.0936198|1395689027715
ST Linear Acceleration|-2.3988423|-7.7640014|-1.7760986|1395689027716
ST Linear Acceleration|0.64486|-2.2403514|-2.6874104|1395689027735
ST Linear Acceleration|0.74023736|5.5202227|2.9771466|1395689027775
ST Linear Acceleration|0.07877719|5.0135684|2.6411529|1395689027795
ST Linear Acceleration|-1.1523575|3.9859273|2.4057786|1395689027814
ST Linear Acceleration|-2.1428907|6.211345|2.6461604|1395689027833
ST Linear Acceleration|-3.3275182|9.191513|2.5636287|1395689027854
ST Linear Acceleration|-1.8661569|7.108102|1.9719317|1395689027874
ST Linear Acceleration|1.6911721|3.0902615|2.0427427|1395689027894
ST Linear Acceleration|5.603435|0.5632681|-1.204804|1395689027915
ST Linear Acceleration|7.1523876|-2.1751177|-1.2889556|1395689027936
ST Linear Acceleration|9.254867|-4.293609|3.0906954|1395689027956
ST Linear Acceleration|15.977783|-13.840125|-3.2010684|1395689027975
ST Linear Acceleration|2.293508|-2.1266727|-1.3212477|1395689027995
ST Linear Acceleration|-8.180226|-2.0719297|3.9886603|1395689028016
ST Linear Acceleration|-3.9021153|-8.514152|5.872771|1395689028034
ST Linear Acceleration|-2.875038|-5.3673215|0.95886785|1395689028056
ST Linear Acceleration|-5.972889|2.0172715|-2.360779|1395689028074
ST Linear Acceleration|-2.8129766|3.391557|-1.7827386|1395689028096
ST Linear Acceleration|-0.60150445|4.202772|0.75530285|1395689028116
ST Linear Acceleration|0.4138393|3.63852|2.2339416|1395689028135
ST Linear Acceleration|2.5191991|1.8749572|0.74775314|1395689028157
ST Linear Acceleration|2.5957892|1.4164165|-0.32447395|1395689028174
ST Linear Acceleration|0.99230105|2.228535|-1.6849089|1395689028195
ST Linear Acceleration|-0.56141484|3.0932715|-2.2217093|1395689028214
ST Linear Acceleration|-1.3046339|3.9746711|-2.1789083|1395689028234
ST Linear Acceleration|-0.91565603|3.4871807|-1.1608745|1395689028255
ST Linear Acceleration|-0.39506915|2.5740716|-0.75061995|1395689028274
ST Linear Acceleration|-0.28288093|1.4666005|-0.74369216|1395689028295
ST Linear Acceleration|-1.3757191|0.5726029|-3.529933|1395689028315
ST Linear Acceleration|-1.1384478|-1.0253923|-3.2634604|1395689028333
ST Linear Acceleration|-0.11915377|-2.648143|-2.227453|1395689028355
ST Linear Acceleration|0.9871609|-3.7386167|-2.0797698|1395689028374
ST Linear Acceleration|2.7100737|-6.1337385|2.9562294|1395689028394
ST Linear Acceleration|6.601693|-7.7783914|2.918198|1395689028413
ST Linear Acceleration|7.7965994|-4.82505|2.3734667|1395689028433
ST Linear Acceleration|3.5510345|-0.18517917|2.0988991|1395689028454
ST Linear Acceleration|-2.026192|3.6174674|-0.016868133|1395689028473
ST Linear Acceleration|-2.576371|2.0661974|-0.31210196|1395689028494
ST Linear Acceleration|-2.4442987|-0.39372125|0.13408144|1395689028514
ST Linear Acceleration|-2.7431052|-2.7160938|0.21806934|1395689028534
ST Linear Acceleration|-4.2145905|-1.7107265|-1.0416274|1395689028554
ST Linear Acceleration|-3.5122507|1.563713|-0.15532734|1395689028573
ST Linear Acceleration|-3.2457483|3.8489406|1.158138|1395689028594
ST Linear Acceleration|-2.5030134|4.5872045|2.0853102|1395689028614
ST Linear Acceleration|-3.3125937|4.153441|2.7433016|1395689028634
ST Linear Acceleration|-2.4567232|2.6116996|1.4431828|1395689028654
ST Linear Acceleration|-1.6665926|1.1679177|-0.38463822|1395689028673
ST Linear Acceleration|-0.9203455|0.32275984|-1.6734418|1395689028694
ST Linear Acceleration|0.25495675|-0.3951295|-2.4609394|1395689028714
ST Linear Acceleration|0.9221377|-0.78525025|-2.1134632|1395689028733
ST Linear Acceleration|1.6234459|-1.111184|-1.3123995|1395689028755
ST Linear Acceleration|2.2719383|-1.0617341|-0.49327657|1395689028774
ST Linear Acceleration|5.1087832|-7.864194|2.6543386|1395689028794
ST Linear Acceleration|8.708892|-9.916629|0.04190759|1395689028815
ST Linear Acceleration|9.637906|-6.752198|-4.401168|1395689028838
ST Linear Acceleration|2.7292678|1.8066266|-2.1761694|1395689028858
ST Linear Acceleration|-1.4348311|4.233755|0.082987495|1395689028876
ST Linear Acceleration|-1.9133635|3.738553|-0.17247634|1395689028896
ST Linear Acceleration|-2.1119957|2.4773629|-0.18464944|1395689028916
ST Linear Acceleration|-1.4734219|1.5622034|-0.23865926|1395689028935
ST Linear Acceleration|-0.64079034|2.5794199|-0.6075731|1395689028961
ST Linear Acceleration|-1.2435902|3.3964481|-0.22222821|1395689028975
ST Linear Acceleration|-1.4257866|3.8189738|0.7548143|1395689028996
ST Linear Acceleration|-2.006772|3.4906046|1.3031156|1395689029016
ST Linear Acceleration|-3.1816585|4.1386824|2.040252|1395689029036
ST Linear Acceleration|-3.3119738|3.627299|1.5921321|1395689029058
ST Linear Acceleration|-2.6610322|2.7680957|0.36417732|1395689029075
ST Linear Acceleration|-1.6513829|1.363343|-0.5853873|1395689029095
ST Linear Acceleration|-1.8574376|-4.283847|-1.0655332|1395689029115
ST Linear Acceleration|-3.6474478|-12.633449|0.07053367|1395689029135
ST Linear Acceleration|-5.0111847|-11.9148655|3.2141767|1395689029155
ST Linear Acceleration|-1.8521008|-8.047804|-1.4095495|1395689029175
ST Linear Acceleration|-1.3485885|0.14230068|-4.0697675|1395689029195
ST Linear Acceleration|-1.1136726|2.9009905|-1.9801729|1395689029215
ST Linear Acceleration|-1.1350036|2.3063452|-0.09534604|1395689029235
ST Linear Acceleration|-1.0336007|0.3507371|2.2380624|1395689029255
ST Linear Acceleration|3.9876814|-2.0693822|4.834341|1395689029275
ST Linear Acceleration|5.6132574|-0.10328034|4.382623|1395689029296
ST Linear Acceleration|5.8373013|2.7325397|3.0275884|1395689029316
ST Linear Acceleration|5.439776|4.70445|2.3200264|1395689029335
ST Linear Acceleration|5.576346|6.890371|1.6818624|1395689029359
ST Linear Acceleration|2.7668302|6.9135146|0.8045967|1395689029375
ST Linear Acceleration|0.22638693|7.3177514|0.092785835|1395689029397
ST Linear Acceleration|0.481746|2.0989153|-0.35427463|1395689029416
ST Linear Acceleration|-1.1035937|0.067215346|-2.0117455|1395689029436
ST Linear Acceleration|-1.3352126|-1.9934857|-1.8243402|1395689029457
ST Linear Acceleration|-1.3548675|-2.830683|-1.6610137|1395689029476
ST Linear Acceleration|-1.7435201|-2.7605999|-1.9526708|1395689029497
ST Linear Acceleration|-4.483292|-12.647298|-3.5140302|1395689029535
ST Linear Acceleration|-3.596695|-9.976781|-2.8455994|1395689029536
ST Linear Acceleration|-6.526574|-2.2675264|0.16203882|1395689029557
ST Linear Acceleration|-4.688391|4.9663506|2.4436831|1395689029576
ST Linear Acceleration|-0.7708447|3.1422265|4.617529|1395689029615
ST Linear Acceleration|-1.5192689|-1.5460184|4.0020065|1395689029636
ST Linear Acceleration|-0.9230612|-2.4701896|2.8775258|1395689029636
ST Linear Acceleration|-0.16365035|-5.00324|2.9046297|1395689029658
ST Linear Acceleration|1.1246138|0.09145284|3.4202352|1395689029676
ST Linear Acceleration|1.8450364|4.7165713|2.5765457|1395689029714
ST Linear Acceleration|1.8411463|5.403982|1.6754327|1395689029735
ST Linear Acceleration|1.4102339|4.3081446|0.82515436|1395689029735
ST Linear Acceleration|3.1061056|3.4170363|1.1215981|1395689029759
ST Linear Acceleration|5.2836933|3.6844385|-1.4381893|1395689029795
ST Linear Acceleration|3.925053|2.539531|-3.6822636|1395689029815
ST Linear Acceleration|1.0328026|-0.7312325|-5.8298306|1395689029836
ST Linear Acceleration|0.45329565|-0.8658666|-4.7893314|1395689029836
ST Linear Acceleration|-0.22196569|-2.1684937|-3.5168402|1395689029857
ST Linear Acceleration|-0.4931471|-5.896826|-2.1580384|1395689029898
ST Linear Acceleration|-0.008222104|-4.5724998|0.21301731|1395689029917
ST Linear Acceleration|1.3238474|-0.7228844|1.1100702|1395689029935
ST Linear Acceleration|1.9258503|1.6217433|0.9322294|1395689029956
ST Linear Acceleration|1.493877|2.9189346|0.15854864|1395689029976
ST Linear Acceleration|0.9706014|4.224907|-1.6157185|1395689029995
ST Linear Acceleration|0.111275725|3.5033817|-2.366382|1395689030014
ST Linear Acceleration|-0.7866668|2.2760046|-2.526651|1395689030035
ST Linear Acceleration|-1.4513962|1.5613983|-2.313527|1395689030056
ST Linear Acceleration|-2.1623428|0.721395|-2.0337615|1395689030075
ST Linear Acceleration|-1.8965626|-0.10590076|-1.7154882|1395689030095
ST Linear Acceleration|-1.5292474|-0.8140829|-1.6152987|1395689030116
ST Linear Acceleration|-0.9053111|-1.4452789|-1.3548546|1395689030139
ST Linear Acceleration|0.5495944|-2.907067|-0.96664053|1395689030157
ST Linear Acceleration|1.554897|-4.1637197|-0.39023003|1395689030176
ST Linear Acceleration|2.501266|-6.637925|-0.10355361|1395689030195
ST Linear Acceleration|3.2777462|-7.6955457|0.9514792|1395689030215
ST Linear Acceleration|5.4118648|-4.1753383|1.759107|1395689030235
ST Linear Acceleration|2.099561|-3.0412228|-0.6848253|1395689030255
ST Linear Acceleration|-1.5550331|-1.3890783|0.49830052|1395689030274
ST Linear Acceleration|-3.6510985|1.727638|1.5410212|1395689030295
ST Linear Acceleration|-3.579192|3.5994608|-0.111810856|1395689030317
ST Linear Acceleration|-3.2064595|3.780019|-0.56507283|1395689030334
ST Linear Acceleration|-2.7559402|4.247838|-0.41730246|1395689030354
ST Linear Acceleration|-1.6963358|3.6890674|-0.16364625|1395689030375
ST Linear Acceleration|-1.0018958|3.0994089|-0.28048986|1395689030395
ST Linear Acceleration|-0.6788546|2.6621928|0.05289105|1395689030415
ST Linear Acceleration|-0.21973288|2.5049388|-0.23759179|1395689030435
ST Linear Acceleration|0.40190002|2.9530122|-0.7413526|1395689030456
ST Linear Acceleration|1.697205|3.4151065|-1.0652064|1395689030475
ST Linear Acceleration|1.6326085|2.3761535|-0.91926324|1395689030494
ST Linear Acceleration|1.6578952|1.2856272|-0.72677463|1395689030515
ST Linear Acceleration|1.4160695|0.13253917|-0.4525304|1395689030535
ST Linear Acceleration|2.9775503|-2.248487|-0.7362772|1395689030557
ST Linear Acceleration|4.3260193|-5.239441|-0.82132924|1395689030576
ST Linear Acceleration|5.74718|-10.020854|-1.5544013|1395689030596
ST Linear Acceleration|5.3686485|-12.056716|-0.879207|1395689030616
ST Linear Acceleration|-2.8429663|0.7298909|1.4527862|1395689030635
ST Linear Acceleration|-4.581961|4.8804584|2.9723523|1395689030654
ST Linear Acceleration|-4.2717824|4.735004|3.4975865|1395689030674
ST Linear Acceleration|-4.4660773|2.7008436|2.801835|1395689030695
ST Linear Acceleration|-3.937344|0.9328237|1.1846774|1395689030714
ST Linear Acceleration|-2.1169329|-0.65142304|-1.586678|1395689030735
ST Linear Acceleration|-1.552638|-1.0808806|-2.8326018|1395689030754
ST Linear Acceleration|-1.4739437|0.20347075|-3.0282533|1395689030774
ST Linear Acceleration|-1.4246118|0.98038656|-1.7728666|1395689030794
ST Linear Acceleration|-1.8804233|2.1906993|-0.49077833|1395689030815
ST Linear Acceleration|-1.3180858|1.9452736|-0.20464112|1395689030834
ST Linear Acceleration|-0.87883335|1.7968551|-0.49729222|1395689030855
ST Linear Acceleration|-0.40893123|0.901587|-1.5710007|1395689030875
ST Linear Acceleration|-0.1319491|-0.17898352|-1.2014519|1395689030894
ST Linear Acceleration|0.011944121|-1.4300919|0.5599986|1395689030914
ST Linear Acceleration|3.7594073|-4.768018|2.3212926|1395689030934
ST Linear Acceleration|14.066878|-12.742664|-2.8016183|1395689030955
ST Linear Acceleration|3.2706244|-7.526642|-1.7109686|1395689030976
ST Linear Acceleration|-2.5686839|3.1914368|-0.60534126|1395689030995
ST Linear Acceleration|-5.382179|5.6292114|0.20110597|1395689031015
ST Linear Acceleration|-4.222669|3.7047806|1.2052046|1395689031035
ST Linear Acceleration|-1.1071415|1.2350597|4.015678|1395689031055
ST Linear Acceleration|0.5183938|-0.13757643|2.8046558|1395689031074
ST Linear Acceleration|0.17720059|-0.020156726|0.78650284|1395689031094
ST Linear Acceleration|-1.2198508|1.9049087|-0.5250839|1395689031115
ST Linear Acceleration|-1.9702454|2.3480844|-0.6180019|1395689031135
ST Linear Acceleration|-2.0156164|2.3154335|0.04297668|1395689031154
ST Linear Acceleration|-1.4852313|1.7221091|0.8103548|1395689031175
ST Linear Acceleration|-1.0515555|0.7034528|1.2402339|1395689031194
ST Linear Acceleration|-0.79047173|0.2086581|1.2464807|1395689031215
ST Linear Acceleration|0.9276409|1.2289985|1.0660554|1395689031235
ST Linear Acceleration|2.3395097|1.6626725|0.4669202|1395689031256
ST Linear Acceleration|3.7319844|-1.7612689|-0.905437|1395689031275
ST Linear Acceleration|2.9004204|-3.6421397|-1.0612934|1395689031295
ST Linear Acceleration|1.8935351|-5.335067|-1.275831|1395689031319
ST Linear Acceleration|0.741203|-6.733193|-1.573276|1395689031336
ST Linear Acceleration|0.98704994|-5.405597|-1.249366|1395689031357
ST Linear Acceleration|-1.043844|0.83462244|1.2912439|1395689031375
ST Linear Acceleration|-2.5665965|3.8993778|1.4980984|1395689031395
ST Linear Acceleration|-2.742917|5.3802776|1.925086|1395689031415
ST Linear Acceleration|-2.4695864|5.4451623|1.7860864|1395689031455
ST Linear Acceleration|-1.6269765|3.6666768|1.070422|1395689031456
ST Linear Acceleration|-1.4563138|2.6851351|0.4755033|1395689031476
ST Linear Acceleration|-1.3038322|2.6986954|-0.3715192|1395689031495
ST Linear Acceleration|-2.0063028|3.1418757|-2.3906534|1395689031534
ST Linear Acceleration|-1.1944442|1.18066|-2.5104868|1395689031555
ST Linear Acceleration|-0.70413554|0.6556354|-1.7625215|1395689031557
ST Linear Acceleration|0.64754736|-1.3456419|-1.0323939|1395689031575
ST Linear Acceleration|8.786008|-14.830012|9.216952|1395689031614
ST Linear Acceleration|12.76531|-12.060917|-6.181379|1395689031634
ST Linear Acceleration|4.7180243|-1.5769352|-6.4829803|1395689031655
ST Linear Acceleration|2.980741|0.11597148|-5.8538136|1395689031656
ST Linear Acceleration|-0.026367199|3.3788528|6.06261|1395689031675
ST Linear Acceleration|-4.895794|4.561083|1.0462135|1395689031714
ST Linear Acceleration|-3.9735553|1.3446438|2.8898487|1395689031735
ST Linear Acceleration|-3.2022793|-2.2825484|-1.6160791|1395689031756
ST Linear Acceleration|-2.1811054|-2.1531086|-2.532706|1395689031757
ST Linear Acceleration|-3.2103994|1.7536663|-4.664441|1395689031795
ST Linear Acceleration|-2.788177|1.6646146|-3.323484|1395689031814
ST Linear Acceleration|-3.6399243|2.7863576|-2.0713685|1395689031833
ST Linear Acceleration|-2.2965333|3.485644|-0.91488403|1395689031854
ST Linear Acceleration|-0.99248314|3.9548364|-0.36506316|1395689031873
ST Linear Acceleration|0.47147274|3.8147874|-0.1860485|1395689031894
ST Linear Acceleration|1.6668463|3.0706954|-0.74090457|1395689031914
ST Linear Acceleration|2.2718081|1.486645|-0.61220616|1395689031934
ST Linear Acceleration|2.2168326|-0.11641455|-0.17725648|1395689031956
ST Linear Acceleration|1.8841157|-1.7050799|0.29153603|1395689031974
ST Linear Acceleration|2.8046932|-6.5000963|0.15188053|1395689031994
ST Linear Acceleration|4.05779|-11.191843|-2.85029|1395689032015
ST Linear Acceleration|5.3403664|-9.784146|-3.4688044|1395689032034
ST Linear Acceleration|1.8495976|-1.2827438|-2.2573035|1395689032057
ST Linear Acceleration|-4.342828|6.2539463|1.5929674|1395689032075
ST Linear Acceleration|-3.9703333|7.541559|2.9924042|1395689032094
ST Linear Acceleration|-2.3062298|7.1165752|2.888219|1395689032115
ST Linear Acceleration|0.58752406|4.861938|1.2623566|1395689032136
ST Linear Acceleration|5.5858784|-0.32441944|-1.970789|1395689032157
ST Linear Acceleration|7.2126794|-2.5413053|-3.9231217|1395689032176
ST Linear Acceleration|4.745169|-2.8274488|-4.0900946|1395689032196
ST Linear Acceleration|-0.15384588|-0.6153626|-1.9755639|1395689032215
ST Linear Acceleration|-5.0715866|3.6975734|1.302804|1395689032236
ST Linear Acceleration|-4.79699|3.7492685|2.591759|1395689032258
ST Linear Acceleration|-4.264867|2.9847064|3.3054101|1395689032274
ST Linear Acceleration|-3.0502653|1.6841412|2.9708107|1395689032294
ST Linear Acceleration|0.17380807|-2.4962716|3.472206|1395689032314
ST Linear Acceleration|1.7551566|-4.842652|2.7077575|1395689032335
ST Linear Acceleration|4.8092704|-10.374902|1.6339818|1395689032356
ST Linear Acceleration|6.999198|-11.619234|-2.5992064|1395689032375
ST Linear Acceleration|1.6264842|-1.6017785|-3.6797962|1395689032395
ST Linear Acceleration|0.16976474|1.5130142|-3.0778644|1395689032414
ST Linear Acceleration|-0.1907786|2.2474499|-2.2362456|1395689032435
ST Linear Acceleration|-0.5235855|2.5155694|-0.8522934|1395689032455
ST Linear Acceleration|-1.9020216|3.4521604|0.09395561|1395689032474
ST Linear Acceleration|-2.3292701|2.9677966|0.7082107|1395689032494
ST Linear Acceleration|-2.8186538|3.1789525|1.1659919|1395689032515
ST Linear Acceleration|-2.844805|3.585572|1.3607472|1395689032535
ST Linear Acceleration|-2.7302701|3.972824|0.67599595|1395689032556
ST Linear Acceleration|-2.5797882|2.9701068|0.1309344|1395689032575
ST Linear Acceleration|-2.2968793|1.786197|-0.25161377|1395689032595
ST Linear Acceleration|-2.178024|0.8641788|-0.2372912|1395689032615
ST Linear Acceleration|-1.3590497|0.33278|0.33684862|1395689032635
ST Linear Acceleration|-0.28508887|-0.5729887|1.3169831|1395689032655
ST Linear Acceleration|1.5713608|-3.100679|2.7725742|1395689032675
ST Linear Acceleration|3.5091677|-6.232403|5.1787167|1395689032695
ST Linear Acceleration|14.3012085|-12.465244|-0.62611383|1395689032715
ST Linear Acceleration|8.076769|0.437642|-3.8990827|1395689032735
ST Linear Acceleration|0.9453268|5.7811356|-0.8867637|1395689032755
ST Linear Acceleration|-1.5615122|4.3819637|-0.021936668|1395689032775
ST Linear Acceleration|-4.657053|-0.54857236|1.7424237|1395689032795
ST Linear Acceleration|-4.682265|-2.5428789|1.7136182|1395689032816
ST Linear Acceleration|-2.972405|-3.1864376|-0.025320612|1395689032834
ST Linear Acceleration|-2.0810087|-1.5136311|-1.1709385|1395689032855
ST Linear Acceleration|-2.3692021|0.71450764|-1.2567093|1395689032874
ST Linear Acceleration|-2.6832967|3.2305088|-0.15524478|1395689032895
ST Linear Acceleration|-2.5303135|2.8580596|0.5510004|1395689032915
ST Linear Acceleration|-1.857852|2.5034056|0.39561597|1395689032935
ST Linear Acceleration|-0.28555122|3.5179157|-1.3936944|1395689032956
ST Linear Acceleration|0.56162035|3.0958707|-2.097007|1395689032975
ST Linear Acceleration|1.6936344|2.447084|-2.362333|1395689032996
ST Linear Acceleration|2.4491084|1.6105397|-1.6945546|1395689033015
ST Linear Acceleration|2.927506|-2.1062014|1.1878781|1395689033036
ST Linear Acceleration|3.2710054|-5.42292|2.3266304|1395689033056
ST Linear Acceleration|5.001477|-9.000339|2.1023295|1395689033077
ST Linear Acceleration|6.5314946|-11.592764|-0.016882345|1395689033096
ST Linear Acceleration|-2.147832|-4.9263434|-0.6335435|1395689033116
ST Linear Acceleration|-3.3384507|0.34943655|-1.9758325|1395689033135
ST Linear Acceleration|-2.728751|1.7599347|-2.9232163|1395689033160
ST Linear Acceleration|-1.9153064|1.3646605|-3.521147|1395689033177
ST Linear Acceleration|0.24174233|2.536388|-0.7280919|1395689033197
ST Linear Acceleration|0.03437062|2.8768153|1.4090604|1395689033216
ST Linear Acceleration|-0.84591615|3.755935|2.7198546|1395689033237
ST Linear Acceleration|-1.3830297|3.8410041|3.0820541|1395689033258
ST Linear Acceleration|-1.2965803|4.088326|1.7552712|1395689033277
ST Linear Acceleration|-1.214255|3.4815304|0.3322029|1395689033297
ST Linear Acceleration|-1.1753225|2.755279|-0.70957416|1395689033317
ST Linear Acceleration|-1.2110511|1.8856375|-1.2121068|1395689033337
ST Linear Acceleration|-0.96932554|1.0078022|-1.3076862|1395689033357
