ST Gravity|0.28552273|5.900886|7.8274145|1395690086263
ST Gravity|0.48019892|6.1731186|7.604762|1395690086283
ST Gravity|0.58341026|6.3234797|7.4728594|1395690086305
ST Gravity|0.5747509|6.3820796|7.42355|1395690086324
ST Gravity|0.52495885|6.368877|7.4385624|1395690086343
ST Gravity|0.4255863|6.306899|7.497486|1395690086362
ST Gravity|0.32178223|6.196684|7.593941|1395690086383
ST Gravity|0.18161124|6.0278354|7.733215|1395690086402
ST Gravity|0.02443243|5.8159046|7.8958874|1395690086422
ST Gravity|-0.05788535|5.6287117|8.030233|1395690086442
ST Gravity|-0.13841581|5.383903|8.195415|1395690086462
ST Gravity|-0.20255715|5.2147374|8.302764|1395690086483
ST Gravity|-0.22798619|5.0630126|8.395494|1395690086502
ST Gravity|-0.21394816|4.8934665|8.4958|1395690086524
ST Gravity|-0.16994506|4.770878|8.566226|1395690086542
ST Gravity|-0.13154241|4.6149516|8.6518955|1395690086561
ST Gravity|-0.16422509|4.4652224|8.729559|1395690086582
ST Gravity|-0.20067601|4.336608|8.793405|1395690086602
ST Gravity|-0.2213431|4.2096395|8.854397|1395690086621
ST Gravity|-0.24295916|4.1443043|8.884601|1395690086641
ST Gravity|-0.2709305|4.091556|8.908207|1395690086662
ST Gravity|-0.27742913|4.1131525|8.898055|1395690086681
ST Gravity|-0.26968935|4.104262|8.902398|1395690086702
ST Gravity|-0.27696356|4.013147|8.943619|1395690086726
ST Gravity|-0.26554698|3.9599996|8.967624|1395690086742
ST Gravity|-0.24688919|3.8712447|9.006826|1395690086762
ST Gravity|-0.17234892|3.7391114|9.064199|1395690086801
ST Gravity|-0.08350626|3.6103053|9.1175165|1395690086821
ST Gravity|0.023836218|3.4846916|9.166611|1395690086841
ST Gravity|0.24569136|3.317076|9.2253475|1395690086861
ST Gravity|0.5509777|3.1524723|9.269775|1395690086883
ST Gravity|0.8875304|2.9294438|9.316708|1395690086901
ST Gravity|1.1685619|2.5721068|9.390906|1395690086922
ST Gravity|1.3315353|2.2192407|9.458984|1395690086941
ST Gravity|1.5121264|1.7208158|9.535337|1395690086962
ST Gravity|1.8270308|1.278616|9.549738|1395690086991
ST Gravity|2.4873834|0.90996826|9.442206|1395690087011
ST Gravity|3.474151|0.6101087|9.150326|1395690087031
ST Gravity|4.325988|0.4168984|8.791042|1395690087051
ST Gravity|5.4862113|0.14934154|8.1270895|1395690087071
ST Gravity|6.620771|-0.2071531|7.231382|1395690087092
ST Gravity|7.62865|-0.6937813|6.1231337|1395690087111
ST Gravity|8.390586|-1.3793799|4.88526|1395690087131
ST Gravity|8.746228|-2.092314|3.9110234|1395690087151
ST Gravity|8.898346|-3.2111225|2.5842817|1395690087171
ST Gravity|8.781661|-4.1966805|1.200292|1395690087191
ST Gravity|8.437432|-4.9951744|-0.16838439|1395690087211
ST Gravity|7.83627|-5.7880983|-1.1230291|1395690087232
ST Gravity|7.3305316|-6.3174815|-1.588433|1395690087252
ST Gravity|6.724405|-6.8170595|-2.1167104|1395690087272
ST Gravity|6.159945|-7.236069|-2.4217324|1395690087292
ST Gravity|5.51777|-7.7295637|-2.4450903|1395690087311
ST Gravity|4.6596527|-8.325753|-2.267126|1395690087332
ST Gravity|3.9011564|-8.752098|-2.086178|1395690087351
ST Gravity|3.0480943|-9.144772|-1.8035175|1395690087372
ST Gravity|2.589598|-9.35288|-1.4099741|1395690087392
ST Gravity|2.3745656|-9.474641|-0.8735104|1395690087411
ST Gravity|2.177127|-9.556358|-0.32640317|1395690087431
ST Gravity|1.9732144|-9.606077|0.008849954|1395690087451
ST Gravity|1.5475882|-9.680292|0.25943682|1395690087471
ST Gravity|1.0445364|-9.742934|0.3931652|1395690087491
ST Gravity|0.5311974|-9.782862|0.42879796|1395690087511
ST Gravity|0.07387465|-9.79204|0.52998513|1395690087532
ST Gravity|-0.2723631|-9.786113|0.57288814|1395690087551
ST Gravity|-0.66764635|-9.761176|0.6663938|1395690087571
ST Gravity|-1.0161122|-9.71427|0.8779963|1395690087593
ST Gravity|-1.251846|-9.657911|1.1523957|1395690087611
ST Gravity|-1.5164323|-9.594804|1.3455802|1395690087633
ST Gravity|-1.6462916|-9.55609|1.4632988|1395690087651
ST Gravity|-1.7938612|-9.509201|1.5898321|1395690087672
ST Gravity|-1.8475146|-9.490594|1.6388141|1395690087692
ST Gravity|-1.7883605|-9.496073|1.6723467|1395690087713
ST Gravity|-1.6628503|-9.508685|1.729237|1395690087732
ST Gravity|-1.5617931|-9.526185|1.727138|1395690087752
ST Gravity|-1.3365146|-9.577309|1.6307337|1395690087773
ST Gravity|-0.9930756|-9.649923|1.4363784|1395690087792
ST Gravity|-0.6260002|-9.706313|1.251403|1395690087813
ST Gravity|-0.30857202|-9.743925|1.0635285|1395690087832
ST Gravity|-0.116521955|-9.75632|0.9854139|1395690087852
ST Gravity|0.13332228|-9.752593|1.0195941|1395690087872
ST Gravity|0.4014258|-9.7210455|1.2290477|1395690087892
ST Gravity|0.5632203|-9.718357|1.1860569|1395690087912
ST Gravity|0.63937503|-9.715624|1.1697233|1395690087933
ST Gravity|0.65320724|-9.721853|1.1087433|1395690087951
ST Gravity|0.62594384|-9.743483|0.9182164|1395690087972
ST Gravity|0.5572294|-9.775467|0.5478616|1395690087992
ST Gravity|0.37184054|-9.797528|-0.20142245|1395690088013
ST Gravity|0.13405688|-9.746484|-1.0763211|1395690088032
ST Gravity|-0.0023658525|-9.665342|-1.6587744|1395690088062
ST Gravity|-0.044820264|-9.562187|-2.1755373|1395690088081
ST Gravity|-0.009634821|-9.52853|-2.3189263|1395690088102
ST Gravity|0.016739685|-9.546202|-2.2450273|1395690088121
ST Gravity|0.054144703|-9.586552|-2.065308|1395690088141
ST Gravity|0.107685596|-9.62142|-1.8939617|1395690088161
ST Gravity|0.21086526|-9.664111|-1.6525384|1395690088181
ST Gravity|0.34004548|-9.703701|-1.3758419|1395690088201
ST Gravity|0.48676032|-9.744917|-0.9849095|1395690088221
ST Gravity|0.55510527|-9.77351|-0.58372873|1395690088241
ST Gravity|0.48420173|-9.788249|-0.3551339|1395690088271
ST Gravity|0.28853637|-9.80089|-0.1723004|1395690088272
ST Gravity|0.04499518|-9.805246|-0.15973756|1395690088292
ST Gravity|-0.15541269|-9.804209|-0.15407442|1395690088313
ST Gravity|-0.27856895|-9.801427|-0.1575348|1395690088350
ST Gravity|-0.3142143|-9.799358|-0.2103025|1395690088353
ST Gravity|-0.3090943|-9.796723|-0.314763|1395690088371
ST Gravity|-0.23178135|-9.791485|-0.49346215|1395690088392
ST Gravity|-0.22511122|-9.788751|-0.54778033|1395690088430
ST Gravity|-0.21627018|-9.790312|-0.5228987|1395690088451
ST Gravity|-0.21262729|-9.79337|-0.46374857|1395690088453
ST Gravity|-0.24582829|-9.802105|-0.1694263|1395690088472
ST Gravity|-0.24042088|-9.801112|-0.2253665|1395690088510
ST Gravity|-0.21827684|-9.800535|-0.26881313|1395690088531
ST Gravity|-0.2435203|-9.793255|-0.45083824|1395690088554
ST Gravity|-0.30663756|-9.790264|-0.47655806|1395690088554
ST Gravity|-0.42942077|-9.793875|-0.25692046|1395690088593
ST Gravity|-0.49015874|-9.794279|-0.04722937|1395690088613
ST Gravity|-0.4818518|-9.794456|-0.08271803|1395690088633
ST Gravity|-0.49822688|-9.79204|-0.19525252|1395690088652
ST Gravity|-0.5455919|-9.7877445|-0.2697665|1395690088652
ST Gravity|-0.64430535|-9.782177|-0.25355712|1395690088691
ST Gravity|-0.6609245|-9.783302|-0.14342998|1395690088712
ST Gravity|-0.6347832|-9.786036|-0.030405369|1395690088732
ST Gravity|-0.60344434|-9.787833|0.06756898|1395690088751
ST Gravity|-0.5285893|-9.683326|1.4574667|1395690088941
ST Gravity|-0.53017044|-9.684488|1.4491432|1395690088943
ST Gravity|-0.5301719|-9.684488|1.4491397|1395690088944
ST Gravity|-0.5301719|-9.684488|1.4491397|1395690088946
ST Gravity|-0.5301719|-9.684487|1.4491397|1395690088948
ST Gravity|-0.53017336|-9.684488|1.4491388|1395690088951
ST Gravity|-0.5599869|-9.685533|1.4308293|1395690088953
ST Gravity|-0.5018334|-9.694333|1.3922896|1395690088971
ST Gravity|-0.38858023|-9.706778|1.3408468|1395690088973
ST Gravity|-0.21794455|-9.739347|1.1260592|1395690088992
ST Gravity|-0.102481306|-9.769621|0.84523183|1395690089012
ST Gravity|-0.049118545|-9.773372|0.8057135|1395690089032
ST Gravity|0.007056933|-9.760005|0.9553297|1395690089053
ST Gravity|0.07211509|-9.752746|1.024282|1395690089072
ST Gravity|0.087539464|-9.755269|0.9987296|1395690089092
ST Gravity|0.18942074|-9.757951|0.95755094|1395690089112
ST Gravity|0.29363164|-9.761733|0.8903727|1395690089132
ST Gravity|0.36024055|-9.768843|0.7812363|1395690089154
ST Gravity|0.3581921|-9.778238|0.65432346|1395690089173
ST Gravity|0.34942484|-9.784066|0.56601536|1395690089193
ST Gravity|0.32956308|-9.790081|0.46482378|1395690089213
ST Gravity|0.29775313|-9.794699|0.38162968|1395690089232
ST Gravity|0.24021628|-9.798968|0.30477732|1395690089253
ST Gravity|0.1377648|-9.8026705|0.2430331|1395690089292
ST Gravity|0.045427874|-9.804045|0.2213903|1395690089293
ST Gravity|-0.10704116|-9.803234|0.23567104|1395690089312
ST Gravity|-0.28139907|-9.798239|0.29278556|1395690089332
ST Gravity|-0.44480452|-9.789983|0.3588485|1395690089352
ST Gravity|-0.5859356|-9.77984|0.42637482|1395690089391
ST Gravity|-0.67400813|-9.771983|0.4737246|1395690089392
ST Gravity|-0.76278|-9.762569|0.52991706|1395690089413
ST Gravity|-0.8354203|-9.7540455|0.5753873|1395690089432
ST Gravity|-0.8860689|-9.748239|0.5975895|1395690089471
ST Gravity|-0.9234435|-9.744599|0.6003765|1395690089491
ST Gravity|-0.93969434|-9.7436905|0.58980423|1395690089492
ST Gravity|-0.9457623|-9.744708|0.5626535|1395690089512
ST Gravity|-0.93261784|-9.748287|0.5210671|1395690089536
ST Gravity|-0.89737207|-9.754125|0.47133917|1395690089572
ST Gravity|-0.8418457|-9.761645|0.414673|1395690089593
ST Gravity|-0.79982847|-9.766862|0.37292847|1395690089593
ST Gravity|-0.75213826|-9.772186|0.33021834|1395690089612
ST Gravity|-0.714635|-9.775713|0.30847967|1395690089652
ST Gravity|-0.6770149|-9.778874|0.29270607|1395690089671
ST Gravity|-0.6302888|-9.782616|0.27123395|1395690089691
ST Gravity|-0.5940832|-9.785578|0.24477498|1395690089693
ST Gravity|-0.55623484|-9.788712|0.20520839|1395690089731
ST Gravity|-0.5381851|-9.790433|0.16784926|1395690089752
ST Gravity|-0.5394567|-9.790861|0.13572393|1395690089771
ST Gravity|-0.565878|-9.789872|0.09249562|1395690089791
ST Gravity|-0.6025848|-9.788023|0.043653555|1395690089811
ST Gravity|-0.65328187|-9.784847|-0.01975567|1395690089832
ST Gravity|-0.6820654|-9.78271|-0.061367784|1395690089852
ST Gravity|-0.6784543|-9.782873|-0.07391396|1395690089871
ST Gravity|-0.6337348|-9.785969|-0.0597963|1395690089892
ST Gravity|-0.578053|-9.789512|-0.041259356|1395690089911
ST Gravity|-0.5029247|-9.7937355|-0.014532091|1395690089932
ST Gravity|-0.4387693|-9.796824|0.01012012|1395690089952
ST Gravity|-0.39374155|-9.798663|0.039456107|1395690089971
ST Gravity|-0.3764964|-9.799256|0.05681962|1395690089992
ST Gravity|-0.382218|-9.79906|0.052160982|1395690090011
ST Gravity|-0.40600803|-9.798185|0.033360127|1395690090030
ST Gravity|-0.4326634|-9.797094|0.011713819|1395690090052
ST Gravity|-0.44655544|-9.796474|-0.007593524|1395690090071
ST Gravity|-0.44722325|-9.796427|-0.019739889|1395690090091
ST Gravity|-0.4410849|-9.796694|-0.02543021|1395690090111
ST Gravity|-0.42657766|-9.797332|-0.026659166|1395690090131
ST Gravity|-0.4155863|-9.797802|-0.027289573|1395690090152
ST Gravity|-0.41005352|-9.798035|-0.027664836|1395690090172
ST Gravity|-0.4123463|-9.797934|-0.02937281|1395690090192
ST Gravity|-0.41795507|-9.797688|-0.03215572|1395690090211
ST Gravity|-0.4283657|-9.797187|-0.045115154|1395690090232
ST Gravity|-0.43977675|-9.796495|-0.075418234|1395690090252
ST Gravity|-0.4463678|-9.79583|-0.1135086|1395690090272
ST Gravity|-0.44906977|-9.79516|-0.15349106|1395690090291
ST Gravity|-0.44857848|-9.794708|-0.18132016|1395690090312
ST Gravity|-0.4432713|-9.794492|-0.20456746|1395690090332
ST Gravity|-0.43556643|-9.794768|-0.20785628|1395690090352
ST Gravity|-0.42845514|-9.795176|-0.20329992|1395690090372
ST Gravity|-0.4203002|-9.7956085|-0.19948359|1395690090392
ST Gravity|-0.41245824|-9.79599|-0.19713119|1395690090412
ST Gravity|-0.4011226|-9.796524|-0.19401392|1395690090431
ST Gravity|-0.39259267|-9.796892|-0.19275223|1395690090452
ST Gravity|-0.38793784|-9.796946|-0.19943157|1395690090472
ST Gravity|-0.38151014|-9.796899|-0.21351299|1395690090492
ST Gravity|-0.37490737|-9.796875|-0.22599545|1395690090512
ST Gravity|-0.36426994|-9.796887|-0.24228433|1395690090532
ST Gravity|-0.35264704|-9.796997|-0.25470862|1395690090552
ST Gravity|-0.3451023|-9.797074|-0.26199615|1395690090572
ST Gravity|-0.3429916|-9.797119|-0.26309595|1395690090592
ST Gravity|-0.34436756|-9.7970495|-0.26383477|1395690090612
ST Gravity|-0.35176644|-9.796691|-0.26740533|1395690090632
ST Gravity|-0.36299744|-9.796103|-0.2738716|1395690090652
ST Gravity|-0.37449616|-9.795443|-0.28188044|1395690090672
ST Gravity|-0.38363808|-9.794758|-0.29314035|1395690090692
ST Gravity|-0.38829497|-9.794276|-0.30293053|1395690090712
ST Gravity|-0.3897639|-9.793946|-0.31159195|1395690090733
ST Gravity|-0.37670946|-9.794418|-0.3128034|1395690090754
ST Gravity|-0.35156187|-9.795586|-0.3054881|1395690090773
ST Gravity|-0.3163155|-9.797278|-0.28929773|1395690090793
ST Gravity|-0.2867828|-9.798612|-0.2745099|1395690090812
ST Gravity|-0.24791415|-9.800277|-0.25204292|1395690090833
ST Gravity|-0.22703151|-9.801351|-0.22890608|1395690090854
ST Gravity|-0.2172966|-9.801841|-0.2170169|1395690090873
ST Gravity|-0.2187316|-9.80161|-0.2257409|1395690090893
ST Gravity|-0.22538434|-9.800842|-0.25111791|1395690090913
ST Gravity|-0.23641135|-9.799039|-0.3055147|1395690090932
ST Gravity|-0.2462053|-9.796552|-0.37058687|1395690090955
ST Gravity|-0.2516928|-9.794171|-0.425726|1395690090974
ST Gravity|-0.25102645|-9.792997|-0.45231268|1395690090994
ST Gravity|-0.24575083|-9.7932825|-0.44902387|1395690091014
ST Gravity|-0.23902854|-9.794713|-0.42052084|1395690091034
ST Gravity|-0.23173547|-9.797039|-0.36702773|1395690091055
ST Gravity|-0.22487961|-9.799329|-0.30494156|1395690091073
ST Gravity|-0.22555092|-9.800445|-0.26606998|1395690091095
ST Gravity|-0.23213148|-9.800464|-0.2596724|1395690091114
ST Gravity|-0.24659985|-9.799607|-0.27802607|1395690091134
ST Gravity|-0.26332566|-9.797937|-0.31855157|1395690091156
ST Gravity|-0.27551967|-9.79621|-0.3588111|1395690091174
ST Gravity|-0.27754736|-9.795251|-0.3826704|1395690091194
ST Gravity|-0.2745435|-9.795138|-0.38765872|1395690091214
ST Gravity|-0.26852322|-9.795646|-0.37897593|1395690091234
ST Gravity|-0.25874066|-9.7966585|-0.35908496|1395690091256
ST Gravity|-0.2441168|-9.798245|-0.3243214|1395690091275
ST Gravity|-0.23063043|-9.799859|-0.28277183|1395690091294
ST Gravity|-0.22390813|-9.8007555|-0.25580022|1395690091313
ST Gravity|-0.2186106|-9.801558|-0.22821283|1395690091333
ST Gravity|-0.22057109|-9.80187|-0.21233518|1395690091353
ST Gravity|-0.23347208|-9.801581|-0.21186289|1395690091373
ST Gravity|-0.2505825|-9.8008995|-0.22357495|1395690091412
ST Gravity|-0.2624176|-9.800357|-0.23352906|1395690091413
ST Gravity|-0.27141836|-9.799769|-0.24749096|1395690091433
ST Gravity|-0.26972967|-9.799537|-0.25832477|1395690091458
ST Gravity|-0.25990796|-9.799694|-0.26240534|1395690091492
ST Gravity|-0.2446379|-9.800065|-0.26322365|1395690091512
ST Gravity|-0.23236266|-9.800393|-0.26211366|1395690091514
ST Gravity|-0.21815176|-9.8007555|-0.26075873|1395690091533
ST Gravity|-0.2100082|-9.801013|-0.25777122|1395690091553
ST Gravity|-0.20720892|-9.801372|-0.24613136|1395690091593
ST Gravity|-0.2077838|-9.801881|-0.22442544|1395690091612
ST Gravity|-0.20961891|-9.80219|-0.20862609|1395690091613
ST Gravity|-0.215669|-9.802379|-0.19300826|1395690091633
ST Gravity|-0.22616555|-9.802309|-0.18428893|1395690091679
ST Gravity|-0.23872167|-9.801929|-0.18860506|1395690091691
ST Gravity|-0.2512579|-9.801194|-0.20941024|1395690091712
ST Gravity|-0.25892946|-9.8004675|-0.23276685|1395690091713
ST Gravity|-0.26270694|-9.799528|-0.26577508|1395690091752
ST Gravity|-0.26232874|-9.798821|-0.29098904|1395690091771
ST Gravity|-0.25950697|-9.79853|-0.30310676|1395690091792
ST Gravity|-0.25560996|-9.798524|-0.30653906|1395690091811
ST Gravity|-0.2530255|-9.798609|-0.30602643|1395690091839
ST Gravity|-0.2504048|-9.798783|-0.30249506|1395690091851
ST Gravity|-0.25059068|-9.79904|-0.2939549|1395690091872
ST Gravity|-0.25229982|-9.799398|-0.2802429|1395690091892
ST Gravity|-0.25691813|-9.799699|-0.26510727|1395690091911
ST Gravity|-0.26230302|-9.79978|-0.25676644|1395690091931
ST Gravity|-0.2710656|-9.799677|-0.25151014|1395690091951
ST Gravity|-0.281504|-9.799322|-0.25383624|1395690091971
ST Gravity|-0.29219314|-9.79872|-0.26479894|1395690091991
ST Gravity|-0.30027154|-9.7979555|-0.28335166|1395690092012
ST Gravity|-0.30360886|-9.7973585|-0.29993483|1395690092031
ST Gravity|-0.30444705|-9.7967|-0.31996876|1395690092052
ST Gravity|-0.30150574|-9.796408|-0.3315116|1395690092071
ST Gravity|-0.29790276|-9.796356|-0.3362395|1395690092091
ST Gravity|-0.29334408|-9.796662|-0.3312652|1395690092111
ST Gravity|-0.29099458|-9.797027|-0.32246962|1395690092131
ST Gravity|-0.28571957|-9.79778|-0.30376112|1395690092152
ST Gravity|-0.2792597|-9.798897|-0.2720596|1395690092171
ST Gravity|-0.2743246|-9.799996|-0.23496407|1395690092192
ST Gravity|-0.274808|-9.800667|-0.20440876|1395690092212
ST Gravity|-0.27632338|-9.800997|-0.18574089|1395690092232
ST Gravity|-0.27993366|-9.80118|-0.17003626|1395690092252
ST Gravity|-0.2829764|-9.801168|-0.16560645|1395690092272
ST Gravity|-0.28321928|-9.801027|-0.17334348|1395690092292
ST Gravity|-0.28108314|-9.800707|-0.19378011|1395690092313
ST Gravity|-0.27711454|-9.800455|-0.21132396|1395690092332
ST Gravity|-0.2710814|-9.800077|-0.23531945|1395690092352
ST Gravity|-0.26684505|-9.799663|-0.25650164|1395690092383
ST Gravity|-0.26479194|-9.799167|-0.2767577|1395690092384
ST Gravity|-0.26299307|-9.798794|-0.29131988|1395690092423
ST Gravity|-0.2620517|-9.7987|-0.29527417|1395690092424
ST Gravity|-0.26148966|-9.798901|-0.2890937|1395690092443
ST Gravity|-0.26156536|-9.799484|-0.26850685|1395690092473
ST Gravity|-0.25547466|-9.800538|-0.23363604|1395690092491
ST Gravity|-0.24236791|-9.801798|-0.19083266|1395690092512
ST Gravity|-0.22630116|-9.802844|-0.15307489|1395690092532
ST Gravity|-0.1956801|-9.804242|-0.094466045|1395690092553
ST Gravity|-0.15860885|-9.805329|-0.027502924|1395690092572
ST Gravity|-0.11790041|-9.805803|0.052108373|1395690092594
ST Gravity|-0.07069091|-9.805213|0.15229777|1395690092622
ST Gravity|-0.024134325|-9.80318|0.25981677|1395690092624
ST Gravity|0.055037122|-9.796062|0.45222998|1395690092643
ST Gravity|0.13354719|-9.782919|0.6686229|1395690092682
ST Gravity|0.19311786|-9.762857|0.9053809|1395690092702
ST Gravity|0.21553515|-9.735931|1.1556721|1395690092722
ST Gravity|0.20518385|-9.712181|1.3423282|1395690092723
ST Gravity|0.185114|-9.66982|1.6219531|1395690092772
ST Gravity|0.232142|-9.585281|2.0588598|1395690092774
ST Gravity|0.34749943|-9.479253|2.488654|1395690092803
ST Gravity|0.32887307|-9.449662|2.6011734|1395690092821
ST Gravity|0.26869097|-9.48445|2.4785957|1395690092841
ST Gravity|0.2301552|-9.558525|2.179915|1395690092861
ST Gravity|0.22131431|-9.631683|1.830878|1395690092882
ST Gravity|0.1897662|-9.696476|1.453532|1395690092901
ST Gravity|0.12319354|-9.746943|1.0734572|1395690092922
ST Gravity|0.048047993|-9.772631|0.81472534|1395690092942
ST Gravity|-0.0814277|-9.791191|0.5443804|1395690092961
ST Gravity|-0.23307343|-9.796748|0.37391397|1395690092982
ST Gravity|-0.3633356|-9.795653|0.28900924|1395690093002
ST Gravity|-0.4255518|-9.794099|0.2547826|1395690093022
ST Gravity|-0.43979165|-9.79356|0.25128362|1395690093042
ST Gravity|-0.4372373|-9.793741|0.24869186|1395690093061
ST Gravity|-0.3965762|-9.795154|0.26094374|1395690093083
ST Gravity|-0.4363272|-9.793143|0.27268416|1395690093102
ST Gravity|-0.49964902|-9.791396|0.22206162|1395690093122
ST Gravity|-0.5452847|-9.790707|0.12299539|1395690093142
ST Gravity|-0.61795336|-9.787145|0.01816431|1395690093163
ST Gravity|-0.69863284|-9.781668|0.036027007|1395690093183
ST Gravity|-0.750885|-9.775995|0.19101182|1395690093205
ST Gravity|-0.7439751|-9.7672|0.46764675|1395690093223
ST Gravity|-0.7036463|-9.753591|0.73671603|1395690093243
ST Gravity|-0.63096535|-9.716254|1.1690538|1395690093264
ST Gravity|-0.50128424|-9.650137|1.6715152|1395690093283
ST Gravity|-0.23940352|-9.589109|2.040112|1395690093308
ST Gravity|0.114629716|-9.541412|2.2624497|1395690093322
ST Gravity|0.20840777|-9.483343|2.4886026|1395690093342
ST Gravity|0.30222997|-9.47805|2.4991229|1395690093363
ST Gravity|0.30898353|-9.547491|2.218188|1395690093382
ST Gravity|0.29071635|-9.612668|1.9189844|1395690093404
ST Gravity|0.23984395|-9.674167|1.588505|1395690093423
ST Gravity|0.18129706|-9.719078|1.2950097|1395690093446
ST Gravity|0.0786144|-9.758579|0.9666173|1395690093462
ST Gravity|-0.029569501|-9.777814|0.7509169|1395690093481
ST Gravity|-0.1394865|-9.784159|0.64898515|1395690093502
ST Gravity|-0.24183016|-9.7852335|0.6009328|1395690093521
ST Gravity|-0.32391894|-9.784422|0.5749543|1395690093542
ST Gravity|-0.42764792|-9.7817335|0.55246365|1395690093562
ST Gravity|-0.49822336|-9.778482|0.5508651|1395690093582
ST Gravity|-0.52436966|-9.775622|0.57672805|1395690093603
ST Gravity|-0.5021958|-9.773269|0.6335725|1395690093622
ST Gravity|-0.43711454|-9.770484|0.7189963|1395690093642
ST Gravity|-0.32105333|-9.76049|0.89450437|1395690093661
ST Gravity|-0.25977528|-9.753161|0.989324|1395690093682
ST Gravity|-0.20025662|-9.762297|0.9098669|1395690093702
ST Gravity|-0.19144787|-9.776697|0.7415772|1395690093723
ST Gravity|-0.19492695|-9.787749|0.576502|1395690093742
ST Gravity|-0.21175066|-9.797061|0.37834722|1395690093763
ST Gravity|-0.2710051|-9.798656|0.28859267|1395690093783
ST Gravity|-0.36742607|-9.7928705|0.3675218|1395690093802
ST Gravity|-0.47186026|-9.776337|0.6090754|1395690093823
ST Gravity|-0.5267777|-9.759293|0.8056743|1395690093843
ST Gravity|-0.52427346|-9.743908|0.9755945|1395690093862
ST Gravity|-0.36446592|-9.738447|1.0955355|1395690093882
ST Gravity|-0.1284861|-9.735892|1.1688774|1395690093902
ST Gravity|0.09013152|-9.76413|0.90777355|1395690093922
ST Gravity|0.2017819|-9.770078|0.8217452|1395690093942
ST Gravity|0.29697168|-9.767855|0.8192827|1395690093963
ST Gravity|0.30564058|-9.771764|0.7678539|1395690093982
ST Gravity|0.30299622|-9.775391|0.721338|1395690094002
ST Gravity|0.30025852|-9.769466|0.79860306|1395690094022
ST Gravity|0.4118727|-9.755391|0.9127467|1395690094041
ST Gravity|0.5021022|-9.744839|0.9779666|1395690094061
ST Gravity|0.48390335|-9.748963|0.94549316|1395690094082
ST Gravity|0.47737288|-9.75353|0.90064895|1395690094112
ST Gravity|0.47374654|-9.754229|0.8949776|1395690094132
ST Gravity|0.48094615|-9.748611|0.95060056|1395690094152
ST Gravity|0.5157234|-9.729203|1.1167202|1395690094172
ST Gravity|0.59890157|-9.695824|1.3426597|1395690094192
